Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,2951,168606208,487.13,486.76,8.21,469085.39,100%
read,read,146064,9348096000,9.85,9.54,405.74,25967239.92,100%
cleanup,delete,24,0,137.42,137.42,16.12,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
