Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,2064384000,251.44,249.91,7.95,2035869.69,100%
write,write,707,53284864,2331.43,2330.94,6.45,485263.35,100%
read,read,4287,1097472000,401.39,400.3,37.49,9598440.93,100%
cleanup,delete,8064,0,106.36,106.36,18.81,0,100%
cleanup,delete,49644,0,52.38,52.38,38.18,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
