Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,1305,9585317888,275.5,228.7,3.63,26652832,100%
read,read,7902,64733184000,45.53,7.12,21.95,179819394.98,100%
cleanup,delete,24,0,63.79,63.79,34.05,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
