Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,8257536000,266.1,259.56,7.51,7694087.78,100%
write,write,640,166940672,1084.84,355.57,5.54,1441899.02,100%
read,read,2189,2241536000,325.62,321.16,18.43,18870295.09,100%
cleanup,delete,8064,0,102.25,102.25,19.74,0,100%
cleanup,delete,49644,0,50.75,50.75,39.44,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
