Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
20:56:27,2749,3598,0,0,76.59,67.19,76.59,67.19,577.94,728.37,0,0,100%,100%,62,66,67
20:56:32,2657,3621,0,0,77.2,66.83,77.2,66.83,560.58,718.59,0,0,100%,100%,62,67,68
20:56:37,2659,3429,0,0,77.68,69.38,77.68,69.38,584.17,678.28,0,0,100%,100%,62,68,69
20:56:42,1707,2623,0,0,119.92,92.2,119.92,92.2,374.59,528.23,0,0,100%,100%,62,69,70
20:56:47,1624,2698,0,0,123.98,88.56,123.98,88.56,354.84,536.6,0,0,100%,100%,62,70,71
20:56:52,2225,3379,0,0,87.88,68.68,87.88,68.68,485.67,676.96,0,0,100%,100%,62,71,72
20:56:57,2302,3416,0,0,84.73,67.91,84.73,67.91,490.06,689.16,0,0,100%,100%,62,72,73
20:57:02,2394,3691,0,0,81.43,65.48,81.43,65.48,508.6,767.92,0,0,100%,100%,62,73,74
20:57:07,2420,3669,0,0,80.69,64.56,80.69,64.56,513.63,728.7,0,0,100%,100%,62,74,75
20:57:12,2303,3688,0,0,81.7,65.66,81.7,65.66,509.55,744.59,0,0,100%,100%,62,75,76
20:57:17,2130,3501,0,0,85.63,64.87,85.63,64.87,477.68,694.8,0,0,100%,100%,62,75,77
20:57:22,1827,3800,0,0,87.64,62.43,87.64,62.43,430.35,780.56,0,0,100%,100%,62,76,78
20:57:27,1831,3855,0,0,92.23,62.88,92.23,62.88,465.12,776.73,0,0,100%,100%,62,77,79
20:57:32,1677,3853,0,0,89.33,61.46,89.33,61.46,408.62,766.32,0,0,100%,100%,62,78,80
20:57:37,1685,4087,0,0,90.52,59.22,90.52,59.22,408.18,837.28,0,0,100%,100%,62,79,81
20:57:42,1620,4152,0,0,91.59,58.26,91.59,58.26,387.39,825.66,0,0,100%,100%,62,80,82
20:57:47,1567,4162,0,0,93.92,58.15,93.92,58.15,402.13,827.21,0,0,100%,100%,62,81,83
20:57:52,1488,4292,0,0,93.78,56.24,93.78,56.24,393.58,854.27,0,0,100%,100%,62,81,84
20:57:57,1432,4472,0,0,91.84,52.95,91.84,52.95,377.62,888.89,0,0,100%,100%,62,82,85
20:58:02,1398,4627,0,0,90.88,52.19,90.88,52.19,384.07,929.05,0,0,100%,100%,62,83,86
20:58:07,1407,4666,0,0,86.92,50.7,86.92,50.7,384.08,927.81,0,0,100%,100%,62,84,87
20:58:12,1360,4757,0,0,85.4,48.6,85.4,48.6,377.62,960.37,0,0,100%,100%,62,84,88
20:58:17,1286,4861,0,0,87.14,48.64,87.14,48.64,372.83,991.67,0,0,100%,100%,62,85,89
20:58:22,1157,5155,0,0,83.86,46.82,83.86,46.82,369.58,1050.91,0,0,100%,100%,62,86,90
20:58:27,1098,5302,0,0,87.86,45.5,87.86,45.5,365.15,1055.3,0,0,100%,100%,62,86,91
20:58:32,1054,5497,0,0,83.98,43.88,83.98,43.88,370.62,1094,0,0,100%,100%,62,87,92
20:58:37,1018,5600,0,0,83.02,43.06,83.02,43.06,361.97,1114.9,0,0,100%,100%,62,87,93
20:58:42,880,5710,0,0,80.37,42.2,80.37,42.2,345.4,1137.42,0,0,100%,100%,62,88,94
20:58:47,829,5848,0,0,79.4,41.17,79.4,41.17,345.65,1165.4,0,0,100%,100%,62,89,95
20:58:52,829,5973,0,0,79.4,40.33,79.4,40.33,345.65,1189.42,0,0,100%,100%,62,89,96
20:58:57,829,6003,0,0,79.4,40.1,79.4,40.1,345.65,1196.28,0,0,100%,100%,62,90,97
20:59:02,829,5875,0,0,79.4,40.11,79.4,40.11,345.65,1171.11,0,0,100%,100%,62,90,98
20:59:07,829,6007,0,0,79.4,40.06,79.4,40.06,345.65,1222.15,0,0,100%,100%,62,91,99
20:59:12,829,6000,0,0,79.4,40.12,79.4,40.12,345.65,1195.77,0,0,100%,100%,62,91,100
20:59:17,829,6009,0,0,79.4,40.07,79.4,40.07,345.65,1197.16,0,0,100%,100%,62,92,101
20:59:22,829,6003,0,0,79.4,40.09,79.4,40.09,345.65,1196.52,0,0,100%,100%,62,92,102
20:59:27,829,6004,0,0,79.4,40.1,79.4,40.1,345.65,1196.31,0,0,100%,100%,62,93,103
20:59:32,829,6004,0,0,79.4,40.08,79.4,40.08,345.65,1196.86,0,0,100%,100%,62,93,104
20:59:37,829,6013,0,0,79.4,40.05,79.4,40.05,345.65,1197.72,0,0,100%,100%,62,94,105
20:59:42,829,5882,0,0,79.4,40.08,79.4,40.08,345.65,1171.91,0,0,100%,100%,62,94,106
20:59:47,829,6006,0,0,79.4,40.09,79.4,40.09,345.65,1221.73,0,0,100%,100%,62,95,107
20:59:52,829,6005,0,0,79.4,40.09,79.4,40.09,345.65,1196.39,0,0,100%,100%,62,95,108
20:59:57,829,5884,0,0,79.4,40.07,79.4,40.07,345.65,1172.2,0,0,100%,100%,62,96,109
21:00:02,829,6002,0,0,79.4,40.1,79.4,40.1,345.65,1221.24,0,0,100%,100%,62,96,110
21:00:07,829,6002,0,0,79.4,40.12,79.4,40.12,345.65,1195.71,0,0,100%,100%,62,97,111
21:00:12,829,6008,0,0,79.4,40.08,79.4,40.08,345.65,1196.75,0,0,100%,100%,62,97,112
21:00:17,829,6004,0,0,79.4,40.07,79.4,40.07,345.65,1197.09,0,0,100%,100%,62,98,113
21:00:22,829,6016,0,0,79.4,40.01,79.4,40.01,345.65,1198.97,0,0,100%,100%,62,98,114
21:00:27,829,6011,0,0,79.4,40.06,79.4,40.06,345.65,1197.62,0,0,100%,100%,62,99,115
21:00:32,829,6004,0,0,79.4,40.08,79.4,40.08,345.65,1196.77,0,0,100%,100%,62,99,116
21:00:37,829,6007,0,0,79.4,40.06,79.4,40.06,345.65,1197.44,0,0,100%,100%,62,100,117
21:00:42,829,6007,0,0,79.4,40.05,79.4,40.05,345.65,1197.59,0,0,100%,100%,62,100,118
21:00:47,829,6007,0,0,79.4,40.08,79.4,40.08,345.65,1197,0,0,100%,100%,62,101,119
21:00:52,829,6010,0,0,79.4,40.04,79.4,40.04,345.65,1198.05,0,0,100%,100%,62,101,120
21:00:57,829,5998,0,0,79.4,40.12,79.4,40.12,345.65,1195.69,0,0,100%,100%,62,102,121
21:01:02,829,5998,0,0,79.4,40.14,79.4,40.14,345.65,1195.12,0,0,100%,100%,62,102,122
21:01:07,829,6001,0,0,79.4,40.12,79.4,40.12,345.65,1195.67,0,0,100%,100%,62,103,123
21:01:12,829,6012,0,0,79.4,40.06,79.4,40.06,345.65,1197.7,0,0,100%,100%,62,103,124
21:01:17,829,6004,0,0,79.4,40.08,79.4,40.08,345.65,1196.74,0,0,100%,100%,62,104,125
21:01:22,829,6000,0,0,79.4,40.11,79.4,40.11,345.65,1195.81,0,0,100%,100%,62,104,126
21:01:27,829,6001,0,0,79.4,40.09,79.4,40.09,345.65,1196.32,0,0,100%,100%,62,105,127
21:01:32,829,5878,0,0,79.4,40.1,79.4,40.1,345.65,1171.46,0,0,100%,100%,62,105,128
21:01:37,829,6013,0,0,79.4,40.05,79.4,40.05,345.65,1222.95,0,0,100%,100%,62,106,129
21:01:42,829,6004,0,0,79.4,40.09,79.4,40.09,345.65,1196.71,0,0,100%,100%,62,106,130
21:01:47,829,5879,0,0,79.4,40.1,79.4,40.1,345.65,1171.49,0,0,100%,100%,62,107,131
21:01:52,829,5883,0,0,79.4,40.06,79.4,40.06,345.65,1197.47,0,0,100%,100%,62,107,132
21:01:57,829,6009,0,0,79.4,40.07,79.4,40.07,345.65,1222.15,0,0,100%,100%,62,108,133
21:02:02,829,6004,0,0,79.4,40.08,79.4,40.08,345.65,1196.55,0,0,100%,100%,62,108,134
21:02:07,829,6007,0,0,79.4,40.08,79.4,40.08,345.65,1196.72,0,0,100%,100%,62,109,135
21:02:12,829,5881,0,0,79.4,40.1,79.4,40.1,345.65,1171.38,0,0,100%,100%,62,109,136
21:02:17,829,6005,0,0,79.4,40.1,79.4,40.1,345.65,1220.88,0,0,100%,100%,62,110,137
21:02:22,829,6010,0,0,79.4,40.07,79.4,40.07,345.65,1197.32,0,0,100%,100%,62,110,138
21:02:27,829,5989,0,0,79.4,40.21,79.4,40.21,345.65,1193.04,0,0,100%,100%,62,111,139
21:02:32,829,6007,0,0,79.4,40.08,79.4,40.08,345.65,1197.04,0,0,100%,100%,62,111,140
21:02:37,829,5879,0,0,79.4,40.1,79.4,40.1,345.65,1171.38,0,0,100%,100%,62,112,141
21:02:42,829,5996,0,0,79.4,40.11,79.4,40.11,345.65,1220.61,0,0,100%,100%,62,112,142
21:02:47,829,6002,0,0,79.4,40.1,79.4,40.1,345.65,1196.26,0,0,100%,100%,62,113,143
21:02:52,829,6008,0,0,79.4,40.04,79.4,40.04,345.65,1198.11,0,0,100%,100%,62,113,144
21:02:57,829,6008,0,0,79.4,40.07,79.4,40.07,345.65,1197.06,0,0,100%,100%,62,114,145
21:03:02,829,6003,0,0,79.4,40.1,79.4,40.1,345.65,1196.08,0,0,100%,100%,62,114,146
21:03:07,829,6000,0,0,79.4,40.13,79.4,40.13,345.65,1195.5,0,0,100%,100%,62,115,147
21:03:12,829,6006,0,0,79.4,40.08,79.4,40.08,345.65,1196.9,0,0,100%,100%,62,115,148
21:03:17,829,6003,0,0,79.4,40.09,79.4,40.09,345.65,1196.5,0,0,100%,100%,62,116,149
21:03:22,829,6000,0,0,79.4,40.1,79.4,40.1,345.65,1196.03,0,0,100%,100%,62,116,150
21:03:27,829,6011,0,0,79.4,40.07,79.4,40.07,345.65,1197.28,0,0,100%,100%,62,117,151
21:03:32,829,6002,0,0,79.4,40.09,79.4,40.09,345.65,1196.66,0,0,100%,100%,62,117,152
21:03:37,829,5882,0,0,79.4,40.07,79.4,40.07,345.65,1172.2,0,0,100%,100%,62,118,153
21:03:42,829,6009,0,0,79.4,40.08,79.4,40.08,345.65,1221.94,0,0,100%,100%,62,118,154
21:03:47,829,6006,0,0,79.4,40.09,79.4,40.09,345.65,1196.52,0,0,100%,100%,62,119,155
21:03:52,829,5999,0,0,79.4,40.11,79.4,40.11,345.65,1196.01,0,0,100%,100%,62,119,156
21:03:57,829,6002,0,0,79.4,40.1,79.4,40.1,345.65,1196.24,0,0,100%,100%,62,120,157
21:04:02,829,6004,0,0,79.4,40.1,79.4,40.1,345.65,1196.29,0,0,100%,100%,62,120,158
21:04:07,829,6002,0,0,79.4,40.09,79.4,40.09,345.65,1196.58,0,0,100%,100%,62,121,159
21:04:12,829,6000,0,0,79.4,40.09,79.4,40.09,345.65,1196.47,0,0,100%,100%,62,121,160
21:04:17,829,6011,0,0,79.4,40.09,79.4,40.09,345.65,1196.6,0,0,100%,100%,62,122,161
21:04:22,829,6007,0,0,79.4,40.1,79.4,40.1,345.65,1196.27,0,0,100%,100%,62,122,162
21:04:27,829,6005,0,0,79.4,40.09,79.4,40.09,345.65,1196.65,0,0,100%,100%,62,123,163
21:04:32,829,6006,0,0,79.4,40.07,79.4,40.07,345.65,1197.09,0,0,100%,100%,62,123,164
21:04:37,829,6003,0,0,79.4,40.11,79.4,40.11,345.65,1196.1,0,0,100%,100%,62,124,165
21:04:42,829,6005,0,0,79.4,40.08,79.4,40.08,345.65,1196.71,0,0,100%,100%,62,124,166
21:04:47,829,6002,0,0,79.4,40.11,79.4,40.11,345.65,1196.1,0,0,100%,100%,62,125,167
21:04:52,829,6004,0,0,79.4,40.09,79.4,40.09,345.65,1196.6,0,0,100%,100%,62,125,168
21:04:57,829,6014,0,0,79.4,40.03,79.4,40.03,345.65,1198.56,0,0,100%,100%,62,126,169
21:05:02,829,6005,0,0,79.4,40.11,79.4,40.11,345.65,1196.07,0,0,100%,100%,62,126,170
21:05:07,829,6000,0,0,79.4,40.13,79.4,40.13,345.65,1195.43,0,0,100%,100%,62,127,171
21:05:12,829,6002,0,0,79.4,40.08,79.4,40.08,345.65,1196.91,0,0,100%,100%,62,127,172
21:05:17,829,6006,0,0,79.4,40.06,79.4,40.06,345.65,1197.42,0,0,100%,100%,62,128,173
21:05:22,829,6004,0,0,79.4,40.09,79.4,40.09,345.65,1196.41,0,0,100%,100%,62,128,174
21:05:27,829,6000,0,0,79.4,40.11,79.4,40.11,345.65,1196.11,0,0,100%,100%,62,129,175
21:05:33,829,6008,0,0,79.4,40.08,79.4,40.08,345.65,1196.82,0,0,100%,100%,62,129,176
21:05:38,829,6001,0,0,79.4,40.1,79.4,40.1,345.65,1196.46,0,0,100%,100%,62,130,177
21:05:43,829,6006,0,0,79.4,40.09,79.4,40.09,345.65,1196.62,0,0,100%,100%,62,130,178
21:05:48,829,6006,0,0,79.4,40.08,79.4,40.08,345.65,1196.97,0,0,100%,100%,62,131,179
21:05:53,829,6001,0,0,79.4,40.13,79.4,40.13,345.65,1195.26,0,0,100%,100%,62,131,180
21:05:58,829,6016,0,0,79.4,40,79.4,40,345.65,1199.27,0,0,100%,100%,62,132,181
21:06:03,829,6013,0,0,79.4,40.08,79.4,40.08,345.65,1196.9,0,0,100%,100%,62,132,182
21:06:08,829,6001,0,0,79.4,40.1,79.4,40.1,345.65,1196.15,0,0,100%,100%,62,133,183
21:06:13,829,5881,0,0,79.4,40.1,79.4,40.1,345.65,1171.33,0,0,100%,100%,62,133,184
21:06:18,829,6007,0,0,79.4,40.09,79.4,40.09,345.65,1221.53,0,0,100%,100%,62,134,185
21:06:23,829,6003,0,0,79.4,40.08,79.4,40.08,345.65,1196.76,0,0,100%,100%,62,134,186
21:06:28,829,6000,0,0,79.4,40.12,79.4,40.12,345.65,1195.6,0,0,100%,100%,62,135,187
21:06:33,829,5880,0,0,79.4,40.12,79.4,40.12,345.65,1170.99,0,0,100%,100%,62,135,188
21:06:38,829,6001,0,0,79.4,40.12,79.4,40.12,345.65,1220.51,0,0,100%,100%,62,136,189
21:06:43,829,6013,0,0,79.4,40.06,79.4,40.06,345.65,1197.28,0,0,100%,100%,62,136,190
21:06:48,829,6005,0,0,79.4,40.11,79.4,40.11,345.65,1196.05,0,0,100%,100%,62,137,191
21:06:53,829,6005,0,0,79.4,40.08,79.4,40.08,345.65,1196.88,0,0,100%,100%,62,137,192
21:06:58,829,6013,0,0,79.4,40.05,79.4,40.05,345.65,1197.7,0,0,100%,100%,62,138,193
21:07:03,829,6006,0,0,79.4,40.07,79.4,40.07,345.65,1197.27,0,0,100%,100%,62,138,194
21:07:08,829,6004,0,0,79.4,40.11,79.4,40.11,345.65,1195.99,0,0,100%,100%,62,139,195
21:07:13,829,5998,0,0,79.4,40.12,79.4,40.12,345.65,1195.66,0,0,100%,100%,62,139,196
21:07:18,829,6004,0,0,79.4,40.11,79.4,40.11,345.65,1195.79,0,0,100%,100%,62,140,197
21:07:23,829,6004,0,0,79.4,40.1,79.4,40.1,345.65,1196.23,0,0,100%,100%,62,140,198
21:07:28,829,6000,0,0,79.4,40.11,79.4,40.11,345.65,1195.88,0,0,100%,100%,62,141,199
21:07:33,829,6007,0,0,79.4,40.09,79.4,40.09,345.65,1196.67,0,0,100%,100%,62,141,200
21:07:38,829,5880,0,0,79.4,40.11,79.4,40.11,345.65,1171.14,0,0,100%,100%,62,142,201
21:07:43,829,6006,0,0,79.4,40.07,79.4,40.07,345.65,1221.96,0,0,100%,100%,62,142,202
21:07:48,829,6008,0,0,79.4,40.08,79.4,40.08,345.65,1196.71,0,0,100%,100%,62,143,203
21:07:53,829,6002,0,0,79.4,40.13,79.4,40.13,345.65,1195.36,0,0,100%,100%,62,143,204
21:07:58,829,6000,0,0,79.4,40.13,79.4,40.13,345.65,1195.22,0,0,100%,100%,62,144,205
21:08:03,829,6008,0,0,79.4,40.08,79.4,40.08,345.65,1196.86,0,0,100%,100%,62,144,206
21:08:08,829,5884,0,0,79.4,40.09,79.4,40.09,345.65,1171.77,0,0,100%,100%,62,145,207
21:08:13,829,6008,0,0,79.4,40.1,79.4,40.1,345.65,1221.11,0,0,100%,100%,62,145,208
21:08:18,829,6008,0,0,79.4,40.09,79.4,40.09,345.65,1196.51,0,0,100%,100%,62,146,209
21:08:23,829,6006,0,0,79.4,40.11,79.4,40.11,345.65,1196.14,0,0,100%,100%,62,146,210
21:08:28,829,6009,0,0,79.4,40.06,79.4,40.06,345.65,1197.07,0,0,100%,100%,62,147,211
21:08:33,829,6002,0,0,79.4,40.11,79.4,40.11,345.65,1195.93,0,0,100%,100%,62,147,212
21:08:38,829,6004,0,0,79.4,40.1,79.4,40.1,345.65,1196.49,0,0,100%,100%,62,148,213
21:08:43,829,6003,0,0,79.4,40.11,79.4,40.11,345.65,1195.81,0,0,100%,100%,62,148,214
21:08:48,829,5998,0,0,79.4,40.17,79.4,40.17,345.65,1194.43,0,0,100%,100%,62,149,215
21:08:53,829,6009,0,0,79.4,40.08,79.4,40.08,345.65,1196.73,0,0,100%,100%,62,149,216
21:08:58,829,6006,0,0,79.4,40.1,79.4,40.1,345.65,1196.26,0,0,100%,100%,62,150,217
21:09:03,829,6010,0,0,79.4,40.06,79.4,40.06,345.65,1197.53,0,0,100%,100%,62,150,218
21:09:08,829,5999,0,0,79.4,40.12,79.4,40.12,345.65,1195.64,0,0,100%,100%,62,151,219
21:09:13,829,6007,0,0,79.4,40.1,79.4,40.1,345.65,1196.18,0,0,100%,100%,62,151,220
21:09:18,829,5888,0,0,79.4,40.06,79.4,40.06,345.65,1172.55,0,0,100%,100%,62,152,221
21:09:23,829,5918,0,0,79.4,40.06,79.4,40.06,345.65,1222.09,0,0,100%,100%,62,152,222
21:09:28,829,5762,0,0,79.4,40.09,79.4,40.09,345.65,1171.4,0,0,100%,100%,62,153,223
21:09:33,829,5408,0,0,79.4,40.13,79.4,40.13,345.65,1119.96,0,0,100%,100%,62,153,224
21:09:38,829,5403,0,0,79.4,40.08,79.4,40.08,345.65,1121.04,0,0,100%,100%,62,153,225
21:09:43,829,5403,0,0,79.4,40.13,79.4,40.13,345.65,1119.9,0,0,100%,100%,62,154,226
21:09:48,829,5413,0,0,79.4,40.08,79.4,40.08,345.65,1121.13,0,0,100%,100%,62,154,227
21:09:53,829,5410,0,0,79.4,40.08,79.4,40.08,345.65,1121.12,0,0,100%,100%,62,155,228
21:09:58,829,5340,0,0,79.4,40.11,79.4,40.11,345.65,1120.13,0,0,100%,100%,62,155,229
21:10:03,829,5272,0,0,79.4,40.17,79.4,40.17,345.65,1093.72,0,0,100%,100%,62,156,230
21:10:08,829,5224,0,0,79.4,40.13,79.4,40.13,345.65,1095,0,0,100%,100%,62,156,231
21:10:13,829,5226,0,0,79.4,40.13,79.4,40.13,345.65,1094.86,0,0,100%,100%,62,157,232
21:10:18,829,5099,0,0,79.4,40.11,79.4,40.11,345.65,1070.37,0,0,100%,100%,62,157,233
21:10:23,829,5224,0,0,79.4,40.12,79.4,40.12,345.65,1119.99,0,0,100%,100%,62,158,234
21:10:28,829,5215,0,0,79.4,40.2,79.4,40.2,345.65,1093.12,0,0,100%,100%,62,158,235
21:10:33,829,5095,0,0,79.4,40.1,79.4,40.1,345.65,1095.52,0,0,100%,100%,62,158,236
21:10:38,829,5042,0,0,79.4,40.08,79.4,40.08,345.65,1071.04,0,0,100%,100%,62,159,237
21:10:43,829,4931,0,0,79.4,40.08,79.4,40.08,345.65,1046.15,0,0,100%,100%,62,159,238
21:10:48,829,4832,0,0,79.4,40.1,79.4,40.1,345.65,1045.73,0,0,100%,100%,62,160,239
21:10:53,829,4627,0,0,79.4,40.1,79.4,40.1,345.65,1020.34,0,0,100%,100%,62,160,240
21:10:58,829,4588,0,0,79.4,40.06,79.4,40.06,345.65,996.76,0,0,100%,100%,62,160,241
21:11:03,829,4584,0,0,79.4,40.08,79.4,40.08,345.65,996.29,0,0,100%,100%,62,161,242
21:11:08,829,4491,0,0,79.4,40.08,79.4,40.08,345.65,996.25,0,0,100%,100%,62,161,243
21:11:13,829,4441,0,0,79.4,40.1,79.4,40.1,345.65,995.57,0,0,100%,100%,62,162,244
