Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,122880000,215.09,214.97,9.43,150809.42,100%
write,write,769,3839104,2050.11,2050.07,6.85,34177.97,100%
read,read,4659,74544000,359.79,359.72,38.91,622527.73,100%
cleanup,delete,7680,0,95.15,95.15,21.13,0,100%
cleanup,delete,47280,0,49.17,49.17,40.69,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
