Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
prepare,write,4032,1032192000,159.6,157.96,6.26,1603300.44,100%
prepare,write,4032,1032192000,160.8,159.15,6.22,1591346.66,100%
prepare,write,4032,1032192000,175.83,174.17,5.69,1455431.47,100%
prepare,write,4032,1032192000,186.8,185.14,5.35,1369877.85,100%
prepare,write,4032,1032192000,203.38,201.71,4.91,1258199.94,100%
prepare,write,4032,1032192000,204.67,203.04,4.88,1250373.41,100%
prepare,write,4032,1032192000,177.63,175.95,5.63,1440596.9,100%
prepare,write,4032,1032192000,197.07,195.41,5.07,1298573.6,100%
prepare,write,4032,1032192000,192.53,190.88,5.19,1329106.39,100%
prepare,write,4032,1032192000,198.88,197.26,5.03,1286754.5,100%
prepare,write,4032,1032192000,205.98,204.33,4.85,1242411.8,100%
prepare,write,4032,1032192000,199.84,198.21,5,1280544.68,100%
prepare,write,4032,1032192000,195.47,193.81,5.11,1309210.46,100%
prepare,write,4032,1032192000,189.65,187.98,5.27,1349344.67,100%
prepare,write,4032,1032192000,208.35,206.72,4.8,1228311.6,100%
prepare,write,4032,1032192000,185.81,184.15,5.38,1377245.78,100%
prepare,write,4032,1032192000,210.23,208.6,4.75,1217272.14,100%
prepare,write,4032,1032192000,168.16,166.53,5.94,1521614.85,100%
prepare,write,4032,1032192000,204.69,203.05,4.88,1250259.82,100%
prepare,write,4032,1032192000,203.81,202.15,4.9,1255613.32,100%
prepare,write,4032,1032192000,166.77,165.12,5.99,1534447.29,100%
prepare,write,4032,1032192000,193.08,191.42,5.18,1325309.34,100%
prepare,write,4032,1032192000,173.72,172.07,5.75,1472998.62,100%
prepare,write,4032,1032192000,194.35,192.69,5.14,1316683.95,100%
prepare,write,4032,1032192000,170.76,169.11,5.85,1498464.79,100%
prepare,write,4032,1032192000,197.3,195.65,5.07,1296992.47,100%
prepare,write,4032,1032192000,163.52,161.89,6.11,1564797.39,100%
prepare,write,4032,1032192000,191.75,190.1,5.21,1334540.06,100%
prepare,write,4032,1032192000,172.48,170.85,5.79,1483492.75,100%
prepare,write,4032,1032192000,190.19,188.52,5.26,1345543.52,100%
prepare,write,4032,1032192000,175.17,173.51,5.71,1460824.08,100%
prepare,write,4032,1032192000,206.05,204.42,4.85,1241918.5,100%
prepare,write,4032,1032192000,205.13,203.63,4.87,1247551.89,100%
prepare,write,4032,1032192000,208.22,206.72,4.8,1229044.35,100%
prepare,write,4032,1032192000,200.76,199.23,4.98,1274691.95,100%
prepare,write,4032,1032192000,189.34,187.81,5.28,1351576.22,100%
prepare,write,4032,1032192000,188.1,186.53,5.31,1360452.98,100%
prepare,write,4032,1032192000,187.36,185.82,5.34,1365842.81,100%
prepare,write,4032,1032192000,203.92,202.39,4.9,1254984.35,100%
prepare,write,4032,1032192000,210.2,208.65,4.76,1217509.05,100%
prepare,write,3840,983040000,155.27,153.7,6.44,1647925.01,100%
prepare,write,3840,983040000,190.64,189.09,5.24,1342270.52,100%
prepare,write,3840,983040000,193.74,192.17,5.16,1320835.84,100%
prepare,write,3840,983040000,193.29,191.72,5.17,1323948.9,100%
prepare,write,3840,983040000,160.9,159.34,6.21,1590316.77,100%
prepare,write,3840,983040000,188.58,187.04,5.3,1356933.54,100%
prepare,write,3840,983040000,162.03,160.48,6.17,1579239.07,100%
prepare,write,3840,983040000,157.03,155.49,6.37,1629465.1,100%
