Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,33030144000,208.52,181.89,9.59,39272149.99,100%
write,write,749,946247680,2464.83,729.96,6.91,8704036.83,100%
read,read,10306,42213376000,197.09,170.98,86.25,353280538.27,100%
cleanup,delete,8064,0,85.72,85.72,23.37,0,100%
cleanup,delete,49644,0,47.77,47.77,41.84,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
