Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,30720000,223.96,223.94,9.01,36041.99,100%
write,write,741,1022048,2226.34,2226.33,6.29,8671.72,100%
read,read,4454,17816000,375.04,374.71,37.34,149367.63,100%
cleanup,delete,7680,0,101.54,101.54,19.7,0,100%
cleanup,delete,47280,0,50.15,50.15,39.87,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
