Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
06:21:14,3068,3171,0,0,77.53,76.5,77.53,76.5,621.86,628.12,0,0,100%,100%,35,35,35
06:21:19,2918,3014,0,0,82.22,81.52,82.22,81.52,587.62,591.17,0,0,100%,100%,36,36,36
06:21:24,2436,2320,0,0,100.15,105.89,100.15,105.89,484.8,452.71,0,0,100%,100%,37,37,37
06:21:29,2744,2841,0,0,88.53,86.04,88.53,86.04,543.2,565.63,0,0,100%,100%,38,38,38
06:21:34,2905,2892,0,0,83.36,82.16,83.36,82.16,576.55,572.59,0,0,100%,100%,39,39,39
06:21:39,2643,2670,0,0,91.01,92.23,91.01,92.23,521.28,531.59,0,0,100%,100%,40,40,40
06:21:44,2739,2770,0,0,86.93,85.94,86.93,85.94,544.69,547.81,0,0,100%,100%,41,41,41
06:21:49,2873,2944,0,0,83.04,82.51,83.04,82.51,582.87,589.56,0,0,100%,100%,42,42,42
06:21:54,2952,3033,0,0,78.69,80.01,78.69,80.01,593.01,600.8,0,0,100%,100%,43,43,43
06:21:59,3099,3104,0,0,78.28,78.09,78.28,78.09,633.93,615.33,0,0,100%,100%,44,44,44
06:22:04,3158,3189,0,0,76.63,75.87,76.63,75.87,626.61,632.94,0,0,100%,100%,45,45,45
06:22:09,3229,3144,0,0,75.15,75.44,75.15,75.44,639.36,623.45,0,0,100%,100%,46,46,46
06:22:14,3226,3232,0,0,75.08,74.84,75.08,74.84,639.58,648.71,0,0,100%,100%,47,47,47
06:22:19,3341,3250,0,0,72.56,73.08,72.56,73.08,662.32,644.24,0,0,100%,100%,48,48,48
06:22:24,3336,3230,0,0,70.91,71.74,70.91,71.74,662.73,656.5,0,0,100%,100%,49,49,49
06:22:29,3279,3361,0,0,74.39,72.48,74.39,72.48,653.02,683.16,0,0,100%,100%,50,50,50
06:22:34,3330,3354,0,0,72.67,72.18,72.67,72.18,660.96,665.02,0,0,100%,100%,51,51,51
06:22:39,3331,3299,0,0,71.05,71.78,71.05,71.78,661.77,655.53,0,0,100%,100%,52,52,52
06:22:44,3368,3352,0,0,72.12,72.33,72.12,72.33,681.52,679.83,0,0,100%,100%,53,53,53
06:22:49,3381,3371,0,0,71.59,71.88,71.59,71.88,670.87,668.5,0,0,100%,100%,54,54,54
06:22:54,3438,3436,0,0,70.32,70.35,70.32,70.35,682.59,682.25,0,0,100%,100%,55,55,55
06:22:59,3408,3378,0,0,71.08,70.12,71.08,70.12,675.54,670.19,0,0,100%,100%,56,56,56
06:23:04,3408,3401,0,0,70.87,71.04,70.87,71.04,677.36,690.22,0,0,100%,100%,57,57,57
06:23:09,3240,3514,0,0,70.17,68.85,70.17,68.85,654.36,697.23,0,0,100%,100%,58,58,58
06:23:14,3411,3482,0,0,69.38,68.03,69.38,68.03,708.18,690.78,0,0,100%,100%,59,59,59
06:23:19,3369,3627,0,0,69.31,66.63,69.31,66.63,678.1,735.41,0,0,100%,100%,59,59,60
06:23:24,3126,3649,0,0,69.39,66.23,69.39,66.23,649.04,724.78,0,0,100%,100%,59,60,61
06:23:29,2930,3601,0,0,73.97,67.2,73.97,67.2,621.64,714.56,0,0,100%,100%,59,61,62
06:23:34,3016,3642,0,0,71.72,64.97,71.72,64.97,615.27,723.77,0,0,100%,100%,59,62,63
06:23:39,2919,3714,0,0,72.72,65.09,72.72,65.09,607.04,751.94,0,0,100%,100%,59,63,64
06:23:44,2843,3840,0,0,71.44,62.94,71.44,62.94,604.59,762.71,0,0,100%,100%,59,64,65
06:23:49,2871,3939,0,0,70.11,61.34,70.11,61.34,643.89,782.73,0,0,100%,100%,59,65,66
06:23:54,2605,4021,0,0,71.6,58.83,71.6,58.83,575.28,799.22,0,0,100%,100%,59,66,67
06:23:59,2472,4062,0,0,74.63,59.61,74.63,59.61,569.61,821.27,0,0,100%,100%,59,67,68
06:24:04,2370,3942,0,0,76.17,60.22,76.17,60.22,547.68,782.28,0,0,100%,100%,59,68,69
06:24:09,2319,4104,0,0,74.54,59.06,74.54,59.06,531.19,840.38,0,0,100%,100%,59,69,70
06:24:14,2298,4363,0,0,72.79,55.4,72.79,55.4,526.54,866.81,0,0,100%,100%,59,70,71
06:24:19,2387,4381,0,0,72.43,55.13,72.43,55.13,557.54,870.88,0,0,100%,100%,59,70,72
06:24:24,2333,4287,0,0,71.75,55.21,71.75,55.21,547.61,851.98,0,0,100%,100%,59,71,73
06:24:29,2236,4381,0,0,69.68,53.98,69.68,53.98,528.87,885.92,0,0,100%,100%,59,72,74
06:24:34,2143,4694,0,0,69.25,51.41,69.25,51.41,531.48,959.39,0,0,100%,100%,59,73,75
06:24:39,2038,4860,0,0,70.42,49.64,70.42,49.64,531.94,966.94,0,0,100%,100%,59,74,76
06:24:44,1957,4812,0,0,69.13,49.11,69.13,49.11,524.31,957.5,0,0,100%,100%,59,75,77
06:24:49,1844,5023,0,0,68.66,48.02,68.66,48.02,499.06,1014.2,0,0,100%,100%,59,75,78
06:24:54,1731,5057,0,0,69.58,46.68,69.58,46.68,479.97,1007.2,0,0,100%,100%,59,76,79
06:24:59,1647,5268,0,0,68.3,45.77,68.3,45.77,471.83,1073.89,0,0,100%,100%,59,77,80
06:25:04,1479,5369,0,0,67.59,44.9,67.59,44.9,445.74,1069.17,0,0,100%,100%,59,77,81
06:25:09,1325,5465,0,0,67.13,44.12,67.13,44.12,432.68,1088.1,0,0,100%,100%,59,78,82
06:25:14,1287,5449,0,0,67.47,43.31,67.47,43.31,431.29,1085.21,0,0,100%,100%,59,79,83
06:25:19,1219,5803,0,0,65.71,41.55,65.71,41.55,422.78,1180.05,0,0,100%,100%,59,79,84
06:25:24,1101,5775,0,0,65.4,40.83,65.4,40.83,431.13,1150.76,0,0,100%,100%,59,80,85
06:25:29,1101,5971,0,0,65.4,40.35,65.4,40.35,431.13,1214.33,0,0,100%,100%,59,80,86
06:25:34,1101,5990,0,0,65.4,40.2,65.4,40.2,431.13,1193.76,0,0,100%,100%,59,81,87
06:25:39,1101,5875,0,0,65.4,40.18,65.4,40.18,431.13,1169.59,0,0,100%,100%,59,81,88
06:25:44,1101,5991,0,0,65.4,40.22,65.4,40.22,431.13,1217.97,0,0,100%,100%,59,82,89
06:25:49,1101,5995,0,0,65.4,40.19,65.4,40.19,431.13,1193.89,0,0,100%,100%,59,82,90
06:25:54,1101,5997,0,0,65.4,40.2,65.4,40.2,431.13,1193.79,0,0,100%,100%,59,83,91
06:25:59,1101,5875,0,0,65.4,40.16,65.4,40.16,431.13,1169.97,0,0,100%,100%,59,83,92
06:26:04,1101,5999,0,0,65.4,40.15,65.4,40.15,431.13,1219.96,0,0,100%,100%,59,84,93
06:26:09,1101,5878,0,0,65.4,40.16,65.4,40.16,431.13,1170.21,0,0,100%,100%,59,84,94
06:26:14,1101,6002,0,0,65.4,40.14,65.4,40.14,431.13,1220.31,0,0,100%,100%,59,85,95
06:26:19,1101,5998,0,0,65.4,40.16,65.4,40.16,431.13,1195.05,0,0,100%,100%,59,85,96
06:26:24,1101,5994,0,0,65.4,40.2,65.4,40.2,431.13,1193.79,0,0,100%,100%,59,86,97
06:26:29,1101,5743,0,0,65.4,40.19,65.4,40.19,431.13,1144.26,0,0,100%,100%,59,86,98
06:26:34,1101,5995,0,0,65.4,40.2,65.4,40.2,431.13,1243.56,0,0,100%,100%,59,87,99
06:26:39,1101,5999,0,0,65.4,40.18,65.4,40.18,431.13,1194.38,0,0,100%,100%,59,87,100
06:26:44,1101,5871,0,0,65.4,40.18,65.4,40.18,431.13,1169.62,0,0,100%,100%,59,88,101
06:26:49,1101,5867,0,0,65.4,40.2,65.4,40.2,431.13,1193.76,0,0,100%,100%,59,88,102
06:26:54,1101,6005,0,0,65.4,40.14,65.4,40.14,431.13,1220.25,0,0,100%,100%,59,89,103
06:26:59,1101,6003,0,0,65.4,40.12,65.4,40.12,431.13,1196.07,0,0,100%,100%,59,89,104
06:27:04,1101,6001,0,0,65.4,40.15,65.4,40.15,431.13,1195.11,0,0,100%,100%,59,90,105
06:27:09,1101,5868,0,0,65.4,40.21,65.4,40.21,431.13,1168.61,0,0,100%,100%,59,90,106
06:27:14,1101,5745,0,0,65.4,40.19,65.4,40.19,431.13,1169.27,0,0,100%,100%,59,91,107
06:27:19,1101,5754,0,0,65.4,40.14,65.4,40.14,431.13,1195.72,0,0,100%,100%,59,91,108
06:27:24,1101,5999,0,0,65.4,40.17,65.4,40.17,431.13,1244.29,0,0,100%,100%,59,92,109
06:27:29,1101,5989,0,0,65.4,40.24,65.4,40.24,431.13,1192.58,0,0,100%,100%,59,92,110
06:27:34,1101,5995,0,0,65.4,40.19,65.4,40.19,431.13,1194.18,0,0,100%,100%,59,93,111
06:27:39,1101,5995,0,0,65.4,40.21,65.4,40.21,431.13,1193.52,0,0,100%,100%,59,93,112
06:27:44,1101,5994,0,0,65.4,40.21,65.4,40.21,431.13,1193.43,0,0,100%,100%,59,94,113
06:27:49,1101,5874,0,0,65.4,40.16,65.4,40.16,431.13,1169.95,0,0,100%,100%,59,94,114
06:27:54,1101,6003,0,0,65.4,40.14,65.4,40.14,431.13,1220.32,0,0,100%,100%,59,95,115
06:27:59,1101,6004,0,0,65.4,40.13,65.4,40.13,431.13,1195.9,0,0,100%,100%,59,95,116
06:28:04,1101,5993,0,0,65.4,40.18,65.4,40.18,431.13,1194.41,0,0,100%,100%,59,96,117
06:28:09,1101,6005,0,0,65.4,40.11,65.4,40.11,431.13,1196.45,0,0,100%,100%,59,96,118
06:28:14,1101,6000,0,0,65.4,40.16,65.4,40.16,431.13,1194.88,0,0,100%,100%,59,97,119
06:28:19,1101,5876,0,0,65.4,40.16,65.4,40.16,431.13,1170.17,0,0,100%,100%,59,97,120
06:28:24,1101,5998,0,0,65.4,40.18,65.4,40.18,431.13,1219.1,0,0,100%,100%,59,98,121
06:28:29,1101,5998,0,0,65.4,40.18,65.4,40.18,431.13,1194.22,0,0,100%,100%,59,98,122
06:28:34,1101,6003,0,0,65.4,40.14,65.4,40.14,431.13,1195.72,0,0,100%,100%,59,99,123
06:28:39,1101,6000,0,0,65.4,40.14,65.4,40.14,431.13,1195.41,0,0,100%,100%,59,99,124
06:28:44,1101,6001,0,0,65.4,40.17,65.4,40.17,431.13,1194.66,0,0,100%,100%,59,100,125
06:28:49,1101,5865,0,0,65.4,40.24,65.4,40.24,431.13,1167.79,0,0,100%,100%,59,100,126
06:28:54,1101,5995,0,0,65.4,40.18,65.4,40.18,431.13,1219.34,0,0,100%,100%,59,101,127
06:28:59,1101,5996,0,0,65.4,40.18,65.4,40.18,431.13,1194.47,0,0,100%,100%,59,101,128
06:29:04,1101,6002,0,0,65.4,40.15,65.4,40.15,431.13,1195.32,0,0,100%,100%,59,102,129
06:29:09,1101,5997,0,0,65.4,40.17,65.4,40.17,431.13,1194.66,0,0,100%,100%,59,102,130
06:29:14,1101,5997,0,0,65.4,40.16,65.4,40.16,431.13,1194.96,0,0,100%,100%,59,103,131
06:29:19,1101,5996,0,0,65.4,40.16,65.4,40.16,431.13,1194.84,0,0,100%,100%,59,103,132
06:29:24,1101,6005,0,0,65.4,40.14,65.4,40.14,431.13,1195.68,0,0,100%,100%,59,104,133
06:29:29,1101,5996,0,0,65.4,40.19,65.4,40.19,431.13,1193.97,0,0,100%,100%,59,104,134
06:29:34,1101,5868,0,0,65.4,40.19,65.4,40.19,431.13,1169.19,0,0,100%,100%,59,105,135
06:29:39,1101,5998,0,0,65.4,40.18,65.4,40.18,431.13,1219.15,0,0,100%,100%,59,105,136
06:29:44,1101,5997,0,0,65.4,40.19,65.4,40.19,431.13,1194.08,0,0,100%,100%,59,106,137
06:29:49,1101,5998,0,0,65.4,40.2,65.4,40.2,431.13,1193.73,0,0,100%,100%,59,106,138
06:29:54,1101,5994,0,0,65.4,40.22,65.4,40.22,431.13,1193.19,0,0,100%,100%,59,107,139
06:29:59,1101,5991,0,0,65.4,40.21,65.4,40.21,431.13,1193.57,0,0,100%,100%,59,107,140
06:30:04,1101,6000,0,0,65.4,40.17,65.4,40.17,431.13,1194.55,0,0,100%,100%,59,108,141
06:30:09,1101,5869,0,0,65.4,40.18,65.4,40.18,431.13,1169.35,0,0,100%,100%,59,108,142
06:30:14,1101,5999,0,0,65.4,40.18,65.4,40.18,431.13,1219.25,0,0,100%,100%,59,109,143
06:30:19,1101,6002,0,0,65.4,40.14,65.4,40.14,431.13,1195.69,0,0,100%,100%,59,109,144
06:30:24,1101,5998,0,0,65.4,40.15,65.4,40.15,431.13,1195.2,0,0,100%,100%,59,110,145
06:30:29,1101,5995,0,0,65.4,40.21,65.4,40.21,431.13,1193.55,0,0,100%,100%,59,110,146
06:30:34,1101,5997,0,0,65.4,40.19,65.4,40.19,431.13,1194.08,0,0,100%,100%,59,111,147
06:30:40,1101,6001,0,0,65.4,40.16,65.4,40.16,431.13,1194.89,0,0,100%,100%,59,111,148
06:30:45,1101,5992,0,0,65.4,40.2,65.4,40.2,431.13,1193.74,0,0,100%,100%,59,112,149
06:30:50,1101,5993,0,0,65.4,40.2,65.4,40.2,431.13,1193.7,0,0,100%,100%,59,112,150
06:30:55,1101,6007,0,0,65.4,40.12,65.4,40.12,431.13,1196.11,0,0,100%,100%,59,113,151
06:31:00,1101,6002,0,0,65.4,40.13,65.4,40.13,431.13,1195.78,0,0,100%,100%,59,113,152
06:31:05,1101,5993,0,0,65.4,40.19,65.4,40.19,431.13,1194.08,0,0,100%,100%,59,114,153
06:31:10,1101,5996,0,0,65.4,40.2,65.4,40.2,431.13,1193.83,0,0,100%,100%,59,114,154
06:31:15,1101,5995,0,0,65.4,40.18,65.4,40.18,431.13,1194.46,0,0,100%,100%,59,115,155
06:31:20,1101,5998,0,0,65.4,40.16,65.4,40.16,431.13,1194.95,0,0,100%,100%,59,115,156
06:31:25,1101,5996,0,0,65.4,40.19,65.4,40.19,431.13,1193.93,0,0,100%,100%,59,116,157
06:31:30,1101,5997,0,0,65.4,40.19,65.4,40.19,431.13,1193.97,0,0,100%,100%,59,116,158
06:31:35,1101,6000,0,0,65.4,40.15,65.4,40.15,431.13,1195.27,0,0,100%,100%,59,117,159
06:31:40,1101,5997,0,0,65.4,40.16,65.4,40.16,431.13,1194.81,0,0,100%,100%,59,117,160
06:31:45,1101,5996,0,0,65.4,40.19,65.4,40.19,431.13,1194.08,0,0,100%,100%,59,118,161
06:31:50,1101,5996,0,0,65.4,40.19,65.4,40.19,431.13,1194.22,0,0,100%,100%,59,118,162
06:31:55,1101,5873,0,0,65.4,40.18,65.4,40.18,431.13,1169.5,0,0,100%,100%,59,119,163
06:32:00,1101,5998,0,0,65.4,40.19,65.4,40.19,431.13,1218.81,0,0,100%,100%,59,119,164
06:32:05,1101,5985,0,0,65.4,40.26,65.4,40.26,431.13,1192.07,0,0,100%,100%,59,120,165
06:32:10,1101,5992,0,0,65.4,40.2,65.4,40.2,431.13,1193.86,0,0,100%,100%,59,120,166
06:32:15,1101,6002,0,0,65.4,40.15,65.4,40.15,431.13,1195.19,0,0,100%,100%,59,121,167
06:32:20,1101,5999,0,0,65.4,40.17,65.4,40.17,431.13,1194.73,0,0,100%,100%,59,121,168
06:32:25,1101,5991,0,0,65.4,40.22,65.4,40.22,431.13,1193.15,0,0,100%,100%,59,122,169
06:32:30,1101,5999,0,0,65.4,40.18,65.4,40.18,431.13,1194.46,0,0,100%,100%,59,122,170
06:32:35,1101,5998,0,0,65.4,40.18,65.4,40.18,431.13,1194.43,0,0,100%,100%,59,123,171
06:32:40,1101,5999,0,0,65.4,40.15,65.4,40.15,431.13,1195.34,0,0,100%,100%,59,123,172
06:32:45,1101,6000,0,0,65.4,40.16,65.4,40.16,431.13,1194.92,0,0,100%,100%,59,124,173
06:32:50,1101,5994,0,0,65.4,40.21,65.4,40.21,431.13,1193.39,0,0,100%,100%,59,124,174
06:32:55,1101,6000,0,0,65.4,40.17,65.4,40.17,431.13,1194.52,0,0,100%,100%,59,125,175
06:33:00,1101,5999,0,0,65.4,40.17,65.4,40.17,431.13,1194.78,0,0,100%,100%,59,125,176
06:33:05,1101,5992,0,0,65.4,40.2,65.4,40.2,431.13,1193.73,0,0,100%,100%,59,126,177
06:33:10,1101,5999,0,0,65.4,40.17,65.4,40.17,431.13,1194.84,0,0,100%,100%,59,126,178
06:33:15,1101,5870,0,0,65.4,40.18,65.4,40.18,431.13,1169.5,0,0,100%,100%,59,127,179
06:33:20,1101,5862,0,0,65.4,40.24,65.4,40.24,431.13,1192.4,0,0,100%,100%,59,127,180
06:33:25,1101,6003,0,0,65.4,40.13,65.4,40.13,431.13,1220.53,0,0,100%,100%,59,128,181
06:33:30,1101,5999,0,0,65.4,40.15,65.4,40.15,431.13,1195.11,0,0,100%,100%,59,128,182
06:33:35,1101,5871,0,0,65.4,40.2,65.4,40.2,431.13,1168.93,0,0,100%,100%,59,129,183
06:33:40,1101,5866,0,0,65.4,40.23,65.4,40.23,431.13,1193.02,0,0,100%,100%,59,129,184
06:33:45,1101,6002,0,0,65.4,40.16,65.4,40.16,431.13,1219.66,0,0,100%,100%,59,130,185
06:33:50,1101,5875,0,0,65.4,40.15,65.4,40.15,431.13,1170.15,0,0,100%,100%,59,130,186
06:33:55,1101,5991,0,0,65.4,40.2,65.4,40.2,431.13,1218.79,0,0,100%,100%,59,131,187
06:34:00,1101,5993,0,0,65.4,40.18,65.4,40.18,431.13,1194.35,0,0,100%,100%,59,131,188
06:34:05,1101,6001,0,0,65.4,40.16,65.4,40.16,431.13,1194.94,0,0,100%,100%,59,132,189
06:34:10,1101,6004,0,0,65.4,40.15,65.4,40.15,431.13,1195.2,0,0,100%,100%,59,132,190
06:34:15,1101,6000,0,0,65.4,40.15,65.4,40.15,431.13,1195.4,0,0,100%,100%,59,133,191
06:34:20,1101,5994,0,0,65.4,40.19,65.4,40.19,431.13,1194.06,0,0,100%,100%,59,133,192
06:34:25,1101,5999,0,0,65.4,40.16,65.4,40.16,431.13,1194.97,0,0,100%,100%,59,134,193
06:34:30,1101,6001,0,0,65.4,40.15,65.4,40.15,431.13,1195.21,0,0,100%,100%,59,134,194
06:34:35,1101,6000,0,0,65.4,40.13,65.4,40.13,431.13,1195.73,0,0,100%,100%,59,135,195
06:34:40,1101,5995,0,0,65.4,40.18,65.4,40.18,431.13,1194.47,0,0,100%,100%,59,135,196
06:34:45,1101,5997,0,0,65.4,40.17,65.4,40.17,431.13,1194.6,0,0,100%,100%,59,136,197
06:34:50,1101,5995,0,0,65.4,40.18,65.4,40.18,431.13,1194.4,0,0,100%,100%,59,136,198
06:34:55,1101,5995,0,0,65.4,40.2,65.4,40.2,431.13,1193.72,0,0,100%,100%,59,137,199
06:35:00,1101,5997,0,0,65.4,40.15,65.4,40.15,431.13,1195.27,0,0,100%,100%,59,137,200
06:35:05,1101,5998,0,0,65.4,40.19,65.4,40.19,431.13,1194.08,0,0,100%,100%,59,138,201
06:35:10,1101,5874,0,0,65.4,40.17,65.4,40.17,431.13,1169.81,0,0,100%,100%,59,138,202
06:35:15,1101,5998,0,0,65.4,40.19,65.4,40.19,431.13,1218.98,0,0,100%,100%,59,139,203
06:35:20,1101,5873,0,0,65.4,40.18,65.4,40.18,431.13,1169.42,0,0,100%,100%,59,139,204
06:35:25,1101,6000,0,0,65.4,40.13,65.4,40.13,431.13,1220.67,0,0,100%,100%,59,140,205
06:35:30,1101,6003,0,0,65.4,40.15,65.4,40.15,431.13,1195.34,0,0,100%,100%,59,140,206
06:35:35,1101,5997,0,0,65.4,40.17,65.4,40.17,431.13,1194.47,0,0,100%,100%,59,141,207
06:35:40,1101,5994,0,0,65.4,40.21,65.4,40.21,431.13,1193.59,0,0,100%,100%,59,141,208
06:35:45,1101,5996,0,0,65.4,40.19,65.4,40.19,431.13,1193.99,0,0,100%,100%,59,142,209
06:35:50,1101,5995,0,0,65.4,40.18,65.4,40.18,431.13,1194.51,0,0,100%,100%,59,142,210
06:35:55,1101,5993,0,0,65.4,40.19,65.4,40.19,431.13,1193.94,0,0,100%,100%,59,143,211
06:36:00,1101,5869,0,0,65.4,40.19,65.4,40.19,431.13,1169.11,0,0,100%,100%,59,143,212
06:36:05,1101,5998,0,0,65.4,40.17,65.4,40.17,431.13,1219.53,0,0,100%,100%,59,144,213
06:36:10,1101,6002,0,0,65.4,40.15,65.4,40.15,431.13,1195.18,0,0,100%,100%,59,144,214
06:36:15,1101,5992,0,0,65.4,40.21,65.4,40.21,431.13,1193.6,0,0,100%,100%,59,145,215
06:36:20,1101,6000,0,0,65.4,40.17,65.4,40.17,431.13,1194.5,0,0,100%,100%,59,145,216
06:36:25,1101,6001,0,0,65.4,40.15,65.4,40.15,431.13,1195.2,0,0,100%,100%,59,146,217
06:36:30,1101,5999,0,0,65.4,40.17,65.4,40.17,431.13,1194.58,0,0,100%,100%,59,146,218
06:36:35,1101,5992,0,0,65.4,40.18,65.4,40.18,431.13,1194.49,0,0,100%,100%,59,147,219
06:36:40,1101,6001,0,0,65.4,40.14,65.4,40.14,431.13,1195.55,0,0,100%,100%,59,147,220
06:36:45,1101,5873,0,0,65.4,40.18,65.4,40.18,431.13,1169.59,0,0,100%,100%,59,148,221
06:36:50,1101,5995,0,0,65.4,40.2,65.4,40.2,431.13,1218.85,0,0,100%,100%,59,148,222
06:36:55,1101,5997,0,0,65.4,40.18,65.4,40.18,431.13,1194.33,0,0,100%,100%,59,149,223
06:37:00,1101,5993,0,0,65.4,40.21,65.4,40.21,431.13,1193.44,0,0,100%,100%,59,149,224
06:37:05,1101,5995,0,0,65.4,40.17,65.4,40.17,431.13,1194.65,0,0,100%,100%,59,150,225
06:37:10,1101,5663,0,0,65.4,40.15,65.4,40.15,431.13,1168.12,0,0,100%,100%,59,150,226
06:37:15,1101,5610,0,0,65.4,40.15,65.4,40.15,431.13,1145.27,0,0,100%,100%,59,151,227
06:37:20,1101,5601,0,0,65.4,40.2,65.4,40.2,431.13,1167.74,0,0,100%,100%,59,151,228
06:37:25,1101,5551,0,0,65.4,40.21,65.4,40.21,431.13,1118.86,0,0,100%,100%,59,152,229
06:37:30,1101,5236,0,0,65.4,40.23,65.4,40.23,431.13,1093.13,0,0,100%,100%,59,152,230
06:37:35,1101,5196,0,0,65.4,40.2,65.4,40.2,431.13,1068.95,0,0,100%,100%,59,153,231
06:37:40,1101,5166,0,0,65.4,40.23,65.4,40.23,431.13,1068.11,0,0,100%,100%,59,153,232
06:37:45,1101,4607,0,0,65.4,40.26,65.4,40.26,431.13,967.88,0,0,100%,100%,59,153,233
06:37:50,1101,4686,0,0,65.4,40.17,65.4,40.17,431.13,1044.72,0,0,100%,100%,59,154,234
06:37:55,1101,4326,0,0,65.4,40.17,65.4,40.17,431.13,991.74,0,0,100%,100%,59,154,235
06:38:00,1101,4211,0,0,65.4,40.2,65.4,40.2,431.13,942.93,0,0,100%,100%,59,155,236
06:38:05,1101,4048,0,0,65.4,40.18,65.4,40.18,431.13,917.45,0,0,100%,100%,59,155,237
06:38:10,1101,3883,0,0,65.4,40.24,65.4,40.24,431.13,892.17,0,0,100%,100%,59,155,238
06:38:15,1101,3700,0,0,65.4,40.2,65.4,40.2,431.13,843.22,0,0,100%,100%,59,156,239
06:38:20,1101,3822,0,0,65.4,40.21,65.4,40.21,431.13,892.78,0,0,100%,100%,59,156,240
06:38:25,1101,3830,0,0,65.4,40.18,65.4,40.18,431.13,868.4,0,0,100%,100%,59,156,241
