Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,2995,169017344,1557.82,1557.45,8.35,470962.12,100%
read,read,149524,9569536000,31.29,30.97,415.44,26587993.66,100%
cleanup,delete,24,0,66.21,66.21,30.74,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
