Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,3158,177492480,1470.65,1470.28,8.84,496904.54,100%
read,read,147164,9418496000,31.79,31.48,408.88,26168079.27,100%
cleanup,delete,24,0,145.21,145.21,18.19,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
