Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
05:17:35,3716,2103,0,0,64.43,113.31,64.43,113.31,770.43,415.96,0,0,100%,100%,24,24,24
05:17:40,2651,2166,0,0,89.99,107.95,89.99,107.95,527.72,429.79,0,0,100%,100%,25,25,25
05:17:45,2687,2267,0,0,88.42,110.13,88.42,110.13,531.89,448.42,0,0,100%,100%,26,26,26
05:17:50,3047,1930,0,0,78.46,123.73,78.46,123.73,614.98,379.6,0,0,100%,100%,27,27,27
05:17:55,3926,2047,0,0,60.66,117.02,60.66,117.02,776.16,418.54,0,0,100%,100%,28,28,28
05:18:00,2220,2284,0,0,108.92,108.6,108.92,108.6,440.4,460.3,0,0,100%,100%,29,29,29
05:18:05,2467,2436,0,0,99.38,100.91,99.38,100.91,488.91,481.35,0,0,100%,100%,30,30,30
05:18:10,2461,2479,0,0,100.22,96.88,100.22,96.88,486.92,488.85,0,0,100%,100%,31,31,31
05:18:15,2584,2554,0,0,92.22,95.4,92.22,95.4,511.35,506.93,0,0,100%,100%,32,32,32
05:18:20,2667,2697,0,0,91.54,89.99,91.54,89.99,529.35,534.88,0,0,100%,100%,33,33,33
05:18:25,2728,2843,0,0,85.27,83.74,85.27,83.74,540.34,562.94,0,0,100%,100%,34,34,34
05:18:30,2837,2872,0,0,83.83,82.8,83.83,82.8,589.3,577.35,0,0,100%,100%,35,35,35
05:18:35,2997,2968,0,0,80.9,81.92,80.9,81.92,607.63,591.98,0,0,100%,100%,36,36,36
05:18:40,2783,2955,0,0,83.64,82.19,83.64,82.19,551.16,585.49,0,0,100%,100%,37,37,37
05:18:45,2957,2864,0,0,81.98,83.06,81.98,83.06,612.16,566.88,0,0,100%,100%,38,38,38
05:18:50,3077,3093,0,0,78.88,78.41,78.88,78.41,609.27,626.82,0,0,100%,100%,39,39,39
05:18:55,3160,3054,0,0,76.68,77.64,76.68,77.64,626.16,605.61,0,0,100%,100%,40,40,40
05:19:00,3005,2965,0,0,78.99,80.12,78.99,80.12,595.3,600.38,0,0,100%,100%,41,41,41
05:19:05,3006,2986,0,0,80.64,81.11,80.64,81.11,599.83,601.56,0,0,100%,100%,42,42,42
05:19:10,2881,2833,0,0,82.53,82.06,82.53,82.06,569.78,560.74,0,0,100%,100%,43,43,43
05:19:15,2801,2885,0,0,84.94,84.06,84.94,84.06,567.11,597.29,0,0,100%,100%,44,44,44
05:19:20,2988,2959,0,0,81.17,82.02,81.17,82.02,602.83,585.19,0,0,100%,100%,45,45,45
05:19:25,2840,2814,0,0,85.54,84.32,85.54,84.32,561.54,557.59,0,0,100%,100%,46,46,46
05:19:30,3018,3043,0,0,80.09,79.42,80.09,79.42,599.42,614.84,0,0,100%,100%,47,47,47
05:19:35,3122,3142,0,0,77.72,77.18,77.72,77.18,618.26,622.36,0,0,100%,100%,48,48,48
05:19:40,3192,3189,0,0,75.82,75.83,75.82,75.83,633.2,633.03,0,0,100%,100%,49,49,49
05:19:45,3279,3218,0,0,73.78,73.62,73.78,73.62,650.59,638.41,0,0,100%,100%,50,50,50
05:19:50,3238,3311,0,0,73.11,73.08,73.11,73.08,642.82,669.07,0,0,100%,100%,51,51,51
05:19:55,3255,3212,0,0,74.43,75.34,74.43,75.34,659.66,637.15,0,0,100%,100%,52,52,52
05:20:00,3127,3074,0,0,77.53,77.13,77.53,77.13,619.17,609.39,0,0,100%,100%,53,53,53
05:20:05,3153,3078,0,0,77.09,76.93,77.09,76.93,623.09,623.72,0,0,100%,100%,54,54,54
05:20:10,3151,3074,0,0,76.99,77.22,76.99,77.22,623.43,619.97,0,0,100%,100%,55,55,55
05:20:15,3240,3232,0,0,74.69,74.82,74.69,74.82,642.62,655.56,0,0,100%,100%,56,56,56
05:20:20,3365,3294,0,0,71.89,71.89,71.89,71.89,667.63,653.7,0,0,100%,100%,57,57,57
05:20:25,3310,3319,0,0,72.99,72.94,72.99,72.94,657.59,671.85,0,0,100%,100%,58,58,58
05:20:30,3221,3289,0,0,73.55,73.49,73.55,73.49,638.95,653.1,0,0,100%,100%,59,59,59
05:20:35,3211,3154,0,0,75.51,75.16,75.51,75.16,649.08,625.48,0,0,100%,100%,60,60,60
05:20:40,3135,3100,0,0,76.55,78.15,76.55,78.15,627.2,627.16,0,0,100%,100%,61,61,61
05:20:45,3205,3366,0,0,73.84,71.9,73.84,71.9,636.51,667.54,0,0,100%,100%,62,62,62
05:20:50,3223,3415,0,0,72.08,70.95,72.08,70.95,651.27,676.59,0,0,100%,100%,63,63,63
05:20:55,3008,3484,0,0,74.16,69.46,74.16,69.46,621.19,691.09,0,0,100%,100%,63,63,64
05:21:00,2952,3528,0,0,73.68,68.6,73.68,68.6,596.6,699.76,0,0,100%,100%,63,64,65
05:21:05,3012,3542,0,0,73.63,68.27,73.63,68.27,624.27,703.11,0,0,100%,100%,63,65,66
05:21:10,2939,3508,0,0,73.91,67.58,73.91,67.58,594.8,695.69,0,0,100%,100%,63,66,67
05:21:15,2638,3402,0,0,78.8,71.24,78.8,71.24,533.08,687.38,0,0,100%,100%,63,67,68
05:21:20,2568,3317,0,0,78.1,69.92,78.1,69.92,562.32,658.13,0,0,100%,100%,63,68,69
05:21:25,2723,3730,0,0,73.92,64.85,73.92,64.85,608.33,768.39,0,0,100%,100%,63,69,70
05:21:30,2573,3772,0,0,74.64,62.84,74.64,62.84,547.99,748.45,0,0,100%,100%,63,70,71
05:21:35,2334,4007,0,0,76.37,60.28,76.37,60.28,509.04,808.94,0,0,100%,100%,63,71,72
05:21:40,2194,4091,0,0,75.83,59.12,75.83,59.12,486.09,812.76,0,0,100%,100%,63,72,73
05:21:45,2051,4108,0,0,79.9,58.91,79.9,58.91,479.66,815.49,0,0,100%,100%,63,73,74
05:21:50,2000,4231,0,0,77.2,57.1,77.2,57.1,467.63,841.28,0,0,100%,100%,63,74,75
05:21:55,1903,4363,0,0,77.33,55.43,77.33,55.43,453.57,866.71,0,0,100%,100%,63,75,76
05:22:00,1787,4427,0,0,77.19,54.49,77.19,54.49,441.61,881.19,0,0,100%,100%,63,76,77
05:22:05,1712,4438,0,0,79.27,54.53,79.27,54.53,446.93,881.43,0,0,100%,100%,63,77,78
05:22:10,1661,4592,0,0,79.17,52.65,79.17,52.65,447.12,912.47,0,0,100%,100%,63,78,79
05:22:15,1647,4619,0,0,79.87,52.36,79.87,52.36,444.18,917.71,0,0,100%,100%,63,78,80
05:22:20,1534,4663,0,0,78.94,51.74,78.94,51.74,448.24,928.12,0,0,100%,100%,63,79,81
05:22:25,1340,4804,0,0,78.72,50.21,78.72,50.21,410.99,956.52,0,0,100%,100%,63,80,82
05:22:30,1430,4946,0,0,76.94,48.76,76.94,48.76,493.12,984.98,0,0,100%,100%,63,81,83
05:22:35,1436,5100,0,0,76.35,47.39,76.35,47.39,446.08,1013.72,0,0,100%,100%,63,81,84
05:22:40,1332,5125,0,0,77.13,47.09,77.13,47.09,442.91,1019.65,0,0,100%,100%,63,82,85
05:22:45,1252,5154,0,0,77.41,45.81,77.41,45.81,441.27,1026.07,0,0,100%,100%,63,83,86
05:22:50,1245,5288,0,0,75.5,44.64,75.5,44.64,435.86,1077.86,0,0,100%,100%,63,83,87
05:22:55,1143,5336,0,0,76.5,44.24,76.5,44.24,416.39,1087.41,0,0,100%,100%,63,84,88
05:23:00,1012,5519,0,0,75.01,43.73,75.01,43.73,399.71,1123.19,0,0,100%,100%,63,85,89
05:23:05,960,5662,0,0,76.44,42.55,76.44,42.55,396.14,1128.02,0,0,100%,100%,63,85,90
05:23:10,774,5666,0,0,76,41.65,76,41.65,371.88,1128.01,0,0,100%,100%,63,86,91
05:23:15,729,5909,0,0,76.24,40.77,76.24,40.77,357.85,1201.89,0,0,100%,100%,63,86,92
05:23:20,697,5906,0,0,77.04,40.8,77.04,40.8,356.53,1176.06,0,0,100%,100%,63,87,93
05:23:25,644,5832,0,0,77.05,40.47,77.05,40.47,356.52,1161.09,0,0,100%,100%,63,87,94
05:23:30,644,5998,0,0,77.05,40.12,77.05,40.12,356.52,1220.86,0,0,100%,100%,63,88,95
05:23:35,644,6016,0,0,77.05,40.02,77.05,40.02,356.52,1198.61,0,0,100%,100%,63,88,96
05:23:40,644,5894,0,0,77.05,39.99,77.05,39.99,356.52,1174.4,0,0,100%,100%,63,89,97
05:23:45,644,6012,0,0,77.05,40.04,77.05,40.04,356.52,1222.93,0,0,100%,100%,63,89,98
05:23:50,644,5886,0,0,77.05,40.05,77.05,40.05,356.52,1172.82,0,0,100%,100%,63,90,99
05:23:55,644,6016,0,0,77.05,40.02,77.05,40.02,356.52,1223.65,0,0,100%,100%,63,90,100
05:24:00,644,6008,0,0,77.05,40.07,77.05,40.07,356.52,1197.06,0,0,100%,100%,63,91,101
05:24:05,644,6016,0,0,77.05,40.04,77.05,40.04,356.52,1197.87,0,0,100%,100%,63,91,102
05:24:10,644,5893,0,0,77.05,40.02,77.05,40.02,356.52,1173.66,0,0,100%,100%,63,92,103
05:24:15,644,6020,0,0,77.05,39.99,77.05,39.99,356.52,1224.44,0,0,100%,100%,63,92,104
05:24:20,644,6003,0,0,77.05,40.06,77.05,40.06,356.52,1197.29,0,0,100%,100%,63,93,105
05:24:25,644,5890,0,0,77.05,40.05,77.05,40.05,356.52,1173.02,0,0,100%,100%,63,93,106
05:24:30,644,5893,0,0,77.05,40.02,77.05,40.02,356.52,1198.54,0,0,100%,100%,63,94,107
05:24:35,644,6019,0,0,77.05,40.03,77.05,40.03,356.52,1223.34,0,0,100%,100%,63,94,108
05:24:40,644,5890,0,0,77.05,40.07,77.05,40.07,356.52,1172.24,0,0,100%,100%,63,95,109
05:24:45,644,6020,0,0,77.05,40.01,77.05,40.01,356.52,1224.11,0,0,100%,100%,63,95,110
05:24:50,644,6023,0,0,77.05,40,77.05,40,356.52,1199.46,0,0,100%,100%,63,96,111
05:24:55,644,6021,0,0,77.05,40,77.05,40,356.52,1199.1,0,0,100%,100%,63,96,112
05:25:00,644,6007,0,0,77.05,40.05,77.05,40.05,356.52,1197.68,0,0,100%,100%,63,97,113
05:25:05,644,6015,0,0,77.05,40,77.05,40,356.52,1199.34,0,0,100%,100%,63,97,114
05:25:10,644,6010,0,0,77.05,40.07,77.05,40.07,356.52,1197.24,0,0,100%,100%,63,98,115
05:25:15,644,6008,0,0,77.05,40.06,77.05,40.06,356.52,1197.53,0,0,100%,100%,63,98,116
05:25:20,644,5884,0,0,77.05,40.05,77.05,40.05,356.52,1172.87,0,0,100%,100%,63,99,117
05:25:25,644,6017,0,0,77.05,40.02,77.05,40.02,356.52,1223.6,0,0,100%,100%,63,99,118
05:25:30,644,6018,0,0,77.05,40.02,77.05,40.02,356.52,1198.52,0,0,100%,100%,63,100,119
05:25:35,644,6014,0,0,77.05,40.02,77.05,40.02,356.52,1198.56,0,0,100%,100%,63,100,120
05:25:40,644,5894,0,0,77.05,40.02,77.05,40.02,356.52,1173.67,0,0,100%,100%,63,101,121
05:25:45,644,5887,0,0,77.05,40.03,77.05,40.03,356.52,1198.36,0,0,100%,100%,63,101,122
05:25:50,644,6013,0,0,77.05,40.03,77.05,40.03,356.52,1223.35,0,0,100%,100%,63,102,123
05:25:55,644,6012,0,0,77.05,40.01,77.05,40.01,356.52,1198.81,0,0,100%,100%,63,102,124
05:26:00,644,6021,0,0,77.05,40,77.05,40,356.52,1199.34,0,0,100%,100%,63,103,125
05:26:05,644,6012,0,0,77.05,40.03,77.05,40.03,356.52,1198.17,0,0,100%,100%,63,103,126
05:26:10,644,6025,0,0,77.05,39.98,77.05,39.98,356.52,1199.95,0,0,100%,100%,63,104,127
05:26:15,644,6028,0,0,77.05,39.96,77.05,39.96,356.52,1200.5,0,0,100%,100%,63,104,128
05:26:20,644,6015,0,0,77.05,40.03,77.05,40.03,356.52,1198.45,0,0,100%,100%,63,105,129
05:26:25,644,6010,0,0,77.05,40.06,77.05,40.06,356.52,1197.6,0,0,100%,100%,63,105,130
05:26:30,644,6019,0,0,77.05,40.02,77.05,40.02,356.52,1198.54,0,0,100%,100%,63,106,131
05:26:35,644,5898,0,0,77.05,40,77.05,40,356.52,1174.29,0,0,100%,100%,63,106,132
05:26:40,644,5895,0,0,77.05,40,77.05,40,356.52,1199.42,0,0,100%,100%,63,107,133
05:26:45,644,6017,0,0,77.05,40.01,77.05,40.01,356.52,1224.16,0,0,100%,100%,63,107,134
05:26:50,644,6027,0,0,77.05,39.97,77.05,39.97,356.52,1200.19,0,0,100%,100%,63,108,135
05:26:55,644,6027,0,0,77.05,39.99,77.05,39.99,356.52,1199.62,0,0,100%,100%,63,108,136
05:27:00,644,5897,0,0,77.05,39.99,77.05,39.99,356.52,1174.43,0,0,100%,100%,63,109,137
05:27:05,644,5770,0,0,77.05,40,77.05,40,356.52,1174.1,0,0,100%,100%,63,109,138
05:27:10,644,6019,0,0,77.05,40.01,77.05,40.01,356.52,1248.73,0,0,100%,100%,63,110,139
05:27:15,644,6023,0,0,77.05,40.01,77.05,40.01,356.52,1198.9,0,0,100%,100%,63,110,140
05:27:20,644,6018,0,0,77.05,40.01,77.05,40.01,356.52,1198.91,0,0,100%,100%,63,111,141
05:27:25,644,6017,0,0,77.05,40,77.05,40,356.52,1199.28,0,0,100%,100%,63,111,142
05:27:30,644,6014,0,0,77.05,40.04,77.05,40.04,356.52,1198,0,0,100%,100%,63,112,143
05:27:35,644,5882,0,0,77.05,40.07,77.05,40.07,356.52,1172.11,0,0,100%,100%,63,112,144
05:27:40,644,6018,0,0,77.05,40,77.05,40,356.52,1224.16,0,0,100%,100%,63,113,145
05:27:45,644,6019,0,0,77.05,40.03,77.05,40.03,356.52,1198.56,0,0,100%,100%,63,113,146
05:27:50,644,6015,0,0,77.05,40.02,77.05,40.02,356.52,1198.78,0,0,100%,100%,63,114,147
05:27:55,644,6015,0,0,77.05,40.01,77.05,40.01,356.52,1198.77,0,0,100%,100%,63,114,148
05:28:00,644,6018,0,0,77.05,39.99,77.05,39.99,356.52,1199.54,0,0,100%,100%,63,115,149
05:28:05,644,6013,0,0,77.05,40.02,77.05,40.02,356.52,1198.48,0,0,100%,100%,63,115,150
05:28:10,644,6027,0,0,77.05,39.97,77.05,39.97,356.52,1200.3,0,0,100%,100%,63,116,151
05:28:15,644,6026,0,0,77.05,39.96,77.05,39.96,356.52,1200.3,0,0,100%,100%,63,116,152
05:28:20,644,6015,0,0,77.05,40.02,77.05,40.02,356.52,1198.69,0,0,100%,100%,63,117,153
05:28:25,644,6016,0,0,77.05,40.04,77.05,40.04,356.52,1198.04,0,0,100%,100%,63,117,154
05:28:30,644,6031,0,0,77.05,39.97,77.05,39.97,356.52,1200.34,0,0,100%,100%,63,118,155
05:28:35,644,6028,0,0,77.05,39.99,77.05,39.99,356.52,1199.58,0,0,100%,100%,63,118,156
05:28:40,644,6017,0,0,77.05,40.03,77.05,40.03,356.52,1198.54,0,0,100%,100%,63,119,157
05:28:45,644,6016,0,0,77.05,40.03,77.05,40.03,356.52,1198.36,0,0,100%,100%,63,119,158
05:28:50,644,6026,0,0,77.05,39.99,77.05,39.99,356.52,1199.4,0,0,100%,100%,63,120,159
05:28:55,644,6018,0,0,77.05,40.03,77.05,40.03,356.52,1198.42,0,0,100%,100%,63,120,160
05:29:00,644,6020,0,0,77.05,39.99,77.05,39.99,356.52,1199.65,0,0,100%,100%,63,121,161
05:29:05,644,6022,0,0,77.05,39.99,77.05,39.99,356.52,1199.68,0,0,100%,100%,63,121,162
05:29:10,644,6020,0,0,77.05,40.02,77.05,40.02,356.52,1198.77,0,0,100%,100%,63,122,163
05:29:15,644,5892,0,0,77.05,40.04,77.05,40.04,356.52,1173.05,0,0,100%,100%,63,122,164
05:29:20,644,6025,0,0,77.05,39.98,77.05,39.98,356.52,1224.88,0,0,100%,100%,63,123,165
05:29:25,644,6015,0,0,77.05,40.01,77.05,40.01,356.52,1198.92,0,0,100%,100%,63,123,166
05:29:30,644,6014,0,0,77.05,40.04,77.05,40.04,356.52,1197.99,0,0,100%,100%,63,124,167
05:29:35,644,6029,0,0,77.05,39.94,77.05,39.94,356.52,1201.05,0,0,100%,100%,63,124,168
05:29:40,644,6013,0,0,77.05,40.03,77.05,40.03,356.52,1198.3,0,0,100%,100%,63,125,169
05:29:45,644,6025,0,0,77.05,39.98,77.05,39.98,356.52,1199.71,0,0,100%,100%,63,125,170
05:29:50,644,6018,0,0,77.05,40.02,77.05,40.02,356.52,1198.72,0,0,100%,100%,63,126,171
05:29:55,644,6026,0,0,77.05,39.99,77.05,39.99,356.52,1199.8,0,0,100%,100%,63,126,172
05:30:00,644,6023,0,0,77.05,40,77.05,40,356.52,1199.29,0,0,100%,100%,63,127,173
05:30:05,644,6019,0,0,77.05,40,77.05,40,356.52,1199.04,0,0,100%,100%,63,127,174
05:30:10,644,6017,0,0,77.05,40.03,77.05,40.03,356.52,1198.41,0,0,100%,100%,63,128,175
05:30:15,644,6025,0,0,77.05,39.98,77.05,39.98,356.52,1199.69,0,0,100%,100%,63,128,176
05:30:20,644,6016,0,0,77.05,40.01,77.05,40.01,356.52,1198.89,0,0,100%,100%,63,129,177
05:30:25,644,5899,0,0,77.05,39.99,77.05,39.99,356.52,1174.61,0,0,100%,100%,63,129,178
05:30:30,644,6020,0,0,77.05,40,77.05,40,356.52,1224,0,0,100%,100%,63,130,179
05:30:35,644,6022,0,0,77.05,39.99,77.05,39.99,356.52,1199.57,0,0,100%,100%,63,130,180
05:30:40,644,5765,0,0,77.05,40.01,77.05,40.01,356.52,1148.77,0,0,100%,100%,63,131,181
05:30:45,644,6018,0,0,77.05,40.02,77.05,40.02,356.52,1248.55,0,0,100%,100%,63,131,182
05:30:50,644,6027,0,0,77.05,40,77.05,40,356.52,1199.21,0,0,100%,100%,63,132,183
05:30:55,644,6027,0,0,77.05,39.99,77.05,39.99,356.52,1199.73,0,0,100%,100%,63,132,184
05:31:00,644,6021,0,0,77.05,40.01,77.05,40.01,356.52,1198.97,0,0,100%,100%,63,133,185
05:31:05,644,6027,0,0,77.05,39.99,77.05,39.99,356.52,1199.53,0,0,100%,100%,63,133,186
05:31:10,644,6012,0,0,77.05,40.04,77.05,40.04,356.52,1198.14,0,0,100%,100%,63,134,187
05:31:15,644,6013,0,0,77.05,40.02,77.05,40.02,356.52,1198.57,0,0,100%,100%,63,134,188
05:31:20,644,6015,0,0,77.05,40.02,77.05,40.02,356.52,1198.53,0,0,100%,100%,63,135,189
05:31:25,644,6018,0,0,77.05,40,77.05,40,356.52,1199.32,0,0,100%,100%,63,135,190
05:31:30,644,6015,0,0,77.05,40.01,77.05,40.01,356.52,1198.89,0,0,100%,100%,63,136,191
05:31:35,644,6022,0,0,77.05,40.02,77.05,40.02,356.52,1198.81,0,0,100%,100%,63,136,192
05:31:40,644,6018,0,0,77.05,40.01,77.05,40.01,356.52,1198.81,0,0,100%,100%,63,137,193
05:31:45,644,6013,0,0,77.05,40.03,77.05,40.03,356.52,1198.38,0,0,100%,100%,63,137,194
05:31:50,644,6019,0,0,77.05,40.02,77.05,40.02,356.52,1198.52,0,0,100%,100%,63,138,195
05:31:55,644,6024,0,0,77.05,39.98,77.05,39.98,356.52,1199.75,0,0,100%,100%,63,138,196
05:32:00,644,6019,0,0,77.05,40,77.05,40,356.52,1199.3,0,0,100%,100%,63,139,197
05:32:05,644,5895,0,0,77.05,40.01,77.05,40.01,356.52,1173.79,0,0,100%,100%,63,139,198
05:32:10,644,5883,0,0,77.05,40.05,77.05,40.05,356.52,1197.69,0,0,100%,100%,63,140,199
05:32:15,644,6024,0,0,77.05,39.97,77.05,39.97,356.52,1225.07,0,0,100%,100%,63,140,200
05:32:20,644,6018,0,0,77.05,40.03,77.05,40.03,356.52,1198.5,0,0,100%,100%,63,141,201
05:32:25,644,6014,0,0,77.05,40.02,77.05,40.02,356.52,1198.31,0,0,100%,100%,63,141,202
05:32:30,644,6022,0,0,77.05,39.98,77.05,39.98,356.52,1199.8,0,0,100%,100%,63,142,203
05:32:35,644,5772,0,0,77.05,39.97,77.05,39.97,356.52,1150.14,0,0,100%,100%,63,142,204
05:32:40,644,6020,0,0,77.05,40,77.05,40,356.52,1249.34,0,0,100%,100%,63,143,205
05:32:45,644,5892,0,0,77.05,39.99,77.05,39.99,356.52,1174.56,0,0,100%,100%,63,143,206
05:32:50,644,6017,0,0,77.05,40.01,77.05,40.01,356.52,1223.96,0,0,100%,100%,63,144,207
05:32:55,644,6017,0,0,77.05,39.99,77.05,39.99,356.52,1199.46,0,0,100%,100%,63,144,208
05:33:00,644,5897,0,0,77.05,40,77.05,40,356.52,1174.27,0,0,100%,100%,63,145,209
05:33:05,644,6014,0,0,77.05,40.01,77.05,40.01,356.52,1223.84,0,0,100%,100%,63,145,210
05:33:10,644,6011,0,0,77.05,40.05,77.05,40.05,356.52,1197.75,0,0,100%,100%,63,146,211
05:33:15,644,6015,0,0,77.05,40.03,77.05,40.03,356.52,1198.45,0,0,100%,100%,63,146,212
05:33:20,644,6024,0,0,77.05,40,77.05,40,356.52,1199.47,0,0,100%,100%,63,147,213
05:33:25,644,6021,0,0,77.05,40,77.05,40,356.52,1199.15,0,0,100%,100%,63,147,214
05:33:30,644,6012,0,0,77.05,40.02,77.05,40.02,356.52,1198.7,0,0,100%,100%,63,148,215
05:33:35,644,6020,0,0,77.05,40.01,77.05,40.01,356.52,1198.92,0,0,100%,100%,63,148,216
05:33:40,644,6017,0,0,77.05,40,77.05,40,356.52,1199.32,0,0,100%,100%,63,149,217
05:33:45,644,6013,0,0,77.05,40.03,77.05,40.03,356.52,1198.42,0,0,100%,100%,63,149,218
05:33:50,644,6004,0,0,77.05,40.1,77.05,40.1,356.52,1196.19,0,0,100%,100%,63,150,219
05:33:55,644,5978,0,0,77.05,40.01,77.05,40.01,356.52,1199.06,0,0,100%,100%,63,150,220
05:34:00,644,5898,0,0,77.05,40,77.05,40,356.52,1174.2,0,0,100%,100%,63,151,221
05:34:05,644,5729,0,0,77.05,39.99,77.05,39.99,356.52,1173.58,0,0,100%,100%,63,151,222
05:34:10,644,5480,0,0,77.05,40.04,77.05,40.04,356.52,1122.25,0,0,100%,100%,63,152,223
05:34:15,644,5532,0,0,77.05,40.02,77.05,40.02,356.52,1147.64,0,0,100%,100%,63,152,224
05:34:20,644,5401,0,0,77.05,40.06,77.05,40.06,356.52,1096.67,0,0,100%,100%,63,153,225
05:34:25,644,5532,0,0,77.05,40.02,77.05,40.02,356.52,1147.79,0,0,100%,100%,63,153,226
05:34:30,644,5528,0,0,77.05,40.04,77.05,40.04,356.52,1122.35,0,0,100%,100%,63,154,227
05:34:35,644,5531,0,0,77.05,40.03,77.05,40.03,356.52,1122.53,0,0,100%,100%,63,154,228
05:34:40,644,5535,0,0,77.05,40.01,77.05,40.01,356.52,1122.98,0,0,100%,100%,63,155,229
05:34:45,644,5533,0,0,77.05,40,77.05,40,356.52,1123.38,0,0,100%,100%,63,155,230
05:34:50,644,5530,0,0,77.05,40.07,77.05,40.07,356.52,1121.51,0,0,100%,100%,63,156,231
05:34:55,644,5529,0,0,77.05,40.06,77.05,40.06,356.52,1121.84,0,0,100%,100%,63,156,232
05:35:00,644,5528,0,0,77.05,40.05,77.05,40.05,356.52,1122.03,0,0,100%,100%,63,157,233
05:35:05,644,5523,0,0,77.05,40.06,77.05,40.06,356.52,1121.9,0,0,100%,100%,63,157,234
05:35:10,644,5404,0,0,77.05,40.03,77.05,40.03,356.52,1097.44,0,0,100%,100%,63,158,235
05:35:15,644,5410,0,0,77.05,40.02,77.05,40.02,356.52,1097.67,0,0,100%,100%,63,158,236
05:35:20,644,5324,0,0,77.05,40.06,77.05,40.06,356.52,1096.52,0,0,100%,100%,63,159,237
05:35:25,644,5217,0,0,77.05,40.05,77.05,40.05,356.52,1096.44,0,0,100%,100%,63,159,238
05:35:30,644,4896,0,0,77.05,40.06,77.05,40.06,356.52,1046.63,0,0,100%,100%,63,159,239
05:35:35,644,4507,0,0,77.05,40.05,77.05,40.05,356.52,971.66,0,0,100%,100%,63,160,240
05:35:40,644,4245,0,0,77.05,40.04,77.05,40.04,356.52,946.63,0,0,100%,100%,63,160,241
05:35:45,644,3778,0,0,77.05,40.07,77.05,40.07,356.52,944.14,0,0,100%,100%,63,161,242
05:35:50,644,3662,0,0,77.05,40.02,77.05,40.02,356.52,895.52,0,0,100%,100%,63,161,243
05:35:55,644,3551,0,0,77.05,40.05,77.05,40.05,356.52,869.6,0,0,100%,100%,63,161,244
05:36:00,644,3317,0,0,77.05,40.07,77.05,40.07,356.52,867.39,0,0,100%,100%,63,162,245
