Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,3048,172592128,939.42,939.03,8.52,482212.95,100%
read,read,171081,10949184000,16.83,16.5,475.25,30415857.23,100%
cleanup,delete,48,0,102.6,102.6,20.09,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
