Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,Min-Version,Version,Max-Version
01:23:44,33,8448000,1079.39,1077.55,6.48,1659576.42,100%,0,0,0
01:23:49,219,56064000,1102.46,1100.74,37.2,9522357.34,100%,1,1,1
01:23:54,192,49152000,1347.76,1346.2,40.72,10424195.06,100%,2,2,2
01:23:59,195,49920000,1353.12,1351.51,35.56,9102330.01,100%,3,3,3
01:24:04,204,52224000,1281.27,1279.79,37.45,9586003.4,100%,4,4,4
01:24:09,270,69120000,961.76,960.25,48.32,12370112.47,100%,5,5,5
01:24:14,219,56064000,1200,1198.47,40.21,10292961.1,100%,6,6,6
01:24:19,171,43776000,1226.13,1224.53,32.89,8419192.3,100%,7,7,7
01:24:24,262,67072000,830.41,828.89,54.56,13967718.16,100%,8,8,8
01:24:29,346,88576000,719.89,718.27,69.07,17681828.38,100%,9,9,9
01:24:34,465,119040000,531.81,530.25,91.7,23475544,100%,10,10,10
01:24:39,542,138752000,451.39,449.78,105.41,26986008.9,100%,11,11,11
01:24:44,544,139264000,460.76,459.19,107.15,27429866.26,100%,12,12,12
01:24:49,514,131584000,438.28,436.74,101.69,26033577.11,100%,13,13,13
01:24:54,616,157696000,398.81,397.22,121.45,31092475.61,100%,14,14,14
01:24:59,669,171264000,342.18,340.58,134.79,34507249.36,100%,15,15,15
01:25:04,760,194560000,320.87,319.25,150.79,38601755.26,100%,16,16,16
01:25:09,854,218624000,297.4,295.78,167.38,42849707.52,100%,17,17,17
01:25:14,854,218624000,294.81,293.23,169.01,43266869.6,100%,18,18,18
01:25:19,897,229632000,268.93,267.33,176.18,45102322.42,100%,19,19,19
01:25:24,950,243200000,251.37,249.79,189.02,48389051.09,100%,20,20,20
01:25:29,1003,256768000,226.3,224.76,197.76,50626546.51,100%,21,21,21
01:25:34,1018,260608000,233.78,232.18,203.55,52108296.52,100%,22,22,22
01:25:39,1062,271872000,207.79,206.21,213.41,54633060.11,100%,23,23,23
01:25:44,1138,291328000,234.9,233.36,223.62,57245571.85,100%,24,24,24
01:25:49,1133,290048000,214.08,212.49,228.94,58608013.16,100%,25,25,25
01:25:54,1190,304640000,202.13,200.54,238.32,61011116.1,100%,26,26,26
01:25:59,1186,303616000,208.63,207.04,240.18,61485044.85,100%,27,27,27
01:26:04,1225,313600000,193.22,191.64,241.51,61825338.5,100%,28,28,28
01:26:09,1252,320512000,198.08,196.5,250.47,64121247.38,100%,29,29,29
01:26:14,1159,296704000,203.98,202.39,227.68,58286844.77,100%,30,30,30
01:26:19,1324,338944000,181.43,179.83,272.04,69641934.44,100%,31,31,31
01:26:24,1253,320768000,184.2,182.65,248.59,63639703.69,100%,32,32,32
01:26:29,1363,348928000,179.79,178.18,281.65,72101928.55,100%,33,33,33
01:26:34,1400,358400000,174.52,172.94,275.47,70519664.02,100%,34,34,34
01:26:39,1415,362240000,172.69,171.08,278,71166878.12,100%,35,35,35
01:26:44,1383,354048000,172.86,171.26,272.21,69685622.32,100%,36,36,36
01:26:49,1316,336896000,174.92,173.27,264.36,67675650.42,100%,37,37,37
01:26:54,1342,343552000,179.78,178.19,272.55,69772766.73,100%,38,38,38
01:26:59,1388,355328000,172.01,170.4,279.56,71567259.96,100%,39,39,39
01:27:04,1413,361728000,173.04,171.43,283.65,72615380.02,100%,40,40,40
01:27:09,1401,358656000,174.47,172.88,275.05,70411608.77,100%,41,41,41
01:27:14,1403,359168000,170.51,168.92,275.74,70589124.76,100%,42,42,42
01:27:19,1464,374784000,166.71,165.15,293.97,75255450.21,100%,43,43,43
01:27:24,1421,363776000,167.71,166.1,280.17,71724236.92,100%,44,44,44
01:27:29,1446,370176000,165.19,163.61,290.75,74432833.33,100%,45,45,45
01:27:34,1410,360960000,166.3,164.67,283.21,72502727.94,100%,46,46,46
01:27:39,1450,371200000,164.43,162.82,298.62,76447923.48,100%,47,47,47
01:27:44,1481,379136000,164.53,162.92,298.41,76392646.19,100%,48,48,48
01:27:49,1491,381696000,163.98,162.34,292.62,74911197.33,100%,49,49,49
01:27:54,1459,373504000,163.95,162.37,286.48,73338386.14,100%,50,50,50
01:27:59,1452,371712000,164.58,163,292.02,74757150.17,100%,51,51,51
01:28:04,1401,358656000,171.04,169.45,280.84,71895146.63,100%,52,52,52
01:28:09,1477,378112000,165.03,163.42,297.04,76042210,100%,53,53,53
01:28:14,1479,378624000,161.04,159.39,291.75,74688438.96,100%,54,54,54
01:28:19,1412,361472000,162.23,160.62,283.46,72564715.03,100%,55,55,55
01:28:24,1529,391424000,159.86,158.24,317.52,81286206.42,100%,56,56,56
01:28:29,1467,375552000,162.68,161.12,288.82,73938925.03,100%,57,57,57
01:28:34,1447,370432000,165.04,163.46,291.65,74662685.24,100%,58,58,58
01:28:39,1476,377856000,165.1,163.51,296.72,75961487.92,100%,59,59,59
01:28:44,1475,377600000,165.44,163.82,290.03,74247404.61,100%,60,60,60
01:28:49,1385,354560000,168.92,167.32,272.23,69690308.02,100%,61,61,61
01:28:54,1431,366336000,167.42,165.81,293.4,75110885.17,100%,62,62,62
01:28:59,1393,356608000,168.18,166.56,279.57,71570660.91,100%,63,63,63
01:29:04,1448,370688000,164.91,163.31,297.64,76195106.11,100%,64,64,64
01:29:09,1333,341248000,167.64,166.06,268.74,68798086.18,100%,65,65,65
01:29:14,1419,363264000,164.84,163.26,303.39,77667552.96,100%,66,66,66
01:29:19,1423,364288000,164.6,162.98,289.08,74005736.79,100%,67,67,67
01:29:24,1463,374528000,163.56,161.96,299.45,76658385.6,100%,68,68,68
01:29:29,1499,383744000,163.21,161.62,299.72,76728409.97,100%,69,69,69
01:29:34,1453,371968000,164.36,162.74,285.85,73178385.42,100%,70,70,70
01:29:39,1478,378368000,164.71,163.08,296.32,75857752.43,100%,71,71,71
01:29:44,1443,369408000,165.78,164.16,283.57,72594114.63,100%,72,72,72
01:29:49,1475,377600000,165.71,164.09,295.58,75668403.07,100%,73,73,73
01:29:54,1470,376320000,166.23,164.66,288.8,73931824.3,100%,74,74,74
01:29:59,1481,379136000,164.64,163.05,291.48,74617711.52,100%,75,75,75
01:30:04,1477,378112000,164.73,163.14,291.36,74588772.99,100%,76,76,76
01:30:09,1431,366336000,167.13,165.51,281.17,71979543.89,100%,77,77,77
01:30:14,1486,380416000,164.17,162.56,298.1,76313557.69,100%,78,78,78
01:30:19,1462,374272000,163.93,162.29,286.63,73376060.51,100%,79,79,79
01:30:24,1486,380416000,164.53,162.92,298.32,76369255.29,100%,80,80,80
01:30:29,1478,378368000,161.64,160.04,290.7,74418599.76,100%,81,81,81
01:30:34,1498,383488000,163.3,161.72,299.34,76631599.8,100%,82,82,82
01:30:39,1488,380928000,163.97,162.39,292.68,74925801.89,100%,83,83,83
01:30:44,1441,368896000,165.95,164.37,283.11,72475450.28,100%,84,84,84
01:30:49,1467,375552000,163.07,161.47,294.54,75402633.16,100%,85,85,85
01:30:54,1436,367616000,165.8,164.18,288.35,73816696.62,100%,86,86,86
01:30:59,1462,374272000,163.28,161.69,294.26,75330832.34,100%,87,87,87
01:31:04,1507,385792000,161.72,160.13,303.01,77571087.75,100%,88,88,88
01:31:09,1506,385536000,162.06,160.43,296.12,75806709.21,100%,89,89,89
01:31:14,1383,354048000,165.66,164.01,271.55,69516864.33,100%,90,90,90
01:31:19,1471,376576000,166.36,164.75,306.21,78390769.62,100%,91,91,91
01:31:24,1458,373248000,167.36,165.73,286.74,73404494.47,100%,92,92,92
01:31:29,1464,374784000,162.86,161.28,288.46,73845087.26,100%,93,93,93
01:31:34,1440,368640000,163.07,161.45,288.5,73855856.64,100%,94,94,94
01:31:39,1477,378112000,162.07,160.42,303.24,77630060.41,100%,95,95,95
01:31:44,1442,369152000,166.07,164.46,289.42,74090728.53,100%,96,96,96
01:31:49,1517,388352000,160.37,158.78,304.96,78070989.04,100%,97,97,97
01:31:54,1520,389120000,160.11,158.5,299.66,76712834.63,100%,98,98,98
01:31:59,1484,379904000,160.9,159.27,292,74751989.62,100%,99,99,99
01:32:04,1507,385792000,162.05,160.42,302.16,77352511.39,100%,100,100,100
01:32:09,1518,388608000,160.6,158.99,298.75,76479367.43,100%,101,101,101
01:32:14,1513,387328000,161.26,159.65,297.58,76181751.6,100%,102,102,102
01:32:19,1488,380928000,160.57,158.96,292.65,74918616.84,100%,103,103,103
01:32:24,1483,379648000,157.48,155.88,298.54,76427027.4,100%,104,104,104
01:32:29,1486,380416000,164.17,162.61,304.05,77836346.96,100%,105,105,105
