Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,2064384000,166.67,165.04,12.01,3074445.55,100%
write,write,701,48148480,1686.87,1686.42,6.53,449709.45,100%
read,read,3306,846336000,396.75,395.65,27.72,7096368.93,100%
cleanup,delete,8064,0,101,101,19.8,0,100%
cleanup,delete,49644,0,50.52,50.52,39.59,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
