Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,2064384000,200.95,199.42,9.95,2547587.65,100%
write,write,723,60188672,1829.1,1828.56,6.61,548259.42,100%
read,read,3188,816128000,448,446.96,26.78,6856633.58,100%
cleanup,delete,8064,0,90.83,90.83,22.02,0,100%
cleanup,delete,49644,0,50.5,50.5,39.6,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
