Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,2064384000,221.11,219.46,9.05,2317656.64,100%
write,write,833,67102720,1406.71,1406.18,7.11,572601.82,100%
read,read,4108,1051648000,290.29,289.12,34.46,8821510.87,100%
cleanup,delete,8064,0,97.27,97.27,20.78,0,100%
cleanup,delete,49644,0,49.77,49.77,40.22,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
