Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,2064384000,244.76,243.1,8.17,2092670.11,100%
write,write,1515,71170048,79.09,78.78,12.63,593345.79,100%
read,read,2261,578816000,53.06,51.95,18.85,4824391.34,100%
cleanup,delete,8064,0,94.29,94.29,21.21,0,100%
cleanup,delete,49644,0,49.18,49.18,40.66,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
