Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
05:14:04,1138,1165312000,211.09,204.69,222.7,228042468.06,100%,123,123,123
05:14:09,1103,1129472000,212.97,206.55,220.78,226075187.86,100%,124,124,124
05:14:14,1102,1128448000,221.17,214.81,224.5,229884071.11,100%,125,125,125
05:14:19,1050,1075200000,228.89,222.52,207.89,212877405.99,100%,126,126,126
05:14:24,1064,1089536000,221.05,214.69,212.78,217887769.66,100%,127,127,127
05:14:29,1071,1096704000,215.95,209.56,217.55,222774945.43,100%,128,128,128
05:14:34,1094,1120256000,219.9,213.55,227.52,232979076.13,100%,129,129,129
05:14:39,1120,1146880000,214.81,208.52,223.72,229090598.73,100%,130,130,130
05:14:44,1136,1163264000,211.46,205.08,227.16,232615540.75,100%,131,131,131
05:14:49,1156,1183744000,212.31,205.89,231.18,236729086.64,100%,132,132,132
05:14:54,1134,1161216000,212.08,205.62,221.59,226908060.79,100%,133,133,133
05:14:59,1140,1167360000,210.63,204.25,227.69,233157530.55,100%,134,134,134
05:15:04,1113,1139712000,211.67,205.28,222.1,227427220.75,100%,135,135,135
05:15:09,1139,1166336000,211.37,205,232.32,237897468.86,100%,136,136,136
05:15:14,1102,1128448000,213.61,207.19,219.92,225202738.09,100%,137,137,137
05:15:19,1129,1156096000,212.7,206.36,230.29,235812644,100%,138,138,138
05:15:24,1134,1161216000,212.24,205.85,225.89,231307887.61,100%,139,139,139
05:15:29,1137,1164288000,216.08,209.78,226.78,232219867.19,100%,140,140,140
05:15:34,1108,1134592000,211.59,205.09,217.41,222630909.45,100%,141,141,141
05:15:39,1135,1162240000,211.88,205.59,229.38,234885008.65,100%,142,142,142
05:15:44,1119,1145856000,214.54,208.22,223.68,229048479.17,100%,143,143,143
05:15:49,1145,1172480000,214.7,208.25,228.06,233536446.7,100%,144,144,144
05:15:54,1143,1170432000,213.95,207.58,224.34,229721956.54,100%,145,145,145
05:15:59,1089,1115136000,216.14,209.74,212.7,217804457.46,100%,146,146,146
05:16:04,1084,1110016000,217.43,210.96,220.76,226058089.48,100%,147,147,147
05:16:09,1144,1171456000,215.33,208.99,231.32,236869615.97,100%,148,148,148
05:16:14,1131,1158144000,217.41,211.08,220.74,226032826.98,100%,149,149,149
05:16:19,1136,1163264000,215.7,209.31,222.41,227749204.76,100%,150,150,150
05:16:24,1086,1112064000,217.2,210.76,211.73,216816604.28,100%,151,151,151
05:16:29,1144,1171456000,214.98,208.64,233.15,238742401.73,100%,152,152,152
05:16:34,1122,1148928000,213.94,207.67,219.68,224949839.46,100%,153,153,153
05:16:39,1080,1105920000,212.61,206.19,216.24,221433740.02,100%,154,154,154
05:16:44,1077,1102848000,213.3,206.83,225.56,230969893.4,100%,155,155,155
05:16:49,1116,1142784000,211,204.58,231.81,237369487.95,100%,156,156,156
05:16:54,1135,1162240000,211.75,205.39,230.93,236472500.09,100%,157,157,157
05:16:59,1104,1130496000,212.29,205.93,220.86,226161882.16,100%,158,158,158
05:17:04,1127,1154048000,213.48,207.17,229.47,234978541.39,100%,159,159,159
05:17:09,1148,1175552000,214.1,207.78,228.97,234463352.39,100%,160,160,160
05:17:14,1169,1197056000,210,203.54,228.49,233978298.76,100%,161,161,161
05:17:19,1130,1157120000,212.19,205.81,221.43,226749362.5,100%,162,162,162
05:17:24,1171,1199104000,210.16,203.71,232.57,238154934.86,100%,163,163,163
05:17:29,1055,1080320000,214.74,208.25,209.52,214547962.15,100%,164,164,164
05:17:34,1115,1141760000,211.87,205.54,235.47,241122037.02,100%,165,165,165
05:17:39,1102,1128448000,212.69,206.44,216.23,221414796.72,100%,166,166,166
05:17:44,1072,1097728000,212.84,206.48,216.36,221549961.56,100%,167,167,167
05:17:49,1076,1101824000,209.11,202.85,210.38,215425400.62,100%,168,168,168
05:17:54,1021,1045504000,213.43,207.07,204.41,209315263.08,100%,169,169,169
05:17:59,1018,1042432000,202.36,196.07,210.96,216019419.58,100%,169,169,170
05:18:04,971,994304000,198.19,192.11,195.15,199834934.73,100%,169,170,171
05:18:09,949,971776000,202.73,196.52,199.66,204448782.98,100%,169,171,172
05:18:14,943,965632000,194.22,188.01,194.49,199153863.12,100%,169,172,173
05:18:19,963,986112000,201.16,194.86,200.9,205717652.79,100%,169,173,174
05:18:24,964,987136000,200.68,194.41,192.92,197550168.16,100%,169,174,175
05:18:29,883,904192000,202.11,195.79,176.71,180948844.2,100%,169,175,176
05:18:34,949,971776000,204.63,198.42,203.63,208517112.02,100%,169,176,177
05:18:39,888,909312000,204.94,198.68,179.5,183811845.42,100%,169,177,178
05:18:44,954,976896000,199.23,192.91,205.76,210699578.9,100%,169,178,179
05:18:49,941,963584000,194.4,188.01,194.18,198841577.27,100%,169,179,180
05:18:54,912,933888000,191.24,184.91,186.87,191350029.38,100%,169,179,181
05:18:59,900,921600000,193.54,187.23,189.9,194454666.28,100%,169,180,182
05:19:04,884,905216000,192.26,185.95,191.3,195890761.3,100%,169,181,183
05:19:09,900,921600000,189.45,183.03,194.47,199141807.89,100%,169,182,184
05:19:14,882,903168000,189.48,183.21,183.29,187689484.4,100%,169,183,185
05:19:19,892,913408000,183.99,177.67,188.6,193125290.16,100%,169,184,186
05:19:24,861,881664000,181.45,175.12,179.91,184226249.91,100%,169,184,187
05:19:29,865,885760000,179.99,173.58,186.88,191365035.44,100%,169,185,188
05:19:34,818,837632000,179.02,172.79,171.07,175170903.51,100%,169,186,189
05:19:39,824,843776000,177.94,171.7,183.44,187844854.84,100%,169,187,190
05:19:44,745,762880000,175.82,169.43,156.9,160667784.04,100%,169,187,191
05:19:49,816,835584000,176.07,169.62,189.29,193836633.38,100%,169,188,192
05:19:54,777,795648000,176.53,170.27,167.87,171899227.67,100%,169,189,193
05:19:59,744,761856000,171.31,164.88,160.47,164323550.99,100%,169,189,194
05:20:04,729,746496000,169.03,162.72,170.77,174869734.1,100%,169,190,195
05:20:09,657,672768000,162.7,156.45,165,168957635.17,100%,169,191,196
05:20:14,619,633856000,160.56,154.37,160.34,164189700.8,100%,169,191,197
05:20:19,668,684032000,158.12,151.88,184.18,188602647.65,100%,169,192,198
05:20:24,629,644096000,156.49,150.11,165.73,169702845.03,100%,169,192,199
05:20:29,629,644096000,156.73,150.42,165.57,169547109.41,100%,169,192,200
05:20:34,604,618496000,152.71,146.55,169.83,173906023.5,100%,169,193,201
05:20:39,548,561152000,149.94,143.72,165.59,169563563.22,100%,169,193,202
05:20:44,460,471040000,152.94,146.91,161.07,164936758.66,100%,169,193,203
05:20:49,417,427008000,156.25,150.19,162.17,166060339.87,100%,169,193,204
05:20:54,390,399360000,157.92,151.86,162.72,166621535.14,100%,169,193,205
