Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,8257536000,229.92,223.96,8.7,8904827.05,100%
write,write,1459,267276288,81.65,80.6,12.24,2241648.95,100%
read,read,2158,2209792000,55.58,51.32,17.99,18419231.15,100%
cleanup,delete,8064,0,103.32,103.32,19.37,0,100%
cleanup,delete,49644,0,50.52,50.52,39.58,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
