Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,66060288000,979.9,923.69,2.04,16720595.63,100%
write,write,866,2498598912,1888.37,1219.1,7.41,21387462.57,100%
read,read,332,2719744000,4539.34,1997.58,3.09,25294399.42,100%
cleanup,delete,8064,0,182.35,182.35,10.97,0,100%
cleanup,delete,49644,0,63.55,63.55,31.47,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
