Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,2882,654925824,498.58,497.11,8.02,1822730.65,100%
read,read,131872,33759232000,10.91,9.51,366.32,93776817.81,100%
cleanup,delete,24,0,77.58,77.58,25.92,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
