Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
03:41:58,1332,21312000,193.39,193.29,241.39,3862185.69,100%,84,84,84
03:42:03,947,15152000,154.91,154.79,188.96,3023416.73,100%,85,85,85
03:42:08,1289,20624000,192.56,192.45,320.84,5133480.96,100%,86,86,86
03:42:13,1172,18752000,164.71,164.62,244.86,3917778.28,100%,87,87,87
03:42:18,1308,20928000,159.5,159.4,289.91,4638482.26,100%,88,88,88
03:42:23,1418,22688000,161.49,161.4,287.93,4606881.48,100%,89,89,89
03:42:28,1030,16480000,176.57,176.46,199.45,3191140.41,100%,90,90,90
03:42:33,825,13200000,287.67,287.56,188.65,3018337.93,100%,91,91,91
03:42:38,1396,22336000,147.09,146.99,275.36,4405827.9,100%,92,92,92
03:42:43,1269,20304000,165.32,165.23,247.7,3963141.18,100%,93,93,93
03:42:48,1222,19552000,163.07,162.97,234.72,3755542.19,100%,94,94,94
03:42:53,1031,16496000,184.78,184.68,202.49,3239830.03,100%,95,95,95
03:42:58,1292,20672000,155.72,155.62,275.66,4410589.31,100%,96,96,96
03:43:03,1406,22496000,143.88,143.77,271.12,4337945.03,100%,97,97,97
03:43:08,1114,17824000,179.38,179.28,221.32,3541074.27,100%,98,98,98
03:43:13,1337,21392000,139.96,139.85,257.47,4119481.17,100%,99,99,99
03:43:18,1296,20736000,149.18,149.07,258.09,4129369.71,100%,100,100,100
03:43:23,1083,17328000,181.73,181.62,189.3,3028796.72,100%,101,101,101
03:43:28,1034,16544000,165.09,165,216.09,3457382.53,100%,102,102,102
03:43:33,1212,19392000,148.34,148.25,255.55,4088766.14,100%,102,102,103
03:43:38,986,15776000,144.29,144.18,204.32,3269079.74,100%,102,103,104
03:43:43,783,12528000,166.32,166.22,198.96,3183286.19,100%,102,104,105
03:43:48,990,15840000,147.97,147.88,256.27,4100384.86,100%,102,105,106
03:43:53,986,15776000,149.6,149.5,243.51,3896134.35,100%,102,106,107
03:43:58,1024,16384000,143.27,143.16,244.4,3910382.62,100%,102,107,108
03:44:03,1063,17008000,128.98,128.87,242.18,3874953.39,100%,102,108,109
03:44:08,901,14416000,163.03,162.93,219.95,3519135.06,100%,102,108,110
03:44:13,955,15280000,150.25,150.17,231.81,3709003.97,100%,102,109,111
03:44:18,1059,16944000,124.51,124.41,290.55,4648818.7,100%,102,110,112
03:44:23,1229,19664000,103.69,103.59,322.03,5152404.84,100%,102,111,113
03:44:28,1076,17216000,114.38,114.28,290.41,4646508.04,100%,102,111,114
03:44:33,912,14592000,136.89,136.79,267.53,4280435.68,100%,102,112,115
03:44:38,1172,18752000,106.4,106.3,312.92,5006702.03,100%,102,112,116
03:44:43,1078,17248000,105.48,105.36,296.33,4741345.24,100%,102,113,117
03:44:48,1034,16544000,115.08,114.97,311.92,4990698.97,100%,102,114,118
03:44:53,979,15664000,113.28,113.19,315.79,5052684.34,100%,102,114,119
03:44:58,1007,16112000,95.43,95.34,302.53,4840521.36,100%,102,114,120
03:45:03,1038,16608000,96.08,95.97,337.58,5401352.46,100%,102,115,121
03:45:08,1056,16896000,94.83,94.73,314.64,5034186.08,100%,102,115,122
03:45:13,877,14032000,96.59,96.5,309.26,4948155.97,100%,102,116,123
03:45:18,909,14544000,81.41,81.31,312.11,4993820.59,100%,102,116,124
03:45:23,840,13440000,78.33,78.24,336.77,5388362.31,100%,102,116,125
03:45:28,790,12640000,81.06,80.96,311.01,4976181.67,100%,102,116,126
03:45:33,829,13264000,77.23,77.13,318.84,5101406.18,100%,102,116,127
03:45:38,712,11392000,79.67,79.57,318.48,5095688.76,100%,102,117,128
