Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,129024000,157.46,157.35,12.7,203171.03,100%
write,write,693,3632768,1981.99,1981.95,6.06,31754.4,100%
read,read,9314,149024000,154.53,154.43,77.65,1242417.43,100%
cleanup,delete,8064,0,97.11,97.11,20.61,0,100%
cleanup,delete,49644,0,49.74,49.74,40.19,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
