Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,Min-Version,Version,Max-Version
18:51:03,20,5120000,1022.4,1020.8,3.92,1002861.27,100%,0,0,0
18:51:08,236,60416000,1098.86,1097.11,41.06,10511578.29,100%,1,1,1
18:51:13,194,49664000,1327.22,1325.71,38.46,9846599.48,100%,2,2,2
18:51:18,204,52224000,1292.64,1291.06,36.32,9299190.14,100%,3,3,3
18:51:23,212,54272000,1290.61,1289.03,37.86,9692445.11,100%,4,4,4
18:51:28,276,70656000,923.36,921.77,50.33,12884052.55,100%,5,5,5
18:51:33,198,50688000,1219.57,1218.02,36.46,9334723.62,100%,6,6,6
18:51:38,198,50688000,1251.68,1250.17,38.54,9867496.74,100%,7,7,7
18:51:43,235,60160000,858.09,856.55,46.69,11952710.33,100%,8,8,8
18:51:48,371,94976000,625.99,624.55,80.47,20600701.11,100%,9,9,9
18:51:53,478,122368000,546.67,545.1,96.73,24762511.18,100%,10,10,10
18:51:58,528,135168000,457.09,455.5,102.13,26144457.96,100%,11,11,11
18:52:03,532,136192000,471.98,470.4,104.26,26690769.63,100%,12,12,12
18:52:08,559,143104000,429.2,427.72,110.22,28216445.05,100%,13,13,13
18:52:13,555,142080000,410.12,408.62,110.02,28165618.54,100%,14,14,14
18:52:18,638,163328000,384.72,383.18,134.62,34463338.97,100%,15,15,15
18:52:23,716,183296000,348.97,347.4,141.27,36165923.55,100%,16,16,16
18:52:28,773,197888000,330.74,329.21,151.77,38853053.24,100%,17,17,17
18:52:33,827,211712000,271.47,269.89,161.81,41423129.13,100%,18,18,18
18:52:38,793,203008000,325.01,323.45,157.9,40421679.92,100%,19,19,19
18:52:43,849,217344000,266.46,264.87,175.16,44839906.85,100%,20,20,20
18:52:48,906,231936000,263.68,262.12,180.8,46285764.37,100%,21,21,21
18:52:53,968,247808000,250.68,249.05,191.77,49092112.38,100%,22,22,22
18:52:58,956,244736000,231.35,229.73,190.21,48694081.14,100%,23,23,23
18:53:03,909,232704000,260.29,258.69,189.74,48574596.35,100%,24,24,24
18:53:08,938,240128000,255.11,253.53,198.93,50927279.76,100%,25,25,25
18:53:13,1010,258560000,247.84,246.22,206.2,52787804.66,100%,26,26,26
18:53:18,1062,271872000,224.37,222.78,208.71,53429993.81,100%,27,27,27
18:53:23,1093,279808000,220.55,218.96,221.19,56625177.73,100%,28,28,28
18:53:28,1112,284672000,218.2,216.64,219.58,56211358.13,100%,29,29,29
18:53:33,1153,295168000,207.69,206.13,228.42,58476256.05,100%,30,30,30
18:53:38,1214,310784000,189.79,188.17,240.46,61556723.46,100%,31,31,31
18:53:43,1192,305152000,199.78,198.14,243.21,62261505.96,100%,32,32,32
18:53:48,1255,321280000,194.44,192.82,258.5,66176514.02,100%,33,33,33
18:53:53,1310,335360000,184.21,182.6,258.15,66086966.44,100%,34,34,34
18:53:58,1232,315392000,188.26,186.68,242.71,62132712.59,100%,35,35,35
18:54:03,1351,345856000,177.42,175.85,280.44,71792705.77,100%,36,36,36
18:54:08,1317,337152000,180.05,178.42,258.91,66281339.22,100%,37,37,37
18:54:13,1353,346368000,180.91,179.29,274.83,70356762.82,100%,38,38,38
18:54:18,1374,351744000,174.01,172.37,270.6,69274062.76,100%,39,39,39
18:54:23,1369,350464000,174.7,173.06,274.33,70228940.79,100%,40,40,40
18:54:28,1393,356608000,171.93,170.31,279.9,71654890.63,100%,41,41,41
18:54:33,1319,337664000,174.24,172.58,261.22,66872083.32,100%,42,42,42
18:54:38,1426,365056000,171.66,170.06,296.54,75913772.34,100%,43,43,43
18:54:43,1436,367616000,169.94,168.33,282.68,72366636.62,100%,44,44,44
18:54:48,1450,371200000,168.61,167.01,284.85,72921174.54,100%,45,45,45
18:54:53,1436,367616000,166.54,164.93,282.23,72251964.48,100%,46,46,46
18:54:58,1472,376832000,166.19,164.55,295.27,75588699.91,100%,47,47,47
18:55:03,1469,376064000,166.43,164.8,288.35,73817574.52,100%,48,48,48
18:55:08,1441,368896000,166.29,164.69,282.61,72348729.8,100%,49,49,49
18:55:13,1420,363520000,164.91,163.32,284.57,72848862.47,100%,50,50,50
18:55:18,1450,371200000,165.39,163.79,296.99,76028236.51,100%,51,51,51
18:55:23,1440,368640000,170.51,168.88,286.03,73223430.92,100%,52,52,52
18:55:28,1464,374784000,166.84,165.2,287.66,73641593.61,100%,53,53,53
18:55:33,1499,383744000,162.39,160.72,295.42,75627352.84,100%,54,54,54
18:55:38,1495,382720000,163.58,161.96,293.4,75110947.61,100%,55,55,55
18:55:43,1475,377600000,162.05,160.43,289.89,74212704.29,100%,56,56,56
18:55:48,1445,369920000,169.11,167.51,289.34,74071634.29,100%,57,57,57
18:55:53,1484,379904000,164.04,162.43,292.51,74882191.42,100%,58,58,58
18:55:58,1508,386048000,161.84,160.22,296.46,75892933.35,100%,59,59,59
18:56:03,1521,389376000,160.25,158.67,299.33,76627987.98,100%,60,60,60
18:56:08,1460,373760000,167.08,165.43,287.16,73514176.21,100%,61,61,61
18:56:13,1448,370688000,161.81,160.18,284.27,72772081.71,100%,62,62,62
18:56:18,1512,387072000,161.05,159.42,310.46,79478584.99,100%,63,63,63
18:56:23,1473,377088000,162.62,160.98,288.87,73949998.29,100%,64,64,64
18:56:28,1487,380672000,163.81,162.19,299.06,76560198.93,100%,65,65,65
18:56:33,1432,366592000,162.94,161.35,282.15,72231106.57,100%,66,66,66
18:56:38,1439,368384000,166.3,164.69,294.92,75499778.39,100%,67,67,67
18:56:43,1463,374528000,166.72,165.11,294.5,75391299.55,100%,68,68,68
18:56:48,1434,367104000,163.7,162.07,280.93,71918597.88,100%,69,69,69
18:56:53,1488,380928000,164.33,162.69,302.99,77564436.81,100%,70,70,70
18:56:58,1486,380416000,164.44,162.85,291.85,74713209.46,100%,71,71,71
18:57:03,1475,377600000,165.71,164.15,289.95,74227062.46,100%,72,72,72
18:57:08,1389,355584000,168.45,166.87,273.2,69939662.43,100%,73,73,73
18:57:13,1338,342528000,171.95,170.34,274.3,70220986.9,100%,74,74,74
18:57:18,1469,376064000,166.38,164.81,306.83,78548700.99,100%,75,75,75
18:57:23,1452,371712000,164.38,162.76,285.92,73194682.91,100%,76,76,76
18:57:28,1464,374784000,163.61,162.01,293.86,75227947.25,100%,77,77,77
18:57:33,1464,374784000,166.99,165.37,291.53,74630556.63,100%,78,78,78
18:57:38,1430,366080000,167.44,165.82,280.72,71863963.28,100%,79,79,79
18:57:43,1418,363008000,168.26,166.65,283.67,72619866.85,100%,80,80,80
18:57:48,1460,373760000,167.37,165.77,292.51,74881888.8,100%,81,81,81
18:57:53,1420,363520000,164.88,163.25,278.86,71387332.61,100%,82,82,82
18:57:58,1302,333312000,168.12,166.5,268.49,68734686.17,100%,83,83,83
18:58:03,1440,368640000,169.44,167.8,311.99,79868946.49,100%,84,84,84
18:58:08,1411,361216000,165.24,163.62,278.22,71225169.28,100%,85,85,85
18:58:13,1473,377088000,162.98,161.35,301.55,77196857.93,100%,86,86,86
18:58:18,1466,375296000,163.11,161.5,293.73,75195787.15,100%,87,87,87
18:58:23,1465,375040000,163.13,161.51,292.63,74912006.26,100%,88,88,88
18:58:28,1499,383744000,162.37,160.75,302.09,77334594.46,100%,89,89,89
18:58:33,1451,371456000,161.04,159.42,285.46,73077325.54,100%,90,90,90
18:58:38,1468,375808000,162.66,161.04,301.81,77262834.45,100%,91,91,91
18:58:43,1478,378368000,161.48,159.87,297.6,76185069.99,100%,92,92,92
18:58:48,1467,375552000,166.68,165.08,293.91,75240980.75,100%,93,93,93
18:58:53,1481,379136000,161.19,159.59,291.4,74597248,100%,94,94,94
18:58:58,1423,364288000,160.54,158.93,286.45,73331094.68,100%,95,95,95
18:59:03,1499,383744000,159.51,157.91,313.59,80278996.51,100%,96,96,96
18:59:08,1495,382720000,160.16,158.56,299.57,76689196.02,100%,97,97,97
18:59:13,1477,378112000,162.09,160.48,296.39,75875652.83,100%,98,98,98
18:59:18,1468,375808000,159.16,157.56,294.96,75510296.57,100%,99,99,99
18:59:23,1504,385024000,162.13,160.52,308.56,78991830.02,100%,100,100,100
18:59:28,1535,392960000,158.64,157.01,302.41,77416225.4,100%,101,101,101
18:59:33,1541,394496000,158.35,156.71,303.01,77570966.35,100%,102,102,102
18:59:38,1488,380928000,160.75,159.1,292.27,74820930.61,100%,103,103,103
18:59:43,1534,392704000,159.05,157.41,307.91,78825634.94,100%,104,104,104
18:59:48,1486,380416000,160.66,159.02,292.52,74884647.01,100%,105,105,105
18:59:53,1543,395008000,158.53,156.9,308.72,79031607.83,100%,106,106,106
18:59:58,1490,381440000,160.28,158.66,293.11,75034895.1,100%,107,107,107
19:00:03,1537,393472000,158.42,156.82,309.17,79146972.25,100%,108,108,108
19:00:08,1503,384768000,158.99,157.42,295.53,75654854.17,100%,109,109,109
19:00:13,1534,392704000,158.84,157.19,308.69,79024547.73,100%,110,110,110
19:00:18,1498,383488000,159.47,157.87,294.61,75420684.71,100%,111,111,111
19:00:23,1510,386560000,161.29,159.69,303.16,77608927.59,100%,112,112,112
19:00:28,1529,391424000,159.69,158.06,300.55,76940778.23,100%,113,113,113
19:00:33,1515,387840000,161.65,160.03,296.88,76001479.25,100%,114,114,114
19:00:38,1470,376320000,162.4,160.79,289.32,74067122.81,100%,115,115,115
19:00:43,1484,379904000,160.78,159.17,297.65,76198060.53,100%,116,116,116
19:00:48,1525,390400000,160.29,158.65,304.88,78048783.11,100%,117,117,117
19:00:53,1513,387328000,159.87,158.27,300.13,76832534.26,100%,118,118,118
19:00:58,1482,379392000,160.83,159.21,292.14,74788767.99,100%,119,119,119
19:01:03,1432,366592000,161.08,159.46,285.15,72998470.33,100%,120,120,120
19:01:08,1457,372992000,159.11,157.5,294.25,75328587.12,100%,121,121,121
19:01:13,1444,369664000,160.27,158.64,286.99,73470020.71,100%,121,121,122
19:01:18,1405,359680000,161.67,160.04,278.26,71235572.04,100%,121,122,123
19:01:23,1411,361216000,161.03,159.42,285.84,73174061.97,100%,121,123,124
19:01:28,1429,365824000,162.72,161.09,287.84,73685780.02,100%,121,124,125
19:01:33,1406,359936000,161.41,159.76,278.77,71365813.77,100%,121,125,126
19:01:38,1437,367872000,160.71,159.12,292.51,74881577.41,100%,121,126,127
19:01:43,1411,361216000,161.28,159.65,286.32,73297724.5,100%,121,127,128
19:01:48,1394,356864000,158.98,157.36,276.65,70823630.41,100%,121,128,129
19:01:53,1408,360448000,156.76,155.13,287.32,73553976.98,100%,121,129,130
19:01:58,1378,352768000,157.14,155.54,279.54,71562823.54,100%,121,130,131
19:02:03,1399,358144000,157.46,155.86,284.9,72933241.08,100%,121,131,132
19:02:08,1287,329472000,157.18,155.61,260.74,66748260.77,100%,121,132,133
19:02:13,1338,342528000,155.95,154.33,281.91,72169768.94,100%,121,133,134
19:02:18,1293,331008000,157.64,156.05,267.64,68515232.14,100%,121,134,135
19:02:23,1301,333056000,153.85,152.25,273.78,70086532.79,100%,121,135,136
19:02:28,1247,319232000,151.34,149.77,258.38,66144400.81,100%,121,136,137
19:02:33,1310,335360000,151.92,150.32,283.99,72701545.84,100%,121,137,138
19:02:38,1209,309504000,156.37,154.76,250.48,64123318.35,100%,121,137,139
19:02:43,1120,286720000,152.88,151.27,248.46,63605928.53,100%,121,138,140
19:02:48,1204,308224000,150.05,148.45,279.12,71454401.9,100%,121,139,141
19:02:53,1141,292096000,147.49,145.91,244.2,62515508.37,100%,121,140,142
19:02:58,1069,273664000,150.69,149.14,252.29,64585434.71,100%,121,141,143
19:03:03,979,250624000,146.07,144.55,230.79,59083334.08,100%,121,141,144
19:03:08,1061,271616000,139.8,138.21,255,65280535.81,100%,121,142,145
19:03:13,1013,259328000,139.53,137.95,233.97,59897442.89,100%,121,143,146
19:03:18,1025,262400000,137.9,136.3,244.23,62521826.83,100%,121,143,147
19:03:23,982,251392000,138.64,137.09,228.14,58402893.77,100%,121,144,148
19:03:28,949,242944000,136.02,134.47,224.69,57520451.19,100%,121,145,149
19:03:33,890,227840000,134.2,132.71,212.35,54361842.34,100%,121,145,150
19:03:38,892,228352000,132.66,131.16,214.61,54939228.55,100%,121,146,151
19:03:43,909,232704000,129.66,128.09,218.64,55972396.63,100%,121,146,152
19:03:48,909,232704000,128.71,127.17,219.88,56288164.73,100%,121,147,153
19:03:53,866,221696000,126.57,125.02,215.16,55080766.55,100%,121,147,154
19:03:58,834,213504000,127.08,125.59,214.47,54904900.28,100%,121,148,155
19:04:03,739,189184000,125.99,124.48,192.14,49187201.22,100%,121,148,156
19:04:08,634,162304000,125.06,123.59,195.27,49988481.71,100%,121,149,157
19:04:13,549,140544000,124.6,123.16,190.61,48797340.29,100%,121,149,158
19:04:18,571,146176000,119.93,118.45,194.83,49875417.69,100%,121,149,159
19:04:23,479,122624000,122.96,121.45,191.72,49079089.22,100%,121,150,160
19:04:28,461,118016000,125.48,123.97,190.13,48672896.97,100%,121,150,161
19:04:33,457,116992000,126.4,124.89,189.48,48507493.7,100%,121,150,162
19:04:38,447,114432000,126.43,124.93,189.8,48589229.14,100%,121,150,163
