Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,33030144000,262.98,236.87,7.6,31142697.27,100%
write,write,748,892999680,2251.42,638.99,7.18,8496295.16,100%
read,read,4252,17416192000,441.54,419.65,36.21,148320215.86,100%
cleanup,delete,8064,0,95.62,95.62,20.92,0,100%
cleanup,delete,49644,0,49.45,49.45,40.44,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
