Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,7864320000,182.95,177.1,11.06,11327629.98,100%
write,write,792,311336960,2346.57,871.87,6.82,2686248.41,100%
read,read,11638,11917312000,164.01,159.16,97.55,99892039.69,100%
cleanup,delete,7680,0,85.13,85.13,23.96,0,100%
cleanup,delete,47280,0,47.45,47.45,42.22,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
