Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,66060288000,930.45,875.23,2.16,17681093.86,100%
write,write,948,3530823680,1914.16,1417.42,8.38,31134018.06,100%
read,read,319,2613248000,5545.21,3133.71,2.88,23615166.91,100%
cleanup,delete,8064,0,189.2,189.2,10.63,0,100%
cleanup,delete,49644,0,64.92,64.92,30.83,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
