Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
21:14:23,839,431,0,0,346.11,594.8,346.11,594.8,190.75,86.88,0,0,100%,100%,22,22,22
21:14:28,601,419,0,0,394.32,545.04,394.32,545.04,112,78.86,0,0,100%,100%,23,23,23
21:14:33,743,396,0,0,359.62,613.93,359.62,613.93,147.61,83.23,0,0,100%,100%,24,24,24
21:14:38,566,506,0,0,461.3,526.45,461.3,526.45,104.74,105.46,0,0,100%,100%,25,25,25
21:14:43,530,616,0,0,472.45,394.7,472.45,394.7,98.17,115.06,0,0,100%,100%,26,26,26
21:14:48,970,495,0,0,240.82,441.67,240.82,441.67,185.67,94.88,0,0,100%,100%,27,27,27
21:14:53,917,521,0,0,234.82,457.69,234.82,457.69,181.18,108.92,0,0,100%,100%,28,28,28
21:14:58,743,481,0,0,305.35,504.06,305.35,504.06,156.07,96.27,0,0,100%,100%,29,29,29
21:15:03,1282,501,0,0,184.76,462.4,184.76,462.4,258.49,99.67,0,0,100%,100%,30,30,30
21:15:08,799,543,0,0,281.12,409.81,281.12,409.81,152.48,112.55,0,0,100%,100%,31,31,31
21:15:13,1487,652,0,0,172.31,375.86,172.31,375.86,268.28,132.34,0,0,100%,100%,32,32,32
21:15:18,1226,533,0,0,198.65,462.55,198.65,462.55,234.63,102.82,0,0,100%,100%,33,33,33
21:15:23,1284,627,0,0,177.55,365.78,177.55,365.78,235.46,130.29,0,0,100%,100%,34,34,34
21:15:28,2103,655,0,0,107.34,318.75,107.34,318.75,414.89,131,0,0,100%,100%,35,35,35
21:15:33,751,658,0,0,331.41,399.85,331.41,399.85,154.98,135.61,0,0,100%,100%,36,36,36
21:15:38,1738,611,0,0,153.91,394.94,153.91,394.94,328.02,126.07,0,0,100%,100%,37,37,37
21:15:43,951,850,0,0,228.98,287.74,228.98,287.74,187.19,174.08,0,0,100%,100%,38,38,38
21:15:48,1682,653,0,0,127.89,345.45,127.89,345.45,317.85,125.96,0,0,100%,100%,39,39,39
21:15:53,1756,804,0,0,139.35,294.01,139.35,294.01,370.61,160.63,0,0,100%,100%,40,40,40
21:15:58,1046,759,0,0,232.15,325.39,232.15,325.39,215.6,147.73,0,0,100%,100%,41,41,41
21:16:03,679,729,0,0,388.15,376.93,388.15,376.93,135.16,141.28,0,0,100%,100%,42,42,42
21:16:08,854,851,0,0,246.33,251.82,246.33,251.82,170.5,167.1,0,0,100%,100%,43,43,43
21:16:13,854,888,0,0,270.68,247.36,270.68,247.36,166.33,172.66,0,0,100%,100%,44,44,44
21:16:18,873,809,0,0,318.59,317.02,318.59,317.02,178.41,157.71,0,0,100%,100%,45,45,45
21:16:23,834,888,0,0,305.27,317.82,305.27,317.82,162.8,182.63,0,0,100%,100%,46,46,46
21:16:28,677,762,0,0,271.19,248.16,271.19,248.16,138.21,148.48,0,0,100%,100%,47,47,47
21:16:33,834,771,0,0,322.04,362.53,322.04,362.53,185.5,154.96,0,0,100%,100%,48,48,48
21:16:38,711,778,0,0,337.13,290.05,337.13,290.05,142.93,157.72,0,0,100%,100%,49,49,49
21:16:43,777,869,0,0,284.43,284.37,284.43,284.37,165.22,171.61,0,0,100%,100%,50,50,50
21:16:48,880,778,0,0,299.46,297.69,299.46,297.69,173.19,152.02,0,0,100%,100%,51,51,51
21:16:53,844,871,0,0,276.21,290.43,276.21,290.43,164.23,189.63,0,0,100%,100%,52,52,52
21:16:58,901,846,0,0,278.16,264.92,278.16,264.92,175.12,164.9,0,0,100%,100%,53,53,53
21:17:03,847,908,0,0,290.18,285.82,290.18,285.82,168.86,181.85,0,0,100%,100%,54,54,54
21:17:08,903,832,0,0,263.39,276.84,263.39,276.84,178.86,160.58,0,0,100%,100%,55,55,55
21:17:13,848,760,0,0,253.36,277.67,253.36,277.67,168.98,153.73,0,0,100%,100%,56,56,56
21:17:18,839,920,0,0,302.25,287.97,302.25,287.97,169.46,192.41,0,0,100%,100%,57,57,57
21:17:23,971,970,0,0,268.58,264.07,268.58,264.07,192.91,188.75,0,0,100%,100%,58,58,58
21:17:28,1030,946,0,0,243.23,253.43,243.23,253.43,200.37,183.19,0,0,100%,100%,59,59,59
21:17:33,924,971,0,0,252.26,253.36,252.26,253.36,178.2,193.5,0,0,100%,100%,60,60,60
21:17:38,909,933,0,0,225.67,225.83,225.67,225.83,178.85,182.9,0,0,100%,100%,61,61,61
21:17:43,915,937,0,0,310.45,280.87,310.45,280.87,189.81,190.58,0,0,100%,100%,62,62,62
21:17:48,938,966,0,0,249.84,257.22,249.84,257.22,181.39,187.26,0,0,100%,100%,63,63,63
21:17:53,995,906,0,0,236.17,254.57,236.17,254.57,194.4,183.51,0,0,100%,100%,64,64,64
21:17:58,931,925,0,0,231.76,254.97,231.76,254.97,182.54,183.27,0,0,100%,100%,65,65,65
21:18:03,859,912,0,0,308.49,247.36,308.49,247.36,181.59,176.49,0,0,100%,100%,66,66,66
21:18:08,1088,987,0,0,236.01,265.84,236.01,265.84,221.72,214.15,0,0,100%,100%,67,67,67
21:18:13,1025,1018,0,0,209.91,195.36,209.91,195.36,199.91,202.89,0,0,100%,100%,68,68,68
21:18:18,943,927,0,0,218.64,237.26,218.64,237.26,183.93,182.27,0,0,100%,100%,69,69,69
21:18:23,1107,1046,0,0,202.11,225.06,202.11,225.06,226.33,206.93,0,0,100%,100%,70,70,70
21:18:28,926,1107,0,0,255.12,232.13,255.12,232.13,180.26,215.16,0,0,100%,100%,71,71,71
21:18:33,1046,1127,0,0,284.08,262.12,284.08,262.12,232.73,218.8,0,0,100%,100%,72,72,72
21:18:38,1101,1017,0,0,209.66,215.7,209.66,215.7,220.3,196.98,0,0,100%,100%,73,73,73
21:18:43,1004,1009,0,0,226.92,233.37,226.92,233.37,194.15,205.3,0,0,100%,100%,74,74,74
21:18:48,1017,1056,0,0,231.96,230.03,231.96,230.03,206.28,219.25,0,0,100%,100%,75,75,75
21:18:53,1096,1094,0,0,229.66,202.57,229.66,202.57,216.97,216.52,0,0,100%,100%,76,76,76
21:18:58,1077,1110,0,0,208.71,234.03,208.71,234.03,210.11,216.9,0,0,100%,100%,77,77,77
21:19:03,1125,1003,0,0,235.05,241.9,235.05,241.9,222.39,193.4,0,0,100%,100%,78,78,78
21:19:08,1065,1118,0,0,242.35,232.45,242.35,232.45,207.41,221.67,0,0,100%,100%,79,79,79
21:19:13,1130,1180,0,0,215.09,223.05,215.09,223.05,219.43,229.07,0,0,100%,100%,80,80,80
21:19:18,1186,1058,0,0,216.94,217.86,216.94,217.86,236.88,208.15,0,0,100%,100%,81,81,81
21:19:23,1095,1060,0,0,218.39,219.6,218.39,219.6,212.5,219.86,0,0,100%,100%,82,82,82
21:19:28,1007,1042,0,0,230.35,227.09,230.35,227.09,197.77,213.8,0,0,100%,100%,83,83,83
21:19:33,1256,1227,0,0,189.92,187.4,189.92,187.4,263.73,258.76,0,0,100%,100%,84,84,84
21:19:38,945,964,0,0,251.04,250.54,251.04,250.54,180.53,197.01,0,0,100%,100%,85,85,85
21:19:43,620,626,0,0,420.2,405.33,420.2,405.33,120.26,119.34,0,0,100%,100%,86,86,86
21:19:48,616,579,0,0,340.41,344.53,340.41,344.53,115.07,108.45,0,0,100%,100%,87,87,87
21:19:53,578,566,0,0,428.37,426.72,428.37,426.72,117.58,120.67,0,0,100%,100%,88,88,88
21:19:58,558,557,0,0,441.62,391.31,441.62,391.31,112.24,109.77,0,0,100%,100%,89,89,89
21:20:03,552,567,0,0,389.61,426.82,389.61,426.82,112.41,111.1,0,0,100%,100%,90,90,90
21:20:08,505,547,0,0,440.62,399.17,440.62,399.17,111.29,115.45,0,0,100%,100%,91,91,91
21:20:13,666,720,0,0,389.35,378.54,389.35,378.54,139.79,147.73,0,0,100%,100%,92,92,92
21:20:18,1118,1199,0,0,230.07,229.69,230.07,229.69,217.84,232.34,0,0,100%,100%,93,93,93
21:20:23,1339,1316,0,0,164.33,184.22,164.33,184.22,265.18,258.42,0,0,100%,100%,94,94,94
21:20:28,1331,1259,0,0,195.13,197.94,195.13,197.94,264.17,246.06,0,0,100%,100%,95,95,95
21:20:33,1280,1330,0,0,190.06,180.23,190.06,180.23,249.27,257.67,0,0,100%,100%,96,96,96
21:20:38,1223,1111,0,0,196.02,206,196.02,206,240.94,214.98,0,0,100%,100%,97,97,97
21:20:43,1301,1284,0,0,188.47,184.68,188.47,184.68,260.31,277.63,0,0,100%,100%,98,98,98
21:20:48,1253,1233,0,0,186.23,191.26,186.23,191.26,246.08,247.35,0,0,100%,100%,99,99,99
21:20:53,1253,1318,0,0,194.84,185.52,194.84,185.52,256.21,266.85,0,0,100%,100%,100,100,100
21:20:58,1385,1438,0,0,168.37,173.71,168.37,173.71,274.09,283.53,0,0,100%,100%,101,101,101
21:21:03,1500,1518,0,0,161.52,161.39,161.52,161.39,307.26,292.67,0,0,100%,100%,102,102,102
21:21:08,1484,1475,0,0,169.1,168.27,169.1,168.27,288.3,293.45,0,0,100%,100%,103,103,103
21:21:13,1283,1369,0,0,185.11,177.24,185.11,177.24,250.62,266.87,0,0,100%,100%,104,104,104
21:21:18,1413,1304,0,0,176.12,188.62,176.12,188.62,286.35,251.93,0,0,100%,100%,105,105,105
21:21:23,1362,1381,0,0,181.03,172.1,181.03,172.1,266.03,271.79,0,0,100%,100%,106,106,106
21:21:28,1395,1408,0,0,169.78,172.21,169.78,172.21,272.24,277.84,0,0,100%,100%,107,107,107
21:21:33,1367,1284,0,0,173.94,168.55,173.94,168.55,272.84,256.59,0,0,100%,100%,108,108,108
21:21:38,1553,1471,0,0,157.96,162.34,157.96,162.34,313.08,317.43,0,0,100%,100%,109,109,109
21:21:43,1483,1532,0,0,159.48,162.04,159.48,162.04,293.24,308.43,0,0,100%,100%,110,110,110
21:21:48,1503,1504,0,0,164.43,161.67,164.43,161.67,301.26,290.79,0,0,100%,100%,111,111,111
21:21:53,1509,1563,0,0,153.33,153.47,153.33,153.47,294.15,309.04,0,0,100%,100%,112,112,112
21:21:58,1496,1603,0,0,155.78,151.99,155.78,151.99,308.85,318.15,0,0,100%,100%,113,113,113
21:22:03,1467,1419,0,0,157.28,162.08,157.28,162.08,300.43,277.33,0,0,100%,100%,114,114,114
21:22:08,1590,1564,0,0,150.21,153.45,150.21,153.45,332.41,331.01,0,0,100%,100%,115,115,115
21:22:13,1590,1509,0,0,150.25,154.77,150.25,154.77,316.91,305.54,0,0,100%,100%,116,116,116
21:22:18,1549,1592,0,0,155.15,154.93,155.15,154.93,308.79,318.54,0,0,100%,100%,117,117,117
21:22:23,1621,1547,0,0,140.68,146.9,140.68,146.9,321.2,304.19,0,0,100%,100%,118,118,118
21:22:28,1603,1521,0,0,151.83,157.66,151.83,157.66,323.52,311.52,0,0,100%,100%,119,119,119
21:22:33,1427,1493,0,0,170.97,148.55,170.97,148.55,280.31,300.15,0,0,100%,100%,120,120,120
21:22:38,1450,1502,0,0,160.44,162.13,160.44,162.13,311.25,316.29,0,0,100%,100%,121,121,121
21:22:43,1633,1646,0,0,152.48,143.72,152.48,143.72,324.4,333.5,0,0,100%,100%,122,122,122
21:22:48,1557,1630,0,0,147.66,146.68,147.66,146.68,305.09,334.57,0,0,100%,100%,123,123,123
21:22:53,1465,1644,0,0,164.11,149.28,164.11,149.28,293.58,332.46,0,0,100%,100%,124,124,124
21:22:58,1769,1869,0,0,134.6,131.67,134.6,131.67,362.44,375.59,0,0,100%,100%,125,125,125
21:23:03,1750,2014,0,0,133.85,123.22,133.85,123.22,349.41,390.93,0,0,100%,100%,126,126,126
21:23:08,1862,2077,0,0,123.66,115.57,123.66,115.57,371.07,408,0,0,100%,100%,127,127,127
21:23:13,1789,2069,0,0,125.53,113.71,125.53,113.71,359.55,413.35,0,0,100%,100%,128,128,128
21:23:18,1793,2132,0,0,121.27,113.55,121.27,113.55,356.59,418.12,0,0,100%,100%,129,129,129
21:23:23,1699,2305,0,0,122.9,103.48,122.9,103.48,333.62,457.86,0,0,100%,100%,130,130,130
21:23:28,1752,2208,0,0,139.03,109.58,139.03,109.58,365.45,444.21,0,0,100%,100%,131,131,131
21:23:33,1657,2258,0,0,138.52,112.8,138.52,112.8,323.47,443.85,0,0,100%,100%,132,132,132
21:23:38,1738,2302,0,0,120.64,104.04,120.64,104.04,348.52,455.19,0,0,100%,100%,133,133,133
21:23:43,1831,2273,0,0,118.23,105.16,118.23,105.16,381.86,455.88,0,0,100%,100%,134,134,134
21:23:48,1659,2460,0,0,126.9,99.63,126.9,99.63,352.05,493.63,0,0,100%,100%,135,135,135
21:23:53,1671,2403,0,0,131.15,102.29,131.15,102.29,333.89,472.2,0,0,100%,100%,136,136,136
21:23:58,1786,2500,0,0,120.04,97.67,120.04,97.67,350.25,493.3,0,0,100%,100%,137,137,137
21:24:03,1807,2587,0,0,119.4,94.87,119.4,94.87,352.37,508.82,0,0,100%,100%,138,138,138
21:24:08,1613,2424,0,0,130.98,99.57,130.98,99.57,314.41,475.88,0,0,100%,100%,139,139,139
21:24:13,1571,2363,0,0,133.65,103.73,133.65,103.73,312.97,475.58,0,0,100%,100%,140,140,140
21:24:18,1437,2360,0,0,132.03,97.82,132.03,97.82,286.85,464.9,0,0,100%,100%,141,141,141
21:24:23,1329,2434,0,0,144.27,101.67,144.27,101.67,272.13,492.51,0,0,100%,100%,142,142,142
21:24:28,1483,2722,0,0,127.79,84.35,127.79,84.35,319.65,541.71,0,0,100%,100%,143,143,143
21:24:33,1480,2996,0,0,130.92,82.07,130.92,82.07,291.03,595.64,0,0,100%,100%,143,143,144
21:24:38,1503,3000,0,0,122.34,81.82,122.34,81.82,310.33,595.23,0,0,100%,100%,143,144,145
21:24:43,1655,3190,0,0,106.92,74.55,106.92,74.55,327.51,632.81,0,0,100%,100%,143,145,146
21:24:48,1702,3567,0,0,106.02,68.23,106.02,68.23,342.45,709.27,0,0,100%,100%,143,146,147
21:24:53,1752,3545,0,0,97.62,65.46,97.62,65.46,359.12,704.44,0,0,100%,100%,143,147,148
21:24:58,1802,3845,0,0,92.44,64.28,92.44,64.28,372.13,788.35,0,0,100%,100%,143,148,149
21:25:03,1651,3916,0,0,98.4,60.82,98.4,60.82,341.78,776.94,0,0,100%,100%,143,149,150
21:25:08,1851,3958,0,0,90.01,61.19,90.01,61.19,394.86,795.73,0,0,100%,100%,143,150,151
21:25:13,1779,3922,0,0,87.9,59.27,87.9,59.27,367.53,778.08,0,0,100%,100%,143,151,152
21:25:18,1895,4195,0,0,81.57,57.57,81.57,57.57,429.67,858.58,0,0,100%,100%,143,152,153
21:25:23,1858,4367,0,0,79.33,55.28,79.33,55.28,406.87,868.74,0,0,100%,100%,143,153,154
21:25:28,1678,4169,0,0,88.15,58.43,88.15,58.43,371.26,824.68,0,0,100%,100%,143,154,155
21:25:33,1115,3618,0,0,127.49,62.97,127.49,62.97,256.64,717.96,0,0,100%,100%,143,155,156
21:25:38,1001,3633,0,0,133.7,60.69,133.7,60.69,233.56,747.6,0,0,100%,100%,143,155,157
21:25:43,991,3603,0,0,163.82,65.91,163.82,65.91,249.63,731.88,0,0,100%,100%,143,156,158
21:25:48,820,3594,0,0,174.39,69.33,174.39,69.33,190.35,714.06,0,0,100%,100%,143,157,159
21:25:53,836,3717,0,0,146.09,63.32,146.09,63.32,217.85,741.95,0,0,100%,100%,143,158,160
21:25:58,895,3761,0,0,147.36,59.99,147.36,59.99,208.71,745.6,0,0,100%,100%,143,159,161
21:26:03,846,3983,0,0,157.22,66.52,157.22,66.52,213.62,816.52,0,0,100%,100%,143,160,162
21:26:08,830,4072,0,0,179.29,61.85,179.29,61.85,207.46,807.55,0,0,100%,100%,143,160,163
21:26:13,998,4302,0,0,124.52,54.96,124.52,54.96,270.85,864.3,0,0,100%,100%,143,161,164
21:26:18,789,4289,0,0,132.45,56.21,132.45,56.21,219.52,863.65,0,0,100%,100%,143,162,165
21:26:23,789,4133,0,0,191.24,61.77,191.24,61.77,227.63,820.67,0,0,100%,100%,143,163,166
21:26:28,1108,4527,0,0,108.52,53.56,108.52,53.56,309.02,899.29,0,0,100%,100%,143,164,167
21:26:33,1010,4702,0,0,113.93,51.45,113.93,51.45,282.5,935.2,0,0,100%,100%,143,164,168
21:26:38,1002,4896,0,0,108.6,49.32,108.6,49.32,284.89,974.61,0,0,100%,100%,143,165,169
21:26:43,1027,4974,0,0,106.27,48.72,106.27,48.72,288.87,987.57,0,0,100%,100%,143,166,170
21:26:48,908,4898,0,0,109.7,48.44,109.7,48.44,277.85,973.07,0,0,100%,100%,143,166,171
21:26:53,955,4884,0,0,104.48,46.49,104.48,46.49,287.12,985.75,0,0,100%,100%,143,167,172
21:26:58,941,4891,0,0,114.12,49.16,114.12,49.16,277.08,1002.73,0,0,100%,100%,143,168,173
21:27:03,883,4920,0,0,116.3,48.46,116.3,48.46,269.37,1002.63,0,0,100%,100%,143,169,174
21:27:08,932,5185,0,0,103.94,46.72,103.94,46.72,297.22,1055.56,0,0,100%,100%,143,169,175
21:27:13,949,5254,0,0,100.08,45.92,100.08,45.92,284.24,1045.69,0,0,100%,100%,143,170,176
21:27:18,964,5338,0,0,93.59,45.14,93.59,45.14,301.18,1063.2,0,0,100%,100%,143,171,177
21:27:23,991,5465,0,0,86.8,44.13,86.8,44.13,321.02,1088.2,0,0,100%,100%,143,171,178
21:27:28,862,5587,0,0,88.34,43.12,88.34,43.12,331.76,1113.04,0,0,100%,100%,143,172,179
21:27:33,839,5722,0,0,82.74,42.07,82.74,42.07,331.02,1140.67,0,0,100%,100%,143,173,180
21:27:38,760,5855,0,0,83.58,41.16,83.58,41.16,316.02,1165.71,0,0,100%,100%,143,173,181
21:27:43,702,5928,0,0,86.97,40.63,86.97,40.63,313.04,1180.72,0,0,100%,100%,143,174,182
21:27:48,676,5993,0,0,87.6,40.18,87.6,40.18,314.4,1194.09,0,0,100%,100%,143,174,183
21:27:53,676,5992,0,0,87.6,40.2,87.6,40.2,314.4,1193.75,0,0,100%,100%,143,175,184
21:27:58,676,5991,0,0,87.6,40.17,87.6,40.17,314.4,1194.38,0,0,100%,100%,143,175,185
21:28:03,676,5991,0,0,87.6,40.15,87.6,40.15,314.4,1194.94,0,0,100%,100%,143,176,186
21:28:08,676,5999,0,0,87.6,40.15,87.6,40.15,314.4,1195,0,0,100%,100%,143,176,187
21:28:13,676,5995,0,0,87.6,40.17,87.6,40.17,314.4,1194.41,0,0,100%,100%,143,177,188
21:28:18,676,5874,0,0,87.6,40.13,87.6,40.13,314.4,1170.69,0,0,100%,100%,143,177,189
21:28:23,676,5869,0,0,87.6,40.18,87.6,40.18,314.4,1194.27,0,0,100%,100%,143,178,190
21:28:28,676,5871,0,0,87.6,40.18,87.6,40.18,314.4,1194.16,0,0,100%,100%,143,178,191
21:28:33,676,5997,0,0,87.6,40.15,87.6,40.15,314.4,1219.84,0,0,100%,100%,143,179,192
21:28:38,676,5755,0,0,87.6,40.08,87.6,40.08,314.4,1147.29,0,0,100%,100%,143,179,193
21:28:43,676,5871,0,0,87.6,40.15,87.6,40.15,314.4,1220.11,0,0,100%,100%,143,180,194
21:28:48,676,5987,0,0,87.6,40.2,87.6,40.2,314.4,1218.33,0,0,100%,100%,143,180,195
21:28:53,676,5868,0,0,87.6,40.15,87.6,40.15,314.4,1170.12,0,0,100%,100%,143,181,196
21:28:58,676,5997,0,0,87.6,40.14,87.6,40.14,314.4,1220.15,0,0,100%,100%,143,181,197
21:29:03,676,5998,0,0,87.6,40.14,87.6,40.14,314.4,1195.51,0,0,100%,100%,143,182,198
21:29:08,676,5873,0,0,87.6,40.14,87.6,40.14,314.4,1170.38,0,0,100%,100%,143,182,199
21:29:13,676,6007,0,0,87.6,40.11,87.6,40.11,314.4,1221.32,0,0,100%,100%,143,183,200
21:29:18,676,5998,0,0,87.6,40.14,87.6,40.14,314.4,1195.26,0,0,100%,100%,143,183,201
21:29:23,676,5999,0,0,87.6,40.13,87.6,40.13,314.4,1195.64,0,0,100%,100%,143,184,202
21:29:28,676,5871,0,0,87.6,40.15,87.6,40.15,314.4,1170.08,0,0,100%,100%,143,184,203
21:29:33,676,6005,0,0,87.6,40.12,87.6,40.12,314.4,1221.03,0,0,100%,100%,143,185,204
21:29:38,676,6001,0,0,87.6,40.15,87.6,40.15,314.4,1194.97,0,0,100%,100%,143,185,205
21:29:43,676,6003,0,0,87.6,40.13,87.6,40.13,314.4,1195.71,0,0,100%,100%,143,186,206
21:29:48,676,5883,0,0,87.6,40.12,87.6,40.12,314.4,1171.1,0,0,100%,100%,143,186,207
21:29:53,676,6001,0,0,87.6,40.12,87.6,40.12,314.4,1220.92,0,0,100%,100%,143,187,208
21:29:58,676,6002,0,0,87.6,40.11,87.6,40.11,314.4,1196.19,0,0,100%,100%,143,187,209
21:30:03,676,5996,0,0,87.6,40.14,87.6,40.14,314.4,1195.38,0,0,100%,100%,143,188,210
21:30:08,676,6006,0,0,87.6,40.09,87.6,40.09,314.4,1196.71,0,0,100%,100%,143,188,211
21:30:13,676,5864,0,0,87.6,40.18,87.6,40.18,314.4,1169.21,0,0,100%,100%,143,189,212
21:30:18,676,5997,0,0,87.6,40.16,87.6,40.16,314.4,1219.91,0,0,100%,100%,143,189,213
21:30:23,676,5986,0,0,87.6,40.21,87.6,40.21,314.4,1193.52,0,0,100%,100%,143,190,214
21:30:28,676,5995,0,0,87.6,40.16,87.6,40.16,314.4,1194.86,0,0,100%,100%,143,190,215
21:30:33,676,5999,0,0,87.6,40.14,87.6,40.14,314.4,1195.35,0,0,100%,100%,143,191,216
21:30:38,676,5991,0,0,87.6,40.2,87.6,40.2,314.4,1193.63,0,0,100%,100%,143,191,217
21:30:43,676,5995,0,0,87.6,40.17,87.6,40.17,314.4,1194.45,0,0,100%,100%,143,192,218
21:30:48,676,5991,0,0,87.6,40.17,87.6,40.17,314.4,1194.61,0,0,100%,100%,143,192,219
21:30:53,676,5991,0,0,87.6,40.16,87.6,40.16,314.4,1194.59,0,0,100%,100%,143,193,220
21:30:58,676,5993,0,0,87.6,40.16,87.6,40.16,314.4,1194.85,0,0,100%,100%,143,193,221
21:31:03,676,5996,0,0,87.6,40.13,87.6,40.13,314.4,1195.7,0,0,100%,100%,143,194,222
21:31:08,676,5999,0,0,87.6,40.1,87.6,40.1,314.4,1196.58,0,0,100%,100%,143,194,223
21:31:13,676,5999,0,0,87.6,40.12,87.6,40.12,314.4,1196.1,0,0,100%,100%,143,195,224
21:31:18,676,6003,0,0,87.6,40.14,87.6,40.14,314.4,1195.47,0,0,100%,100%,143,195,225
21:31:23,676,6000,0,0,87.6,40.13,87.6,40.13,314.4,1195.73,0,0,100%,100%,143,196,226
21:31:28,676,5877,0,0,87.6,40.14,87.6,40.14,314.4,1170.57,0,0,100%,100%,143,196,227
21:31:33,676,5877,0,0,87.6,40.1,87.6,40.1,314.4,1196.54,0,0,100%,100%,143,197,228
21:31:38,676,6002,0,0,87.6,40.13,87.6,40.13,314.4,1220.58,0,0,100%,100%,143,197,229
21:31:43,676,5994,0,0,87.6,40.16,87.6,40.16,314.4,1194.76,0,0,100%,100%,143,198,230
21:31:48,676,6003,0,0,87.6,40.12,87.6,40.12,314.4,1196.13,0,0,100%,100%,143,198,231
21:31:53,676,5998,0,0,87.6,40.13,87.6,40.13,314.4,1195.86,0,0,100%,100%,143,199,232
21:31:58,676,5998,0,0,87.6,40.16,87.6,40.16,314.4,1194.65,0,0,100%,100%,143,199,233
21:32:03,676,5869,0,0,87.6,40.15,87.6,40.15,314.4,1170.07,0,0,100%,100%,143,200,234
21:32:08,676,6002,0,0,87.6,40.13,87.6,40.13,314.4,1220.58,0,0,100%,100%,143,200,235
21:32:13,676,6004,0,0,87.6,40.1,87.6,40.1,314.4,1196.58,0,0,100%,100%,143,201,236
21:32:18,676,6001,0,0,87.6,40.15,87.6,40.15,314.4,1195.07,0,0,100%,100%,143,201,237
21:32:23,676,6004,0,0,87.6,40.1,87.6,40.1,314.4,1196.58,0,0,100%,100%,143,202,238
21:32:28,676,5992,0,0,87.6,40.17,87.6,40.17,314.4,1194.51,0,0,100%,100%,143,202,239
21:32:33,676,5997,0,0,87.6,40.15,87.6,40.15,314.4,1195.21,0,0,100%,100%,143,203,240
21:32:38,676,6000,0,0,87.6,40.12,87.6,40.12,314.4,1196.01,0,0,100%,100%,143,203,241
21:32:43,676,6006,0,0,87.6,40.09,87.6,40.09,314.4,1196.96,0,0,100%,100%,143,204,242
21:32:48,676,6008,0,0,87.6,40.1,87.6,40.1,314.4,1196.71,0,0,100%,100%,143,204,243
21:32:53,676,6002,0,0,87.6,40.12,87.6,40.12,314.4,1196.14,0,0,100%,100%,143,205,244
21:32:58,676,5999,0,0,87.6,40.15,87.6,40.15,314.4,1195.09,0,0,100%,100%,143,205,245
21:33:03,676,5881,0,0,87.6,40.1,87.6,40.1,314.4,1171.7,0,0,100%,100%,143,206,246
