Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,Min-Version,Version,Max-Version
20:00:44,29,237568000,1234.21,1178.28,5.67,46463637.76,100%,0,0,0
20:00:49,191,1564672000,1239.53,1182.71,33.06,270852848.96,100%,1,1,1
20:00:54,193,1581056000,1439.05,1387.18,38.41,314682544.78,100%,2,2,2
20:00:59,188,1540096000,1456.35,1404.77,33.05,270729510.12,100%,3,3,3
20:01:04,193,1581056000,1431.27,1379.11,33.6,275212824.96,100%,4,4,4
20:01:09,177,1449984000,1417.07,1365.71,31.03,254159722.2,100%,5,5,5
20:01:14,106,868352000,1542.24,1490.97,19.73,161665375.97,100%,6,6,6
20:01:19,103,843776000,2062.01,2010,26.27,215215099.46,100%,7,7,7
20:01:24,128,1048576000,2252.98,2202.38,25.76,211010711.46,100%,8,8,8
20:01:29,109,892928000,2401.94,2351.99,18.82,154178915.5,100%,9,9,9
20:01:34,80,655360000,2474.06,2424.28,16.09,131780239.2,100%,10,10,10
20:01:39,114,933888000,2166.61,2116.36,23.84,195281604.97,100%,11,11,11
20:01:44,100,819200000,2045.6,1995.77,20.74,169916643.49,100%,12,12,12
20:01:49,134,1097728000,1856.13,1805.3,25.01,204853236.9,100%,13,13,13
20:01:54,136,1114112000,1996.47,1946.66,27.93,228836627.39,100%,14,14,14
20:01:59,137,1122304000,1774.43,1724.24,26.96,220855016.14,100%,15,15,15
20:02:04,145,1187840000,1457.47,1406.37,31.62,259034045.56,100%,16,16,16
20:02:09,168,1376256000,1679.8,1628.4,36.68,300464446.85,100%,17,17,17
20:02:14,141,1155072000,1224.32,1172.78,26.52,217275253.92,100%,18,18,18
20:02:19,182,1490944000,1435.73,1385.01,38.23,313149651.18,100%,19,19,19
20:02:24,172,1409024000,1472.62,1421.9,32.48,266047089.25,100%,20,20,20
20:02:29,165,1351680000,1257.56,1206.54,30.81,252364748.81,100%,21,21,21
20:02:34,163,1335296000,1317.59,1266.51,31.79,260403433.33,100%,22,22,22
20:02:39,185,1515520000,1737.41,1686.23,36.43,298415252.62,100%,23,23,23
20:02:44,174,1425408000,1299.15,1247.6,33.3,272781516.87,100%,24,24,24
20:02:49,174,1425408000,1348.61,1298.05,34.51,282678567.72,100%,25,25,25
