Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,32256000,134.98,134.96,14.81,59238.5,100%
write,write,870,718048,264.77,264.77,7.56,6234.92,100%
