Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,32256000,112.87,112.84,17.72,70869.35,100%
write,write,936,690048,250.88,250.87,8,5888.32,100%
