Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,Min-Version,Version,Max-Version
01:48:58,48,768000,1062.35,1062.25,9.41,150534.83,100%,0,0,0
01:49:03,213,3408000,1047.89,1047.78,37.23,595603.79,100%,1,1,1
01:49:08,225,3600000,1245.92,1245.76,44.96,719384.76,100%,2,2,2
01:49:13,192,3072000,1389.19,1389.1,35.28,564550.24,100%,3,3,3
01:49:18,177,2832000,2878.72,2878.63,25.09,401441,100%,4,4,4
01:49:23,290,4640000,920.96,920.87,52.12,833947.91,100%,5,5,5
01:49:28,193,3088000,1266.69,1266.59,35.54,568602.66,100%,6,6,6
01:49:33,197,3152000,1170.62,1170.51,38.22,611556.72,100%,7,7,7
01:49:38,168,2688000,720,719.86,36.43,582948.91,100%,8,8,8
01:49:43,370,5920000,776.95,776.84,83.43,1334913.39,100%,9,9,9
01:49:48,469,7504000,512.85,512.74,92.48,1479619.83,100%,10,10,10
01:49:53,573,9168000,396.37,396.27,116.32,1861133.1,100%,11,11,11
01:49:58,568,9088000,479.13,479.01,112.51,1800147.15,100%,12,12,12
01:50:03,603,9648000,411.67,411.56,125.83,2013322.84,100%,13,13,13
01:50:08,687,10992000,374.35,374.24,134.35,2149638.94,100%,14,14,14
01:50:13,745,11920000,313.73,313.61,145.94,2335112.15,100%,15,15,15
01:50:18,839,13424000,281.44,281.34,173.58,2777313.96,100%,16,16,16
01:50:23,906,14496000,253.59,253.49,185.96,2975406.16,100%,17,17,17
01:50:28,866,13856000,253.04,252.92,173.84,2781460.82,100%,18,18,18
01:50:33,969,15504000,270.77,270.66,192.41,3078482.8,100%,19,19,19
01:50:38,986,15776000,255.15,255.03,194.07,3105096.64,100%,20,20,20
01:50:43,973,15568000,221.81,221.72,190.92,3054791.9,100%,21,21,21
01:50:48,1052,16832000,235.01,234.88,216.71,3467384.45,100%,22,22,22
01:50:53,1073,17168000,221.54,221.44,217.85,3485612.23,100%,23,23,23
01:50:58,1085,17360000,224.65,224.54,212.08,3393281.3,100%,24,24,24
01:51:03,1153,18448000,226.88,226.75,225.67,3610753.2,100%,25,25,25
01:51:08,1163,18608000,205.96,205.85,231,3695974.27,100%,26,26,26
01:51:13,1156,18496000,209.47,209.36,227.52,3640292.67,100%,27,27,27
01:51:18,1168,18688000,204.1,204,232.77,3724287.98,100%,28,28,28
01:51:23,1150,18400000,192.05,191.93,235,3760000.89,100%,29,29,29
01:51:28,1243,19888000,191.56,191.45,260.5,4168036.59,100%,30,30,30
01:51:33,1216,19456000,198.9,198.8,241.41,3862576.46,100%,31,31,31
01:51:38,1300,20800000,185.4,185.31,260.04,4160607.43,100%,32,32,32
01:51:43,1254,20064000,192.49,192.39,247.3,3956762.45,100%,33,33,33
01:51:48,1283,20528000,188.19,188.07,254.64,4074248.73,100%,34,34,34
01:51:53,1298,20768000,184.45,184.35,260.54,4168565.2,100%,35,35,35
01:51:58,1362,21792000,180.31,180.21,273.02,4368384.76,100%,36,36,36
01:52:03,1342,21472000,174.77,174.67,263.74,4219875.82,100%,37,37,37
01:52:08,1365,21840000,170.95,170.83,281.43,4502816.78,100%,38,38,38
01:52:13,1439,23024000,169.82,169.71,292.34,4677400.3,100%,39,39,39
01:52:18,1422,22752000,171.63,171.53,279.59,4473386.41,100%,40,40,40
01:52:23,1462,23392000,166.82,166.72,287.74,4603853.5,100%,41,41,41
01:52:28,1452,23232000,168.27,168.15,285.24,4563830.99,100%,42,42,42
01:52:33,1440,23040000,165.94,165.83,283.34,4533459.68,100%,43,43,43
01:52:38,1463,23408000,163.61,163.51,293.97,4703469.07,100%,44,44,44
01:52:43,1488,23808000,163.57,163.46,298.92,4782733.47,100%,45,45,45
01:52:48,1491,23856000,163.56,163.46,293.38,4694101.26,100%,46,46,46
01:52:53,1449,23184000,164.95,164.83,285.11,4561794.91,100%,47,47,47
01:52:58,1441,23056000,165.68,165.58,289.99,4639826.39,100%,48,48,48
01:53:03,1451,23216000,164.72,164.61,290.72,4651444.71,100%,49,49,49
01:53:08,1492,23872000,164.24,164.15,298.41,4774601.99,100%,50,50,50
01:53:13,1494,23904000,163.36,163.25,293.66,4698535.94,100%,51,51,51
01:53:18,1459,23344000,163.31,163.2,287.71,4603410.73,100%,52,52,52
01:53:23,1465,23440000,163.53,163.44,291.61,4665700.73,100%,53,53,53
01:53:28,1439,23024000,162.88,162.77,288.81,4620920.15,100%,54,54,54
01:53:33,1469,23504000,165.93,165.81,300.3,4804738.41,100%,55,55,55
01:53:38,1461,23376000,163.42,163.31,287.46,4599403.56,100%,56,56,56
01:53:43,1507,24112000,161.58,161.48,303.49,4855760.65,100%,57,57,57
01:53:48,1434,22944000,160.1,159.99,280.94,4495018.76,100%,58,58,58
01:53:53,1446,23136000,161.6,161.51,302.36,4837712.41,100%,59,59,59
01:53:58,1462,23392000,163.14,163.02,299.56,4792928.9,100%,60,60,60
01:54:03,1478,23648000,161.27,161.15,297.74,4763846.79,100%,61,61,61
01:54:08,1506,24096000,162.09,161.98,301.47,4823572.09,100%,62,62,62
01:54:13,1469,23504000,162.57,162.48,289.02,4624385.63,100%,63,63,63
01:54:18,1528,24448000,159.9,159.8,306.64,4906253.8,100%,64,64,64
01:54:23,1493,23888000,163.46,163.35,293.62,4697854.36,100%,65,65,65
01:54:28,1508,24128000,162.1,161.99,296.03,4736456.45,100%,66,66,66
01:54:33,1489,23824000,164.05,163.94,292.5,4679997.35,100%,67,67,67
01:54:38,1429,22864000,163.49,163.37,281.27,4500379.85,100%,68,68,68
01:54:43,1502,24032000,162.88,162.77,305.29,4884658.27,100%,69,69,69
01:54:48,1523,24368000,160.19,160.07,299.54,4792583.6,100%,70,70,70
01:54:53,1475,23600000,161.79,161.68,290.39,4646222.92,100%,71,71,71
01:54:58,1523,24368000,160.32,160.2,305.53,4888455.72,100%,72,72,72
01:55:03,1431,22896000,163.14,163.04,281.88,4510012.46,100%,73,73,73
01:55:08,1453,23248000,163.95,163.84,298.32,4773162.83,100%,74,74,74
01:55:13,1504,24064000,162.27,162.17,302.04,4832573.75,100%,75,75,75
