Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,129024000,164.65,164.53,12.15,194361.91,100%
write,write,855,2706048,558.7,558.68,7.16,22656.46,100%
read,read,9426,150816000,50.89,50.82,78.58,1257282.64,100%
cleanup,delete,8064,0,90.63,90.63,22.07,0,100%
cleanup,delete,49644,0,48.35,48.35,41.33,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
