Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,8257536000,175.62,169.02,11.39,11666194.99,100%
write,write,1432,257024000,83.7,82.55,11.94,2142223.7,100%
read,read,3682,3770368000,32.57,27.93,30.69,31424447,100%
cleanup,delete,8064,0,80.95,80.95,24.88,0,100%
cleanup,delete,49644,0,47.22,47.22,42.37,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
