Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
02:23:46,2660,2857,0,0,88.01,85.19,88.01,85.19,524.47,564.45,0,0,100%,100%,35,35,35
02:23:51,2973,2989,0,0,81.58,80.98,81.58,80.98,610.25,593.07,0,0,100%,100%,36,36,36
02:23:56,3125,3080,0,0,75.89,78.55,75.89,78.55,619.7,611.22,0,0,100%,100%,37,37,37
02:24:01,3237,3269,0,0,74.7,73.93,74.7,73.93,651.68,649.28,0,0,100%,100%,38,38,38
02:24:06,3260,3334,0,0,72.69,72.5,72.69,72.5,646.56,661.97,0,0,100%,100%,39,39,39
02:24:11,3366,3290,0,0,71.81,71.97,71.81,71.97,682.72,652.96,0,0,100%,100%,40,40,40
02:24:16,3335,3314,0,0,70.95,71.43,70.95,71.43,662.41,670.88,0,0,100%,100%,41,41,41
02:24:21,3269,3214,0,0,74.32,74.03,74.32,74.03,657.45,647.12,0,0,100%,100%,42,42,42
02:24:26,3203,3129,0,0,75.73,74.14,75.73,74.14,634.83,634.14,0,0,100%,100%,43,43,43
02:24:31,3263,3168,0,0,74.06,74.87,74.06,74.87,648.15,652.06,0,0,100%,100%,44,44,44
02:24:36,3281,3160,0,0,72.26,73.42,72.26,73.42,650.64,641.61,0,0,100%,100%,45,45,45
02:24:41,3178,3265,0,0,74.78,74.33,74.78,74.33,635.66,670.26,0,0,100%,100%,46,46,46
02:24:46,3132,3146,0,0,77.52,76.93,77.52,76.93,634.43,624.05,0,0,100%,100%,47,47,47
02:24:51,3156,3102,0,0,76.71,76.45,76.71,76.45,626.28,615.33,0,0,100%,100%,48,48,48
02:24:56,3093,3064,0,0,77.03,77.58,77.03,77.58,612.44,612.74,0,0,100%,100%,49,49,49
02:25:01,2937,3006,0,0,82.91,80.61,82.91,80.61,588.7,602.38,0,0,100%,100%,50,50,50
02:25:06,3085,3007,0,0,76.86,79.02,76.86,79.02,611.97,595.85,0,0,100%,100%,51,51,51
02:25:11,3144,3130,0,0,77.12,77.4,77.12,77.4,629.8,625.26,0,0,100%,100%,52,52,52
02:25:16,3114,3118,0,0,76.3,76.19,76.3,76.19,616.59,617.59,0,0,100%,100%,53,53,53
02:25:21,3092,2996,0,0,78.41,77.43,78.41,77.43,627.9,599.24,0,0,100%,100%,54,54,54
02:25:26,3106,3076,0,0,77.23,78.93,77.23,78.93,622.4,636.82,0,0,100%,100%,55,55,55
02:25:31,3038,3276,0,0,75.61,73.8,75.61,73.8,609.11,650.45,0,0,100%,100%,56,56,56
02:25:36,3001,3220,0,0,77.5,75.21,77.5,75.21,622.2,638.77,0,0,100%,100%,56,56,57
02:25:41,2946,3337,0,0,76.23,72.55,76.23,72.55,591.04,662.33,0,0,100%,100%,56,57,58
02:25:46,3014,3509,0,0,74.28,68.93,74.28,68.93,635.87,696.56,0,0,100%,100%,56,58,59
02:25:51,3030,3639,0,0,72.25,66.47,72.25,66.47,624.18,722.6,0,0,100%,100%,56,59,60
02:25:56,2922,3691,0,0,72.53,65.5,72.53,65.5,608,733.08,0,0,100%,100%,56,60,61
02:26:01,2904,3708,0,0,71.7,63.81,71.7,63.81,626.91,736.73,0,0,100%,100%,56,61,62
02:26:06,2808,4006,0,0,70.88,60.32,70.88,60.32,606.61,810.19,0,0,100%,100%,56,62,63
02:26:11,2595,4113,0,0,72.9,58.78,72.9,58.78,563.57,816.92,0,0,100%,100%,56,63,64
02:26:16,2513,4200,0,0,72.36,57.59,72.36,57.59,548.85,834.04,0,0,100%,100%,56,64,65
02:26:21,2241,4048,0,0,79.65,60.16,79.65,60.16,492.11,802.29,0,0,100%,100%,56,65,66
02:26:26,2030,3859,0,0,86.1,62.85,86.1,62.85,450.05,766.5,0,0,100%,100%,56,66,67
02:26:31,1935,3960,0,0,88.42,59.84,88.42,59.84,441.87,787.58,0,0,100%,100%,56,67,68
02:26:36,1817,4141,0,0,89.75,58.8,89.75,58.8,414.27,825.72,0,0,100%,100%,56,68,69
02:26:41,1673,4109,0,0,89.38,59.1,89.38,59.1,378.82,816.48,0,0,100%,100%,56,68,70
02:26:46,1445,4057,0,0,103.43,59.78,103.43,59.78,339.31,806.32,0,0,100%,100%,56,69,71
02:26:51,1568,4394,0,0,88.07,54.93,88.07,54.93,380.24,874.65,0,0,100%,100%,56,70,72
02:26:56,1656,4626,0,0,82.65,52.22,82.65,52.22,390.96,920.54,0,0,100%,100%,56,71,73
02:27:01,1635,4779,0,0,79.65,50.52,79.65,50.52,403.64,951.2,0,0,100%,100%,56,72,74
02:27:06,1491,4826,0,0,78.43,48.97,78.43,48.97,397.58,960.78,0,0,100%,100%,56,72,75
02:27:11,1442,5060,0,0,79.3,47.69,79.3,47.69,363.03,1022.26,0,0,100%,100%,56,73,76
02:27:16,1421,5189,0,0,75.67,46.5,75.67,46.5,381.35,1032.62,0,0,100%,100%,56,74,77
02:27:21,1235,5362,0,0,75.25,44.98,75.25,44.98,371.96,1067.54,0,0,100%,100%,56,75,78
02:27:26,1154,5544,0,0,73.14,43.52,73.14,43.52,368.92,1103.22,0,0,100%,100%,56,75,79
02:27:31,1150,5661,0,0,70.23,42.58,70.23,42.58,380.66,1127.22,0,0,100%,100%,56,76,80
02:27:36,902,5828,0,0,70.25,41.31,70.25,41.31,355.94,1162.04,0,0,100%,100%,56,77,81
02:27:41,850,5853,0,0,71.96,40.33,71.96,40.33,351.88,1165.27,0,0,100%,100%,56,77,82
02:27:46,825,5975,0,0,71.82,40.34,71.82,40.34,352.55,1203.83,0,0,100%,100%,56,78,83
02:27:51,825,6021,0,0,71.82,40.03,71.82,40.03,352.55,1199.07,0,0,100%,100%,56,78,84
02:27:56,825,6038,0,0,71.82,39.91,71.82,39.91,352.55,1202.59,0,0,100%,100%,56,79,85
02:28:01,825,6025,0,0,71.82,39.98,71.82,39.98,352.55,1200.57,0,0,100%,100%,56,79,86
02:28:06,825,6034,0,0,71.82,39.96,71.82,39.96,352.55,1201.09,0,0,100%,100%,56,80,87
02:28:11,825,6037,0,0,71.82,39.94,71.82,39.94,352.55,1201.82,0,0,100%,100%,56,80,88
02:28:16,825,6034,0,0,71.82,39.94,71.82,39.94,352.55,1201.89,0,0,100%,100%,56,81,89
02:28:21,825,6033,0,0,71.82,39.94,71.82,39.94,352.55,1201.63,0,0,100%,100%,56,81,90
02:28:26,825,6031,0,0,71.82,39.96,71.82,39.96,352.55,1201.2,0,0,100%,100%,56,82,91
02:28:31,825,6035,0,0,71.82,39.95,71.82,39.95,352.55,1201.51,0,0,100%,100%,56,82,92
02:28:36,825,6036,0,0,71.82,39.94,71.82,39.94,352.55,1201.85,0,0,100%,100%,56,83,93
02:28:41,825,6031,0,0,71.82,39.96,71.82,39.96,352.55,1201.27,0,0,100%,100%,56,83,94
02:28:46,825,6036,0,0,71.82,39.96,71.82,39.96,352.55,1201.18,0,0,100%,100%,56,84,95
02:28:51,825,6038,0,0,71.82,39.93,71.82,39.93,352.55,1201.99,0,0,100%,100%,56,84,96
02:28:56,825,6029,0,0,71.82,39.96,71.82,39.96,352.55,1201.01,0,0,100%,100%,56,85,97
02:29:01,825,5781,0,0,71.82,39.98,71.82,39.98,352.55,1150.56,0,0,100%,100%,56,85,98
02:29:06,825,5908,0,0,71.82,39.94,71.82,39.94,352.55,1226.66,0,0,100%,100%,56,86,99
02:29:11,825,6032,0,0,71.82,39.94,71.82,39.94,352.55,1226.84,0,0,100%,100%,56,86,100
02:29:16,825,6028,0,0,71.82,39.96,71.82,39.96,352.55,1201.04,0,0,100%,100%,56,87,101
02:29:21,825,6022,0,0,71.82,39.99,71.82,39.99,352.55,1200.19,0,0,100%,100%,56,87,102
02:29:26,825,6027,0,0,71.82,40,71.82,40,352.55,1199.84,0,0,100%,100%,56,88,103
02:29:31,825,6035,0,0,71.82,39.95,71.82,39.95,352.55,1201.56,0,0,100%,100%,56,88,104
02:29:36,825,6029,0,0,71.82,39.97,71.82,39.97,352.55,1200.82,0,0,100%,100%,56,89,105
02:29:41,825,6024,0,0,71.82,39.99,71.82,39.99,352.55,1200.4,0,0,100%,100%,56,89,106
02:29:46,825,6031,0,0,71.82,39.93,71.82,39.93,352.55,1202.1,0,0,100%,100%,56,90,107
02:29:51,825,6027,0,0,71.82,39.98,71.82,39.98,352.55,1200.63,0,0,100%,100%,56,90,108
02:29:56,825,6022,0,0,71.82,40.02,71.82,40.02,352.55,1199.16,0,0,100%,100%,56,91,109
02:30:01,825,6029,0,0,71.82,39.98,71.82,39.98,352.55,1200.55,0,0,100%,100%,56,91,110
02:30:06,825,5895,0,0,71.82,39.98,71.82,39.98,352.55,1175.38,0,0,100%,100%,56,92,111
02:30:11,825,6033,0,0,71.82,39.94,71.82,39.94,352.55,1226.93,0,0,100%,100%,56,92,112
02:30:16,825,6026,0,0,71.82,39.99,71.82,39.99,352.55,1200.32,0,0,100%,100%,56,93,113
02:30:21,825,6022,0,0,71.82,40.01,71.82,40.01,352.55,1199.77,0,0,100%,100%,56,93,114
02:30:26,825,5907,0,0,71.82,39.95,71.82,39.95,352.55,1176.36,0,0,100%,100%,56,94,115
02:30:31,825,6022,0,0,71.82,40,71.82,40,352.55,1224.87,0,0,100%,100%,56,94,116
02:30:36,825,6026,0,0,71.82,40.01,71.82,40.01,352.55,1199.8,0,0,100%,100%,56,95,117
02:30:41,825,6026,0,0,71.82,39.97,71.82,39.97,352.55,1200.9,0,0,100%,100%,56,95,118
02:30:46,825,6019,0,0,71.82,40.01,71.82,40.01,352.55,1199.5,0,0,100%,100%,56,96,119
02:30:51,825,6027,0,0,71.82,39.97,71.82,39.97,352.55,1200.83,0,0,100%,100%,56,96,120
02:30:56,825,6025,0,0,71.82,40,71.82,40,352.55,1199.88,0,0,100%,100%,56,97,121
02:31:01,825,6030,0,0,71.82,39.97,71.82,39.97,352.55,1200.73,0,0,100%,100%,56,97,122
02:31:06,825,5902,0,0,71.82,40,71.82,40,352.55,1175.03,0,0,100%,100%,56,98,123
02:31:11,825,6027,0,0,71.82,39.98,71.82,39.98,352.55,1225.75,0,0,100%,100%,56,98,124
02:31:16,825,6022,0,0,71.82,40,71.82,40,352.55,1200.04,0,0,100%,100%,56,99,125
02:31:21,825,6019,0,0,71.82,40.01,71.82,40.01,352.55,1199.61,0,0,100%,100%,56,99,126
02:31:26,825,6029,0,0,71.82,39.96,71.82,39.96,352.55,1201.15,0,0,100%,100%,56,100,127
02:31:31,825,6019,0,0,71.82,40.03,71.82,40.03,352.55,1198.98,0,0,100%,100%,56,100,128
02:31:36,825,5898,0,0,71.82,40,71.82,40,352.55,1174.88,0,0,100%,100%,56,101,129
02:31:41,825,6021,0,0,71.82,40,71.82,40,352.55,1224.9,0,0,100%,100%,56,101,130
02:31:46,825,5902,0,0,71.82,39.97,71.82,39.97,352.55,1175.8,0,0,100%,100%,56,102,131
02:31:51,825,6029,0,0,71.82,39.96,71.82,39.96,352.55,1226.08,0,0,100%,100%,56,102,132
02:31:56,825,6026,0,0,71.82,40,71.82,40,352.55,1200.04,0,0,100%,100%,56,103,133
02:32:01,825,6030,0,0,71.82,39.98,71.82,39.98,352.55,1200.56,0,0,100%,100%,56,103,134
02:32:06,825,6022,0,0,71.82,40.03,71.82,40.03,352.55,1198.95,0,0,100%,100%,56,104,135
02:32:11,825,6029,0,0,71.82,39.97,71.82,39.97,352.55,1200.83,0,0,100%,100%,56,104,136
02:32:16,825,5898,0,0,71.82,40.02,71.82,40.02,352.55,1174.25,0,0,100%,100%,56,105,137
02:32:21,825,6021,0,0,71.82,40,71.82,40,352.55,1224.97,0,0,100%,100%,56,105,138
02:32:26,825,6020,0,0,71.82,40.01,71.82,40.01,352.55,1199.61,0,0,100%,100%,56,106,139
02:32:31,825,6025,0,0,71.82,40.01,71.82,40.01,352.55,1199.79,0,0,100%,100%,56,106,140
02:32:36,825,6026,0,0,71.82,39.99,71.82,39.99,352.55,1200.29,0,0,100%,100%,56,107,141
02:32:41,825,6021,0,0,71.82,40.02,71.82,40.02,352.55,1199.32,0,0,100%,100%,56,107,142
02:32:46,825,6024,0,0,71.82,40,71.82,40,352.55,1199.96,0,0,100%,100%,56,108,143
02:32:51,825,6017,0,0,71.82,40.05,71.82,40.05,352.55,1198.56,0,0,100%,100%,56,108,144
02:32:56,825,6020,0,0,71.82,40.01,71.82,40.01,352.55,1199.56,0,0,100%,100%,56,109,145
02:33:01,825,6027,0,0,71.82,40,71.82,40,352.55,1199.82,0,0,100%,100%,56,109,146
02:33:06,825,6024,0,0,71.82,40.01,71.82,40.01,352.55,1199.69,0,0,100%,100%,56,110,147
02:33:11,825,6018,0,0,71.82,40.03,71.82,40.03,352.55,1199.15,0,0,100%,100%,56,110,148
02:33:16,825,6029,0,0,71.82,39.98,71.82,39.98,352.55,1200.58,0,0,100%,100%,56,111,149
02:33:21,825,6021,0,0,71.82,40.02,71.82,40.02,352.55,1199.43,0,0,100%,100%,56,111,150
02:33:26,825,6020,0,0,71.82,40.04,71.82,40.04,352.55,1198.77,0,0,100%,100%,56,112,151
02:33:31,825,5897,0,0,71.82,40.01,71.82,40.01,352.55,1174.69,0,0,100%,100%,56,112,152
02:33:36,825,5773,0,0,71.82,39.98,71.82,39.98,352.55,1175.57,0,0,100%,100%,56,113,153
02:33:41,825,6023,0,0,71.82,40,71.82,40,352.55,1249.53,0,0,100%,100%,56,113,154
02:33:46,825,6025,0,0,71.82,40.01,71.82,40.01,352.55,1199.56,0,0,100%,100%,56,114,155
02:33:51,825,6021,0,0,71.82,40.02,71.82,40.02,352.55,1199.23,0,0,100%,100%,56,114,156
02:33:56,825,6019,0,0,71.82,40.02,71.82,40.02,352.55,1199.41,0,0,100%,100%,56,115,157
02:34:01,825,6021,0,0,71.82,40.03,71.82,40.03,352.55,1199.09,0,0,100%,100%,56,115,158
02:34:06,825,5896,0,0,71.82,40.02,71.82,40.02,352.55,1174.44,0,0,100%,100%,56,116,159
02:34:11,825,6020,0,0,71.82,40.03,71.82,40.03,352.55,1224.15,0,0,100%,100%,56,116,160
02:34:16,825,6020,0,0,71.82,40.03,71.82,40.03,352.55,1198.97,0,0,100%,100%,56,117,161
02:34:21,825,6022,0,0,71.82,40.02,71.82,40.02,352.55,1199.33,0,0,100%,100%,56,117,162
02:34:26,825,6018,0,0,71.82,40.02,71.82,40.02,352.55,1199.26,0,0,100%,100%,56,118,163
02:34:31,825,6015,0,0,71.82,40.06,71.82,40.06,352.55,1198.24,0,0,100%,100%,56,118,164
02:34:36,825,6018,0,0,71.82,40.03,71.82,40.03,352.55,1198.97,0,0,100%,100%,56,119,165
02:34:41,825,6022,0,0,71.82,40.01,71.82,40.01,352.55,1199.44,0,0,100%,100%,56,119,166
02:34:46,825,5895,0,0,71.82,40.02,71.82,40.02,352.55,1174.21,0,0,100%,100%,56,120,167
02:34:51,825,6023,0,0,71.82,40.02,71.82,40.02,352.55,1224.42,0,0,100%,100%,56,120,168
02:34:56,825,6020,0,0,71.82,40.02,71.82,40.02,352.55,1199.24,0,0,100%,100%,56,121,169
02:35:01,825,6016,0,0,71.82,40.04,71.82,40.04,352.55,1198.59,0,0,100%,100%,56,121,170
02:35:06,825,6020,0,0,71.82,40.02,71.82,40.02,352.55,1199.22,0,0,100%,100%,56,122,171
02:35:11,825,6021,0,0,71.82,40,71.82,40,352.55,1199.99,0,0,100%,100%,56,122,172
02:35:16,825,6016,0,0,71.82,40.04,71.82,40.04,352.55,1198.74,0,0,100%,100%,56,123,173
02:35:21,825,6023,0,0,71.82,39.98,71.82,39.98,352.55,1200.51,0,0,100%,100%,56,123,174
02:35:26,825,6025,0,0,71.82,40,71.82,40,352.55,1200.02,0,0,100%,100%,56,124,175
02:35:31,825,6018,0,0,71.82,40.02,71.82,40.02,352.55,1199.45,0,0,100%,100%,56,124,176
02:35:36,825,6019,0,0,71.82,40.01,71.82,40.01,352.55,1199.56,0,0,100%,100%,56,125,177
02:35:41,825,6024,0,0,71.82,39.98,71.82,39.98,352.55,1200.42,0,0,100%,100%,56,125,178
02:35:46,825,6020,0,0,71.82,40.02,71.82,40.02,352.55,1199.25,0,0,100%,100%,56,126,179
02:35:51,825,6018,0,0,71.82,40.03,71.82,40.03,352.55,1199,0,0,100%,100%,56,126,180
02:35:56,825,6025,0,0,71.82,39.98,71.82,39.98,352.55,1200.47,0,0,100%,100%,56,127,181
02:36:01,825,6021,0,0,71.82,40.02,71.82,40.02,352.55,1199.43,0,0,100%,100%,56,127,182
02:36:06,825,6022,0,0,71.82,40,71.82,40,352.55,1199.8,0,0,100%,100%,56,128,183
02:36:11,825,6028,0,0,71.82,39.97,71.82,39.97,352.55,1200.85,0,0,100%,100%,56,128,184
02:36:16,825,5773,0,0,71.82,39.99,71.82,39.99,352.55,1150.12,0,0,100%,100%,56,129,185
02:36:21,825,6018,0,0,71.82,40.02,71.82,40.02,352.55,1249.02,0,0,100%,100%,56,129,186
02:36:26,825,5897,0,0,71.82,40.02,71.82,40.02,352.55,1174.43,0,0,100%,100%,56,130,187
02:36:31,825,6023,0,0,71.82,40,71.82,40,352.55,1225.04,0,0,100%,100%,56,130,188
02:36:36,825,6021,0,0,71.82,40.01,71.82,40.01,352.55,1199.81,0,0,100%,100%,56,131,189
02:36:41,825,6025,0,0,71.82,40.01,71.82,40.01,352.55,1199.73,0,0,100%,100%,56,131,190
02:36:46,825,6023,0,0,71.82,40.02,71.82,40.02,352.55,1199.49,0,0,100%,100%,56,132,191
02:36:51,825,6022,0,0,71.82,40.02,71.82,40.02,352.55,1199.35,0,0,100%,100%,56,132,192
02:36:56,825,6026,0,0,71.82,40,71.82,40,352.55,1199.98,0,0,100%,100%,56,133,193
02:37:01,825,6022,0,0,71.82,40,71.82,40,352.55,1199.97,0,0,100%,100%,56,133,194
02:37:06,825,6024,0,0,71.82,40.01,71.82,40.01,352.55,1199.79,0,0,100%,100%,56,134,195
02:37:11,825,5895,0,0,71.82,40,71.82,40,352.55,1174.93,0,0,100%,100%,56,134,196
02:37:16,825,6026,0,0,71.82,39.97,71.82,39.97,352.55,1225.76,0,0,100%,100%,56,135,197
02:37:21,825,6024,0,0,71.82,40.01,71.82,40.01,352.55,1199.78,0,0,100%,100%,56,135,198
02:37:26,825,5771,0,0,71.82,40.03,71.82,40.03,352.55,1149.08,0,0,100%,100%,56,136,199
02:37:31,825,6015,0,0,71.82,40.06,71.82,40.06,352.55,1248.1,0,0,100%,100%,56,136,200
02:37:36,825,5905,0,0,71.82,39.96,71.82,39.96,352.55,1176.09,0,0,100%,100%,56,137,201
02:37:41,825,6028,0,0,71.82,39.94,71.82,39.94,352.55,1226.65,0,0,100%,100%,56,137,202
02:37:46,825,6023,0,0,71.82,40.01,71.82,40.01,352.55,1199.62,0,0,100%,100%,56,138,203
02:37:51,825,6027,0,0,71.82,39.97,71.82,39.97,352.55,1200.77,0,0,100%,100%,56,138,204
02:37:56,825,5905,0,0,71.82,39.96,71.82,39.96,352.55,1176,0,0,100%,100%,56,139,205
02:38:01,825,6016,0,0,71.82,40.03,71.82,40.03,352.55,1223.94,0,0,100%,100%,56,139,206
02:38:06,825,6025,0,0,71.82,40.01,71.82,40.01,352.55,1199.6,0,0,100%,100%,56,140,207
02:38:11,825,6024,0,0,71.82,39.99,71.82,39.99,352.55,1200.23,0,0,100%,100%,56,140,208
02:38:16,825,6019,0,0,71.82,40.02,71.82,40.02,352.55,1199.2,0,0,100%,100%,56,141,209
02:38:21,825,6028,0,0,71.82,39.99,71.82,39.99,352.55,1200.21,0,0,100%,100%,56,141,210
02:38:26,825,6027,0,0,71.82,40.01,71.82,40.01,352.55,1199.61,0,0,100%,100%,56,142,211
02:38:31,825,6016,0,0,71.82,40.04,71.82,40.04,352.55,1198.68,0,0,100%,100%,56,142,212
02:38:36,825,6028,0,0,71.82,39.97,71.82,39.97,352.55,1200.71,0,0,100%,100%,56,143,213
02:38:41,825,6021,0,0,71.82,40.01,71.82,40.01,352.55,1199.49,0,0,100%,100%,56,143,214
02:38:46,825,6020,0,0,71.82,40.04,71.82,40.04,352.55,1198.83,0,0,100%,100%,56,144,215
02:38:51,825,6025,0,0,71.82,40.01,71.82,40.01,352.55,1199.64,0,0,100%,100%,56,144,216
02:38:56,825,5902,0,0,71.82,40,71.82,40,352.55,1174.98,0,0,100%,100%,56,145,217
02:39:01,825,6023,0,0,71.82,40.02,71.82,40.02,352.55,1224.55,0,0,100%,100%,56,145,218
02:39:06,825,6025,0,0,71.82,40.01,71.82,40.01,352.55,1199.56,0,0,100%,100%,56,146,219
02:39:11,825,5900,0,0,71.82,40.02,71.82,40.02,352.55,1198.22,0,0,100%,100%,56,146,220
02:39:16,825,5632,0,0,71.82,40.05,71.82,40.05,352.55,1148.39,0,0,100%,100%,56,147,221
02:39:21,825,5409,0,0,71.82,40.01,71.82,40.01,352.55,1099.35,0,0,100%,100%,56,147,222
02:39:26,825,5379,0,0,71.82,40.03,71.82,40.03,352.55,1147.96,0,0,100%,100%,56,148,223
02:39:31,825,5256,0,0,71.82,40.06,71.82,40.06,352.55,1072.97,0,0,100%,100%,56,148,224
02:39:36,825,5025,0,0,71.82,40.04,71.82,40.04,352.55,1048.38,0,0,100%,100%,56,149,225
02:39:41,825,4898,0,0,71.82,40.09,71.82,40.09,352.55,1047.07,0,0,100%,100%,56,149,226
02:39:46,825,4905,0,0,71.82,40.05,71.82,40.05,352.55,1048.27,0,0,100%,100%,56,149,227
02:39:51,825,4961,0,0,71.82,40.03,71.82,40.03,352.55,1073.46,0,0,100%,100%,56,150,228
02:39:56,825,4886,0,0,71.82,40.07,71.82,40.07,352.55,1022.85,0,0,100%,100%,56,150,229
02:40:01,825,4836,0,0,71.82,40.05,71.82,40.05,352.55,1023.37,0,0,100%,100%,56,150,230
02:40:06,825,4603,0,0,71.82,40.13,71.82,40.13,352.55,996.44,0,0,100%,100%,56,151,231
02:40:11,825,4579,0,0,71.82,40.09,71.82,40.09,352.55,972.47,0,0,100%,100%,56,151,232
02:40:16,825,4566,0,0,71.82,40.08,71.82,40.08,352.55,972.61,0,0,100%,100%,56,152,233
02:40:21,825,4343,0,0,71.82,40.03,71.82,40.03,352.55,947.79,0,0,100%,100%,56,152,234
02:40:26,825,4332,0,0,71.82,40.06,71.82,40.06,352.55,923.19,0,0,100%,100%,56,152,235
02:40:31,825,4235,0,0,71.82,40.05,71.82,40.05,352.55,923.19,0,0,100%,100%,56,153,236
02:40:36,825,4192,0,0,71.82,40.07,71.82,40.07,352.55,898.13,0,0,100%,100%,56,153,237
02:40:41,825,3887,0,0,71.82,40.04,71.82,40.04,352.55,873.44,0,0,100%,100%,56,153,238
02:40:46,825,3804,0,0,71.82,40.02,71.82,40.02,352.55,824.09,0,0,100%,100%,56,154,239
02:40:51,825,3689,0,0,71.82,40.04,71.82,40.04,352.55,822.6,0,0,100%,100%,56,154,240
02:40:56,825,3586,0,0,71.82,39.96,71.82,39.96,352.55,824.07,0,0,100%,100%,56,154,241
02:41:01,825,3345,0,0,71.82,40.03,71.82,40.03,352.55,797.65,0,0,100%,100%,56,155,242
02:41:06,825,2960,0,0,71.82,40.01,71.82,40.01,352.55,746.53,0,0,100%,100%,56,155,243
02:41:11,825,2822,0,0,71.82,39.94,71.82,39.94,352.55,698.15,0,0,100%,100%,56,155,244
02:41:16,825,2673,0,0,71.82,40,71.82,40,352.55,745.91,0,0,100%,100%,56,155,245
02:41:21,825,2398,0,0,71.82,39.96,71.82,39.96,352.55,721.59,0,0,100%,100%,56,156,246
