Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,32256000,258.2,258.18,7.74,30977.07,100%
write,write,744,596000,631.97,631.96,6.33,5069.42,100%
read,read,4077,16308000,117.64,117.43,34,135999.55,100%
cleanup,delete,8064,0,97.96,97.96,20.42,0,100%
cleanup,delete,49644,0,49.73,49.73,40.22,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
