Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,24,96000,137.21,137.21,14.57,58261.01,100%
write,write,3017,12009440,1527.74,1527.72,8.5,33841.19,100%
read,read,144052,576208000,32.47,23.47,400.2,1600781.65,100%
cleanup,delete,48,0,108.48,108.48,18.45,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
