Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,Min-Version,Version,Max-Version
20:16:07,25,6400000,1227.28,1225.16,4.89,1252597.31,100%,0,0,0
20:16:12,194,49664000,1260.59,1258.84,33.37,8542409.43,100%,1,1,1
20:16:17,192,49152000,1545.73,1544.22,35,8961270.69,100%,2,2,2
20:16:22,192,49152000,1523.87,1522.41,31.53,8071698.1,100%,3,3,3
20:16:27,187,47872000,1573.43,1571.97,30.5,7808326.28,100%,4,4,4
20:16:32,107,27392000,1337.56,1336.01,19.58,5013097.34,100%,5,5,5
20:16:37,170,43520000,1259.72,1258.19,42.98,11001954.69,100%,6,6,6
20:16:42,200,51200000,1303.44,1301.91,43.72,11192865.79,100%,7,7,7
20:16:47,156,39936000,1614.91,1613.35,29.58,7571677.57,100%,8,8,8
20:16:52,168,43008000,1604.65,1603.11,30.58,7828476.94,100%,9,9,9
20:16:57,210,53760000,1058.2,1056.65,41.56,10639431.45,100%,10,10,10
20:17:02,329,84224000,617.7,616.18,63.82,16337986.66,100%,11,11,11
20:17:07,401,102656000,592.74,591.28,86.42,22123013.97,100%,12,12,12
20:17:12,478,122368000,547.86,546.31,95.82,24530168.1,100%,13,13,13
20:17:17,464,118784000,546.43,544.85,90.55,23181257.28,100%,14,14,14
20:17:22,492,125952000,507.17,505.61,95.45,24435481.54,100%,15,15,15
20:17:27,479,122624000,428.77,427.17,94.38,24160021.11,100%,16,16,16
20:17:32,572,146432000,356.82,355.31,118.18,30254214.52,100%,17,17,17
20:17:37,624,159744000,357.19,355.67,123.53,31624897.86,100%,18,18,18
20:17:42,658,168448000,511.95,510.37,135.88,34784641.31,100%,19,19,19
20:17:47,726,185856000,329.66,328.09,144.29,36939382.54,100%,20,20,20
20:17:52,708,181248000,328.55,326.99,139.14,35618873.38,100%,21,21,21
20:17:57,748,191488000,294.58,293,149.41,38250001.64,100%,22,22,22
20:18:02,600,153600000,378.38,376.83,120.65,30887257.56,100%,23,23,23
20:18:07,640,163840000,403.88,402.32,138.98,35577736.55,100%,24,24,24
20:18:12,814,208384000,308.96,307.39,160.59,41110979.07,100%,25,25,25
20:18:17,796,203776000,285.7,284.16,155.23,39738267.73,100%,26,26,26
20:18:22,880,225280000,281.34,279.81,179.21,45876842.82,100%,27,27,27
20:18:27,837,214272000,269.03,267.41,163.96,41972753.51,100%,28,28,28
20:18:32,929,237824000,276.92,275.36,189.7,48562333.43,100%,29,29,29
