Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,1966080000,233.86,232.36,8.57,2195186.61,100%
write,write,1006,47872000,217.06,216.78,9.21,438310.15,100%
read,read,3078,787968000,77.95,76.89,25.65,6567265.51,100%
cleanup,delete,7680,0,92.69,92.69,21.57,0,100%
cleanup,delete,47280,0,48.81,48.81,40.97,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
