Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,33030144000,515.79,490.35,3.96,16210289.57,100%
write,write,825,1089609728,2115.28,935.82,7.1,9369993.48,100%
read,read,895,3665920000,1933.31,1914.97,7.76,31798680.76,100%
cleanup,delete,8064,0,96.35,96.35,20.83,0,100%
cleanup,delete,49644,0,49.87,49.87,40.1,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
