Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,66060288000,382.15,324.92,5.23,42863065.09,100%
write,write,757,1900619776,2220.14,625.46,6.76,16970971.81,100%
read,read,3791,31055872000,471.21,223.96,31.83,260775295.61,100%
cleanup,delete,8064,0,107.53,107.53,18.6,0,100%
cleanup,delete,49644,0,51.25,51.25,39,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
