Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,Min-Version,Version,Max-Version
03:59:23,6,49152000,2538.33,2479,1.18,9683185.64,100%,0,0,0
03:59:28,78,638976000,2902.68,2841.18,11.38,93228536.4,100%,1,1,1
03:59:33,48,393216000,5702.98,5648.17,7.48,61256139.91,100%,2,2,2
03:59:38,61,499712000,4660.64,4611.72,12.04,98594761.39,100%,3,3,3
03:59:43,60,491520000,4214.82,4165.9,11.61,95118972.13,100%,4,4,4
03:59:48,129,1056768000,1909.67,1859.95,27.4,224430096.55,100%,5,5,5
03:59:53,146,1196032000,1829.45,1779.67,27.47,225000857.42,100%,6,6,6
03:59:58,140,1146880000,1857.14,1807.56,25.83,211637329.03,100%,7,7,7
04:00:03,136,1114112000,1684.36,1634.61,24.9,203986607.64,100%,8,8,8
04:00:08,140,1146880000,1485.58,1435.87,28.89,236642962.76,100%,9,9,9
04:00:13,184,1507328000,1295.54,1245.1,39.25,321568239.62,100%,10,10,10
04:00:18,150,1228800000,1524.81,1473.96,31.06,254427886.76,100%,11,11,11
04:00:23,142,1163264000,1685.73,1635.93,29.5,241635778.02,100%,12,12,12
04:00:28,172,1409024000,1579.86,1530.62,32.36,265059536.37,100%,13,13,13
04:00:33,165,1351680000,1443.3,1392.96,31.77,260239898.72,100%,14,14,14
04:00:38,196,1605632000,1087.11,1037.5,39.18,320947044.43,100%,15,15,15
04:00:43,218,1785856000,1115.14,1063.96,44.44,364017525.79,100%,16,16,16
04:00:48,307,2514944000,866.54,814.32,61.89,507017560.28,100%,17,17,17
04:00:53,214,1753088000,997.93,946.91,39.58,324267111.47,100%,18,18,18
04:00:58,256,2097152000,955.83,903.87,52.31,428510333.19,100%,19,19,19
04:01:03,248,2031616000,949.03,898.14,46.46,380618999.27,100%,20,20,20
04:01:08,268,2195456000,1077.22,1026.47,52.35,428822644.37,100%,21,21,21
04:01:13,249,2039808000,916.83,865.16,49.25,403493604.59,100%,22,22,22
04:01:18,295,2416640000,783.54,731.92,61.07,500313560.27,100%,23,23,23
04:01:23,317,2596864000,739.23,686.81,67.01,548981830.8,100%,24,24,24
04:01:28,310,2539520000,721.71,669.76,62.5,512039180.62,100%,25,25,25
04:01:33,314,2572288000,827.88,776.55,63.43,519610705.34,100%,26,26,26
04:01:38,312,2555904000,726.44,674.68,63.11,516977505.54,100%,27,27,27
04:01:43,339,2777088000,744.46,692.45,65.98,540519222.56,100%,28,28,28
04:01:48,344,2818048000,634.48,582.76,68.42,560501742.58,100%,29,29,29
04:01:53,404,3309568000,623.5,570.13,85.83,703142621.6,100%,30,30,30
04:01:58,432,3538944000,594.91,541.24,82.46,675542011.71,100%,31,31,31
04:02:03,454,3719168000,551.64,497.51,87.5,716840812.71,100%,32,32,32
04:02:08,395,3235840000,523.56,469.4,78.57,643667117.12,100%,33,33,33
04:02:13,380,3112960000,561.15,507.91,78.51,643164832.62,100%,34,34,34
04:02:18,381,3121152000,683.9,630.5,75.59,619230640.27,100%,35,35,35
04:02:23,394,3227648000,685.39,632.64,78.93,646582522.08,100%,36,36,36
04:02:28,395,3235840000,571.46,518.15,74.9,613572156.35,100%,37,37,37
04:02:33,441,3612672000,559.88,505.43,88.62,726002408.11,100%,38,38,38
04:02:38,453,3710976000,541.75,486.9,88.61,725931313.8,100%,39,39,39
04:02:43,474,3883008000,488.23,434.3,94.7,775812583,100%,40,40,40
04:02:48,487,3989504000,489.78,435.67,98.52,807060676.33,100%,41,41,41
04:02:53,479,3923968000,533.88,480.06,96.36,789360047.89,100%,42,42,42
04:02:58,505,4136960000,497.75,443.62,99.18,812486086.42,100%,43,43,43
04:03:03,514,4210688000,482.41,428.34,99.87,818114839.71,100%,44,44,44
04:03:08,518,4243456000,442.31,388.43,102.84,842443408.53,100%,45,45,45
04:03:13,520,4259840000,459.93,405.09,106.62,873423681.78,100%,46,46,46
04:03:18,496,4063232000,472.23,418.21,96.9,793781175.79,100%,47,47,47
04:03:23,543,4448256000,435.14,380.69,113.16,926968223.94,100%,48,48,48
04:03:28,528,4325376000,427.97,373.71,106.3,870806335,100%,49,49,49
04:03:33,586,4800512000,425.1,370.67,121.11,992155775.15,100%,50,50,50
04:03:38,535,4382720000,452.25,398.07,103.64,849026327.9,100%,51,51,51
04:03:43,559,4579328000,440.06,385.43,112.44,921093678.13,100%,52,52,52
04:03:48,558,4571136000,423.55,369.23,109.28,895210700.6,100%,53,53,53
04:03:53,572,4685824000,418.38,364.21,118.72,972525133.86,100%,54,54,54
04:03:58,542,4440064000,434.64,380.15,107.73,882486818.45,100%,55,55,55
04:04:03,585,4792320000,409.51,354.55,120.16,984373162.2,100%,56,56,56
04:04:08,588,4816896000,410.66,356.28,115.72,948002448.63,100%,57,57,57
04:04:13,581,4759552000,415.96,361.14,114.74,939973376.42,100%,58,58,58
04:04:18,583,4775936000,420.05,365.14,114.44,937522309.89,100%,59,59,59
04:04:23,555,4546560000,413.64,359.3,109.22,894739084.46,100%,60,60,60
04:04:28,596,4882432000,419.48,364.55,125.9,1031364828.95,100%,61,61,61
04:04:33,600,4915200000,401.37,346.46,114.61,938885947.18,100%,62,62,62
04:04:38,581,4759552000,403.57,348.99,114.86,940901845.35,100%,63,63,63
04:04:43,604,4947968000,398.74,344.21,123.41,1010968863.07,100%,64,64,64
04:04:48,614,5029888000,391.16,335.86,122.69,1005049808.12,100%,65,65,65
04:04:53,612,5013504000,384.02,329.21,122.91,1006848621.18,100%,66,66,66
04:04:58,660,5406720000,377.07,322.13,135.51,1110079858.21,100%,67,67,67
04:05:03,613,5021696000,379.37,323.62,118.75,972818670.82,100%,68,68,68
04:05:08,646,5292032000,375.81,321.03,133.7,1095270557.42,100%,69,69,69
04:05:13,610,4997120000,383.71,329.22,120.28,985349576.62,100%,70,70,70
04:05:18,659,5398528000,378.57,324.15,135.01,1106015123.23,100%,71,71,71
04:05:23,648,5308416000,382.3,327.16,125.55,1028529229.64,100%,72,72,72
04:05:28,620,5079040000,376.76,321.47,119.52,979120031.99,100%,73,73,73
04:05:33,605,4956160000,376.95,322.27,124.63,1020989473.58,100%,74,74,74
04:05:38,648,5308416000,377.1,322.89,134.41,1101048256.82,100%,75,75,75
04:05:43,636,5210112000,375.46,320.95,124.69,1021431971.72,100%,76,76,76
04:05:48,664,5439488000,377.03,322.01,132.31,1083849653.63,100%,77,77,77
04:05:53,595,4874240000,373.88,319.43,115.02,942283077.22,100%,78,78,78
04:05:58,638,5226496000,380.84,325.72,135.49,1109922828.02,100%,79,79,79
04:06:03,647,5300224000,378.8,323.38,127.12,1041354760.56,100%,80,80,80
04:06:08,632,5177344000,376.74,321.9,124.62,1020924803.48,100%,81,81,81
04:06:13,658,5390336000,370.57,315.61,132.28,1083646829.49,100%,82,82,82
04:06:18,658,5390336000,369.48,313.31,129.49,1060763663.46,100%,83,83,83
04:06:23,629,5152768000,378.32,322.93,124.34,1018585283,100%,84,84,84
04:06:28,668,5472256000,364.4,308.58,134.1,1098543965.28,100%,85,85,85
04:06:33,658,5390336000,371.24,315.94,129.12,1057772427.2,100%,86,86,86
04:06:38,624,5111808000,374.65,319.12,122.93,1007042635.76,100%,87,87,87
04:06:43,652,5341184000,368.32,312.94,133.37,1092570128.68,100%,88,88,88
04:06:48,641,5251072000,372.23,316.57,129.18,1058279706.25,100%,89,89,89
04:06:53,657,5382144000,369.58,313.96,132.42,1084799260.53,100%,90,90,90
04:06:58,668,5472256000,365.12,308.9,131.55,1077693400.15,100%,91,91,91
04:07:03,668,5472256000,363.28,308.25,131.65,1078495394.68,100%,92,92,92
04:07:08,648,5308416000,366.88,311.57,127.89,1047669964.63,100%,93,93,93
04:07:13,677,5545984000,359.82,304.23,136.01,1114203888.66,100%,94,94,94
04:07:18,678,5554176000,363.73,308.22,134.6,1102611291.77,100%,95,95,95
04:07:23,622,5095424000,373.65,317.96,120.46,986809301.13,100%,96,96,96
04:07:28,663,5431296000,366.65,311.29,136.69,1119753568.96,100%,97,97,97
04:07:33,621,5087232000,367.09,311.81,122.63,1004565261.38,100%,98,98,98
04:07:38,660,5406720000,373.78,318.38,135.76,1112166152.61,100%,99,99,99
04:07:43,633,5185536000,367.99,312.54,125.13,1025073560.52,100%,100,100,100
04:07:48,607,4972544000,371.21,315.64,124.25,1017822431.03,100%,101,101,101
04:07:53,716,5865472000,347.47,292.12,152.99,1253324681.61,100%,102,102,102
04:07:58,714,5849088000,339.83,284.37,138.26,1132662509.7,100%,103,103,103
04:08:03,653,5349376000,340.75,284.3,129.07,1057331902.53,100%,104,104,104
04:08:08,731,5988352000,338.08,282.29,156.41,1281309949.04,100%,105,105,105
04:08:13,713,5840896000,339.37,283.92,138.45,1134166598.9,100%,106,106,106
04:08:18,712,5832704000,335.46,280.44,139.93,1146268260.81,100%,107,107,107
04:08:23,736,6029312000,339.14,283.46,147.53,1208594193.33,100%,108,108,108
04:08:28,719,5890048000,337.21,281.51,139.37,1141707184.08,100%,109,109,109
04:08:33,734,6012928000,330.93,275.32,144.88,1186893192.81,100%,110,110,110
04:08:38,731,5988352000,333.27,277.12,143.95,1179211052.21,100%,111,111,111
04:08:43,705,5775360000,337.7,281.58,138.82,1137182509.75,100%,112,112,112
04:08:48,733,6004736000,340.85,285.03,146.6,1200955404.54,100%,113,113,113
04:08:53,742,6078464000,334.86,278.98,143.31,1174000573.84,100%,114,114,114
04:08:58,726,5947392000,335.07,279.6,140.23,1148753571.73,100%,115,115,115
04:09:03,691,5660672000,337.24,281.83,136.43,1117612966.87,100%,116,116,116
04:09:08,728,5963776000,341.78,285.89,149.4,1223890028,100%,117,117,117
04:09:13,696,5701632000,350.56,294.72,134.09,1098503876.26,100%,118,118,118
04:09:18,698,5718016000,340.91,284.99,137.49,1126355745.53,100%,119,119,119
04:09:23,712,5832704000,343.66,288.06,142.35,1166111662.52,100%,120,120,120
04:09:28,647,5300224000,345.77,290.43,127.61,1045405355.79,100%,121,121,121
04:09:33,706,5783552000,337.69,282.57,150.61,1233762132.18,100%,122,122,122
04:09:38,677,5545984000,335.86,280.37,137.19,1123895197.97,100%,123,123,123
04:09:43,712,5832704000,340.35,284.73,150.36,1231777035.31,100%,124,124,124
04:09:48,699,5726208000,340.07,284.37,137.85,1129264712.55,100%,125,125,125
04:09:53,694,5685248000,344.61,289.2,139.16,1139978870.17,100%,126,126,126
04:09:58,667,5464064000,349.43,293.75,134.73,1103680677.88,100%,127,127,127
04:10:03,673,5513216000,353.38,297.48,138.63,1135631301.45,100%,128,128,128
04:10:08,709,5808128000,344.12,288.69,142.39,1166484585.36,100%,129,129,129
04:10:13,702,5750784000,346.3,291.02,138.52,1134766104.89,100%,130,130,130
04:10:18,696,5701632000,340.94,284.85,137.58,1127038025.35,100%,131,131,131
04:10:23,706,5783552000,336.24,280.09,142.61,1168239454.04,100%,132,132,132
04:10:28,616,5046272000,986.11,847.66,100.36,822138259.04,100%,133,133,133
04:10:33,727,5955584000,333.57,278.16,143.54,1175892083.6,100%,134,134,134
04:10:38,723,5922816000,337.19,281.32,142.44,1166854592.56,100%,135,135,135
04:10:43,705,5775360000,336.91,280.76,139.6,1143641477.18,100%,136,136,136
04:10:48,722,5914624000,336.18,280.09,145.78,1194208920.98,100%,137,137,137
04:10:53,727,5955584000,333.58,277.71,144.1,1180459123.37,100%,138,138,138
04:10:58,743,6086656000,334.79,279.01,146.45,1199689943.22,100%,139,139,139
04:11:03,706,5783552000,335.83,279.99,136.94,1121800982.52,100%,140,140,140
04:11:08,675,5529600000,337.16,281.51,136.17,1115476590.67,100%,141,141,141
04:11:13,640,5242880000,332.34,276.64,135.3,1108395368.04,100%,142,142,142
04:11:18,663,5431296000,343.19,287.46,148.57,1217114796.3,100%,143,143,143
04:11:23,658,5390336000,380.53,324.57,138,1130475128.9,100%,144,144,144
04:11:28,621,5087232000,383.5,328.09,119.93,982506819.09,100%,145,145,145
04:11:33,654,5357568000,384.4,328.47,129.85,1063694083.07,100%,146,146,146
04:11:38,626,5128192000,374.14,318.71,120.43,986571549.21,100%,147,147,147
04:11:43,648,5308416000,378.17,322.81,132.41,1084717415.63,100%,148,148,148
04:11:48,601,4923392000,390.49,334.7,117.07,959036944.1,100%,149,149,149
04:11:53,636,5210112000,393.09,337.5,130.3,1067455105.42,100%,150,150,150
04:11:58,665,5447680000,357.52,301.6,128.68,1054119532.19,100%,151,151,151
04:12:03,704,5767168000,337.47,281.32,141.96,1162933797.49,100%,152,152,152
04:12:08,723,5922816000,336.63,280.41,145.01,1187962642.65,100%,153,153,153
04:12:13,689,5644288000,337.57,281.85,136.26,1116227907.84,100%,154,154,154
04:12:18,733,6004736000,333.34,276.95,149.96,1228461214.02,100%,155,155,155
04:12:23,718,5881856000,339.91,283.64,141.21,1156764578.41,100%,156,156,156
04:12:28,706,5783552000,336.46,280.21,139.52,1142914783.22,100%,157,157,157
04:12:33,748,6127616000,332.21,275.4,150.65,1234140159.77,100%,158,158,158
