Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,24,24576000,142.04,135.17,14.07,14408973.94,100%
write,write,2132,2009069568,168.74,162.95,5.92,5581524.01,100%
read,read,39138,40077312000,9.18,4.12,108.72,111326485.15,100%
cleanup,delete,48,0,98.12,98.12,20.42,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
