Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,3179,11233585152,1908.72,1885.93,8.9,31467401.97,100%
read,read,36422,149184512000,167.94,140.81,101.22,414578408.07,100%
cleanup,delete,48,0,55.29,55.29,36.41,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
