Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,24,1536000,118.5,118.25,16.94,1084242.11,100%
write,write,3135,174920704,1933.8,1933.42,8.79,490453.94,100%
read,read,132895,8505280000,46.04,45.7,369.19,23628165.34,100%
cleanup,delete,48,0,92.67,92.67,23.66,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
