Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,24,24576000,138.17,132.04,14.63,14982364.71,100%
write,write,3005,2670915584,1658.5,1652.85,8.44,7503707.73,100%
read,read,94411,96676864000,53.36,46.98,262.31,268600588.6,100%
cleanup,delete,48,0,122.38,122.38,16.34,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
