Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,Min-Version,Version,Max-Version
17:32:07,42,10752000,1092.31,1090.6,8.24,2108781.45,100%,0,0,0
17:32:12,211,54016000,1042.66,1040.88,37.38,9570375.09,100%,1,1,1
17:32:17,231,59136000,1167.84,1166.26,48.84,12504215.41,100%,2,2,2
17:32:22,229,58624000,1223.9,1222.4,39.2,10035933.31,100%,3,3,3
17:32:27,217,55552000,1294.89,1293.41,36.43,9326404.02,100%,4,4,4
17:32:32,259,66304000,1020.64,1019.08,44.21,11317105.38,100%,5,5,5
17:32:37,257,65792000,874.41,872.91,52.59,13461771.82,100%,6,6,6
17:32:42,268,68608000,854.66,853.18,52.25,13376741.04,100%,7,7,7
17:32:47,294,75264000,712.11,710.65,59.33,15188877.81,100%,8,8,8
17:32:52,355,90880000,711.1,709.59,73.89,18915287.74,100%,9,9,9
17:32:57,421,107776000,555.77,554.24,82.73,21179644.8,100%,10,10,10
17:33:02,408,104448000,549.73,548.21,86.93,22253310.96,100%,11,11,11
17:33:07,430,110080000,577.55,576.03,97.49,24956623.53,100%,12,12,12
17:33:12,509,130304000,457.03,455.42,109.43,28015090.46,100%,13,13,13
17:33:17,600,153600000,362.08,360.54,128.11,32796905.57,100%,14,14,14
17:33:22,633,162048000,427.44,425.9,124.97,31992968.69,100%,15,15,15
17:33:27,736,188416000,344.82,343.25,152,38912460.26,100%,16,16,16
17:33:32,815,208640000,282.01,280.49,159.63,40864243.32,100%,17,17,17
17:33:37,868,222208000,275.81,274.22,172.11,44061136.76,100%,18,18,18
17:33:42,837,214272000,294.65,293.09,165.02,42244494.71,100%,19,19,19
17:33:47,872,223232000,279.86,278.29,171.74,43966529.75,100%,20,20,20
17:33:52,938,240128000,250.4,248.81,184.79,47306705.19,100%,21,21,21
17:33:57,972,248832000,245.38,243.8,194.65,49831357.03,100%,22,22,22
17:34:02,1022,261632000,244.46,242.91,200.93,51438917.53,100%,23,23,23
17:34:07,1067,273152000,239.32,237.82,210.18,53806187.27,100%,24,24,24
17:34:12,1103,282368000,216.19,214.6,216.79,55497719.63,100%,25,25,25
17:34:17,1185,303360000,209.72,208.17,234.23,59963519.24,100%,26,26,26
17:34:22,1189,304384000,207.69,206.04,233.42,59755839.06,100%,27,27,27
17:34:27,1204,308224000,191.31,189.76,236.63,60577401.22,100%,28,28,28
17:34:32,1302,333312000,190.2,188.64,258.61,66204761.62,100%,29,29,29
17:34:37,1263,323328000,185.53,184,248.42,63595150.41,100%,30,30,30
17:34:42,1185,303360000,194.07,192.49,236.37,60510980.96,100%,31,31,31
17:34:47,1274,326144000,184.06,182.47,269.5,68992888.38,100%,32,32,32
17:34:52,1290,330240000,181.86,180.29,261.04,66826683.22,100%,33,33,33
17:34:57,1400,358400000,174.7,173.1,286.42,73322494.89,100%,34,34,34
17:35:02,1370,350720000,178.56,177,269.39,68964028.28,100%,35,35,35
17:35:07,1344,344064000,174.94,173.4,263.57,67474282.55,100%,36,36,36
17:35:12,1380,353280000,176.89,175.32,284.44,72815373.17,100%,37,37,37
17:35:17,1395,357120000,175.26,173.68,273.99,70140167.52,100%,38,38,38
17:35:22,1390,355840000,176.43,174.86,272.42,69738701.05,100%,39,39,39
17:35:27,1427,365312000,171.11,169.54,280.49,71805203.83,100%,40,40,40
17:35:32,1349,345344000,169.15,167.58,265.94,68080490.2,100%,41,41,41
17:35:37,1382,353792000,173.76,172.18,289.47,74104736.14,100%,42,42,42
17:35:42,1376,352256000,174.58,173.02,276.4,70757227.94,100%,43,43,43
17:35:47,1411,361216000,173.61,172.03,282.57,72336994.86,100%,44,44,44
17:35:52,1395,357120000,171.54,169.97,273.95,70130061.61,100%,45,45,45
17:35:57,1432,366592000,166.66,165.08,288.35,73816498.24,100%,46,46,46
17:36:02,1305,334080000,170.95,169.41,261.67,66987861.72,100%,47,47,47
17:36:07,1403,359168000,170.25,168.68,301.09,77078474.18,100%,48,48,48
17:36:12,1442,369152000,169.47,167.89,288.61,73884306.62,100%,49,49,49
17:36:17,1430,366080000,166.91,165.34,281.56,72078929.71,100%,50,50,50
17:36:22,1423,364288000,168.19,166.6,284.91,72936550.29,100%,51,51,51
17:36:27,1422,364032000,168.45,166.88,284.19,72753617.23,100%,52,52,52
17:36:32,1396,357376000,166.91,165.32,280.98,71932106.87,100%,53,53,53
17:36:37,1474,377344000,165.46,163.89,301.95,77299291.52,100%,54,54,54
17:36:42,1468,375808000,166.61,165.04,288.08,73748470.46,100%,55,55,55
17:36:47,1455,372480000,163.99,162.37,286.52,73349446.29,100%,56,56,56
17:36:52,1461,374016000,163.95,162.37,293.3,75084565.3,100%,57,57,57
17:36:57,1465,375040000,162.99,161.42,294.11,75292986.2,100%,58,58,58
17:37:02,1448,370688000,165.41,163.82,290.7,74420179.48,100%,59,59,59
17:37:07,1487,380672000,164.1,162.54,298.46,76404809.78,100%,60,60,60
17:37:12,1483,379648000,164.79,163.21,291.26,74562472.97,100%,61,61,61
17:37:17,1418,363008000,164.77,163.18,279.16,71463859.47,100%,62,62,62
17:37:22,1483,379648000,164.63,163.03,303.18,77614482.02,100%,63,63,63
17:37:27,1487,380672000,160.83,159.22,292.21,74805105.43,100%,64,64,64
17:37:32,1502,384512000,162.37,160.82,302.33,77397044.43,100%,65,65,65
17:37:37,1520,389120000,160.81,159.21,298.28,76359367.07,100%,66,66,66
17:37:42,1452,371712000,160.92,159.33,285.76,73154372.05,100%,67,67,67
17:37:47,1487,380672000,163.87,162.26,304.67,77996231.74,100%,68,68,68
17:37:52,1487,380672000,160.78,159.21,292.19,74800224.59,100%,69,69,69
17:37:57,1490,381440000,164.29,162.68,297.98,76282942.33,100%,70,70,70
17:38:02,1499,383744000,162.95,161.36,294.52,75396390.45,100%,71,71,71
17:38:07,1498,383488000,162.95,161.37,294.44,75375734.14,100%,72,72,72
