Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,2064384000,183.36,181.76,10.91,2792548.34,100%
write,write,1331,58884096,89.02,88.72,11.22,496556.02,100%
read,read,4109,1051904000,29.19,28.06,34.25,8767766.35,100%
cleanup,delete,8064,0,95.88,95.88,21.07,0,100%
cleanup,delete,49644,0,49.28,49.28,40.61,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
