Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
17:51:16,1710,1880,0,0,127.06,138.1,127.06,138.1,371.45,379.27,0,0,100%,100%,17,17,17
17:51:21,2201,1946,0,0,118.45,132.63,118.45,132.63,440.18,384.66,0,0,100%,100%,18,18,18
17:51:26,2468,2117,0,0,97.97,114.72,97.97,114.72,480.32,417.15,0,0,100%,100%,19,19,19
17:51:31,1999,2092,0,0,101.66,95.85,101.66,95.85,396.65,417.51,0,0,100%,100%,20,20,20
17:51:36,2755,1985,0,0,99.3,137.8,99.3,137.8,547.7,392.91,0,0,100%,100%,21,21,21
17:51:41,4558,2276,0,0,52.88,110.14,52.88,110.14,909.32,453.35,0,0,100%,100%,22,22,22
17:51:46,2508,2543,0,0,98.63,96.04,98.63,96.04,513.79,503.81,0,0,100%,100%,23,23,23
17:51:51,4496,2453,0,0,53.12,91.19,53.12,91.19,892.29,486.13,0,0,100%,100%,24,24,24
17:51:56,5813,2493,0,0,41.66,95.01,41.66,95.01,1148.68,521.79,0,0,100%,100%,25,25,25
17:52:01,2375,2443,0,0,102.51,102.21,102.51,102.21,468.94,493.16,0,0,100%,100%,26,26,26
17:52:06,2370,2352,0,0,103.7,101.53,103.7,101.53,478.67,465,0,0,100%,100%,27,27,27
17:52:11,2617,2600,0,0,93,93.67,93,93.67,517.26,516.67,0,0,100%,100%,28,28,28
17:52:16,2913,2862,0,0,83.28,83.07,83.28,83.07,576.86,566.46,0,0,100%,100%,29,29,29
17:52:21,2784,2775,0,0,85.35,86.02,85.35,86.02,551.03,556.11,0,0,100%,100%,30,30,30
17:52:26,2750,2812,0,0,85.17,86.48,85.17,86.48,547.26,571.26,0,0,100%,100%,31,31,31
17:52:31,2779,2763,0,0,86.37,88.2,86.37,88.2,560.94,546.39,0,0,100%,100%,32,32,32
17:52:36,2745,2842,0,0,86.77,85.35,86.77,85.35,548.35,563.11,0,0,100%,100%,33,33,33
17:52:41,2783,2803,0,0,87.3,86.67,87.3,86.67,557.83,555.14,0,0,100%,100%,34,34,34
17:52:46,2715,2814,0,0,83.67,82.68,83.67,82.68,538.35,556.77,0,0,100%,100%,35,35,35
17:52:51,2866,2719,0,0,85.04,87.59,85.04,87.59,603.42,561.35,0,0,100%,100%,36,36,36
17:52:56,2743,2767,0,0,88.34,87.52,88.34,87.52,543.6,560.29,0,0,100%,100%,37,37,37
17:53:01,2864,2869,0,0,84.75,84.69,84.75,84.69,566.95,566.89,0,0,100%,100%,38,38,38
17:53:06,3042,3000,0,0,79.48,79.05,79.48,79.05,604.17,594.75,0,0,100%,100%,39,39,39
17:53:11,3042,3007,0,0,79.75,78.92,79.75,78.92,602,608.65,0,0,100%,100%,40,40,40
17:53:16,2934,2929,0,0,80.75,80.96,80.75,80.96,582.32,588.96,0,0,100%,100%,41,41,41
17:53:21,3026,3076,0,0,78.65,78.86,78.65,78.86,606.65,621.17,0,0,100%,100%,42,42,42
17:53:26,3132,3040,0,0,77.69,80.02,77.69,80.02,626.22,601.47,0,0,100%,100%,43,43,43
17:53:31,2803,2849,0,0,84.71,81.94,84.71,81.94,555.68,563.01,0,0,100%,100%,44,44,44
17:53:36,2919,2832,0,0,82.97,83.94,82.97,83.94,591.27,578.39,0,0,100%,100%,45,45,45
17:53:41,3019,3029,0,0,78.44,78.44,78.44,78.44,599.51,613.53,0,0,100%,100%,46,46,46
17:53:46,2947,3101,0,0,77.07,76.39,77.07,76.39,597.78,625.7,0,0,100%,100%,47,47,47
17:53:51,2882,2876,0,0,80.83,84.4,80.83,84.4,604.91,583.71,0,0,100%,100%,48,48,48
17:53:56,2912,3043,0,0,81.75,79.7,81.75,79.7,588.75,602.64,0,0,100%,100%,49,49,49
17:54:01,3060,3108,0,0,77.87,77.9,77.87,77.9,618.59,616.67,0,0,100%,100%,50,50,50
17:54:06,3144,3156,0,0,77.03,76.78,77.03,76.78,636.34,625.4,0,0,100%,100%,51,51,51
17:54:11,3099,3137,0,0,76.45,75.63,76.45,75.63,614.98,621.73,0,0,100%,100%,52,52,52
17:54:16,3230,3281,0,0,73.32,73.83,73.32,73.83,656.11,664.64,0,0,100%,100%,53,53,53
17:54:21,3295,3234,0,0,73.5,73.25,73.5,73.25,661.37,641.74,0,0,100%,100%,54,54,54
17:54:26,3208,3290,0,0,73.11,71.9,73.11,71.9,657.36,668.03,0,0,100%,100%,55,55,55
17:54:31,3288,3545,0,0,70.89,68.28,70.89,68.28,663.16,717.8,0,0,100%,100%,55,55,56
17:54:36,3221,3619,0,0,70.75,66.81,70.75,66.81,650.27,718.48,0,0,100%,100%,55,56,57
17:54:41,3213,3656,0,0,69.75,66.08,69.75,66.08,673.12,726.38,0,0,100%,100%,55,57,58
17:54:46,3304,3589,0,0,68.99,66,68.99,66,681.41,712.12,0,0,100%,100%,55,58,59
17:54:51,3285,3708,0,0,69.16,65.21,69.16,65.21,664.92,761.74,0,0,100%,100%,55,59,60
17:54:56,3189,3820,0,0,69.04,63.21,69.04,63.21,651.77,759.49,0,0,100%,100%,55,60,61
17:55:01,2991,3603,0,0,69.98,64.26,69.98,64.26,614.75,715.87,0,0,100%,100%,55,61,62
17:55:06,2673,3652,0,0,76.13,66.35,76.13,66.35,539.63,764,0,0,100%,100%,55,62,63
17:55:11,2552,3720,0,0,78.47,64.96,78.47,64.96,524.59,739.33,0,0,100%,100%,55,63,64
17:55:16,2758,3937,0,0,71.64,61.39,71.64,61.39,558.63,782.08,0,0,100%,100%,55,64,65
17:55:21,2785,3993,0,0,69.98,60.51,69.98,60.51,571.47,793.45,0,0,100%,100%,55,65,66
17:55:26,2594,4001,0,0,71.92,60.55,71.92,60.55,539.8,793.4,0,0,100%,100%,55,66,67
17:55:31,2327,4129,0,0,73.7,58.45,73.7,58.45,501.67,821.21,0,0,100%,100%,55,67,68
17:55:36,2253,4313,0,0,71.82,56,71.82,56,514.81,857.5,0,0,100%,100%,55,68,69
17:55:41,2201,4472,0,0,70.65,54.05,70.65,54.05,494.72,888.36,0,0,100%,100%,55,69,70
17:55:46,2062,4472,0,0,72.03,53.99,72.03,53.99,487.44,889.32,0,0,100%,100%,55,70,71
17:55:51,2099,4739,0,0,70.03,50.95,70.03,50.95,497.96,942.66,0,0,100%,100%,55,71,72
17:55:56,2047,4764,0,0,69.92,50.64,69.92,50.64,498.44,947.88,0,0,100%,100%,55,72,73
17:56:01,1891,4797,0,0,68.55,49.22,68.55,49.22,463.01,955.03,0,0,100%,100%,55,72,74
17:56:06,1958,4980,0,0,68.76,48.43,68.76,48.43,491.42,1016.78,0,0,100%,100%,55,73,75
17:56:11,1870,4925,0,0,69.31,49.02,69.31,49.02,458.86,979.64,0,0,100%,100%,55,74,76
17:56:16,1668,4672,0,0,81.07,50.62,81.07,50.62,432.68,929.16,0,0,100%,100%,55,75,77
17:56:21,1651,4829,0,0,76.99,50.08,76.99,50.08,438.27,985.58,0,0,100%,100%,55,75,78
17:56:26,1576,4875,0,0,72.31,48.51,72.31,48.51,432.89,969.91,0,0,100%,100%,55,76,79
17:56:31,1566,5127,0,0,74.84,47.07,74.84,47.07,442.04,1045.47,0,0,100%,100%,55,77,80
17:56:36,1492,5244,0,0,70.31,45.97,70.31,45.97,428.55,1044.2,0,0,100%,100%,55,78,81
17:56:41,1425,5351,0,0,69.83,45.08,69.83,45.08,430.07,1064.63,0,0,100%,100%,55,78,82
17:56:46,1292,5483,0,0,67.97,43.98,67.97,43.98,423.38,1091.28,0,0,100%,100%,55,79,83
17:56:51,1216,5644,0,0,67.16,42.7,67.16,42.7,411.5,1123.88,0,0,100%,100%,55,80,84
17:56:56,1065,5767,0,0,66.61,41.78,66.61,41.78,396.57,1148.45,0,0,100%,100%,55,80,85
17:57:01,1004,5733,0,0,67.14,41.14,67.14,41.14,380.19,1142.13,0,0,100%,100%,55,81,86
17:57:06,949,5871,0,0,69.14,41,69.14,41,374.53,1195.04,0,0,100%,100%,55,81,87
17:57:11,821,5917,0,0,69.87,40.72,69.87,40.72,358,1178.32,0,0,100%,100%,55,82,88
17:57:16,793,6035,0,0,70.32,39.94,70.32,39.94,356.81,1201.27,0,0,100%,100%,55,82,89
17:57:21,793,5778,0,0,70.32,39.92,70.32,39.92,356.81,1151.67,0,0,100%,100%,55,83,90
17:57:26,793,5909,0,0,70.32,39.92,70.32,39.92,356.81,1226.94,0,0,100%,100%,55,83,91
17:57:31,793,5905,0,0,70.32,39.93,70.32,39.93,356.81,1201.67,0,0,100%,100%,55,84,92
17:57:36,793,6036,0,0,70.32,39.93,70.32,39.93,356.81,1226.4,0,0,100%,100%,55,84,93
17:57:41,793,6034,0,0,70.32,39.92,70.32,39.92,356.81,1201.89,0,0,100%,100%,55,85,94
17:57:46,793,6033,0,0,70.32,39.91,70.32,39.91,356.81,1202.3,0,0,100%,100%,55,85,95
17:57:51,793,6034,0,0,70.32,39.93,70.32,39.93,356.81,1201.7,0,0,100%,100%,55,86,96
17:57:56,793,5907,0,0,70.32,39.93,70.32,39.93,356.81,1176.72,0,0,100%,100%,55,86,97
17:58:01,793,5915,0,0,70.32,39.89,70.32,39.89,356.81,1202.76,0,0,100%,100%,55,87,98
17:58:06,793,6038,0,0,70.32,39.91,70.32,39.91,356.81,1227.46,0,0,100%,100%,55,87,99
17:58:11,793,6036,0,0,70.32,39.92,70.32,39.92,356.81,1202.07,0,0,100%,100%,55,88,100
17:58:16,793,6034,0,0,70.32,39.91,70.32,39.91,356.81,1202.26,0,0,100%,100%,55,88,101
17:58:21,793,6033,0,0,70.32,39.91,70.32,39.91,356.81,1202.07,0,0,100%,100%,55,89,102
17:58:26,793,5915,0,0,70.32,39.9,70.32,39.9,356.81,1177.44,0,0,100%,100%,55,89,103
17:58:31,793,5912,0,0,70.32,39.9,70.32,39.9,356.81,1202.24,0,0,100%,100%,55,90,104
17:58:36,793,5915,0,0,70.32,39.91,70.32,39.91,356.81,1202.3,0,0,100%,100%,55,90,105
17:58:41,793,6035,0,0,70.32,39.93,70.32,39.93,356.81,1226.61,0,0,100%,100%,55,91,106
17:58:46,793,5909,0,0,70.32,39.93,70.32,39.93,356.81,1176.7,0,0,100%,100%,55,91,107
17:58:51,793,6033,0,0,70.32,39.95,70.32,39.95,356.81,1226.11,0,0,100%,100%,55,92,108
17:58:56,793,6036,0,0,70.32,39.93,70.32,39.93,356.81,1201.58,0,0,100%,100%,55,92,109
17:59:01,793,6033,0,0,70.32,39.94,70.32,39.94,356.81,1201.36,0,0,100%,100%,55,93,110
17:59:06,793,5780,0,0,70.32,39.94,70.32,39.94,356.81,1151.31,0,0,100%,100%,55,93,111
17:59:11,793,6036,0,0,70.32,39.91,70.32,39.91,356.81,1252.27,0,0,100%,100%,55,94,112
17:59:16,793,6037,0,0,70.32,39.91,70.32,39.91,356.81,1202.15,0,0,100%,100%,55,94,113
17:59:21,793,5910,0,0,70.32,39.93,70.32,39.93,356.81,1176.65,0,0,100%,100%,55,95,114
17:59:26,793,6034,0,0,70.32,39.92,70.32,39.92,356.81,1226.92,0,0,100%,100%,55,95,115
17:59:31,793,6039,0,0,70.32,39.9,70.32,39.9,356.81,1202.66,0,0,100%,100%,55,96,116
17:59:36,793,6037,0,0,70.32,39.9,70.32,39.9,356.81,1202.71,0,0,100%,100%,55,96,117
17:59:41,793,6041,0,0,70.32,39.89,70.32,39.89,356.81,1202.82,0,0,100%,100%,55,97,118
17:59:46,793,6040,0,0,70.32,39.91,70.32,39.91,356.81,1202.22,0,0,100%,100%,55,97,119
17:59:51,793,6040,0,0,70.32,39.89,70.32,39.89,356.81,1202.92,0,0,100%,100%,55,98,120
17:59:56,793,6032,0,0,70.32,39.93,70.32,39.93,356.81,1201.72,0,0,100%,100%,55,98,121
18:00:01,793,6038,0,0,70.32,39.91,70.32,39.91,356.81,1202.28,0,0,100%,100%,55,99,122
18:00:06,793,6039,0,0,70.32,39.89,70.32,39.89,356.81,1202.77,0,0,100%,100%,55,99,123
18:00:11,793,6040,0,0,70.32,39.9,70.32,39.9,356.81,1202.54,0,0,100%,100%,55,100,124
18:00:16,793,6031,0,0,70.32,39.94,70.32,39.94,356.81,1201.34,0,0,100%,100%,55,100,125
18:00:21,793,6035,0,0,70.32,39.9,70.32,39.9,356.81,1202.55,0,0,100%,100%,55,101,126
18:00:26,793,6034,0,0,70.32,39.91,70.32,39.91,356.81,1202.12,0,0,100%,100%,55,101,127
18:00:31,793,6035,0,0,70.32,39.91,70.32,39.91,356.81,1202.2,0,0,100%,100%,55,102,128
18:00:36,793,6033,0,0,70.32,39.93,70.32,39.93,356.81,1201.67,0,0,100%,100%,55,102,129
18:00:41,793,6033,0,0,70.32,39.93,70.32,39.93,356.81,1201.61,0,0,100%,100%,55,103,130
18:00:46,793,6037,0,0,70.32,39.9,70.32,39.9,356.81,1202.4,0,0,100%,100%,55,103,131
18:00:51,793,6037,0,0,70.32,39.88,70.32,39.88,356.81,1203.19,0,0,100%,100%,55,104,132
18:00:56,793,5911,0,0,70.32,39.88,70.32,39.88,356.81,1178.03,0,0,100%,100%,55,104,133
18:01:01,793,6033,0,0,70.32,39.91,70.32,39.91,356.81,1227.41,0,0,100%,100%,55,105,134
18:01:06,793,6032,0,0,70.32,39.91,70.32,39.91,356.81,1202.21,0,0,100%,100%,55,105,135
18:01:11,793,6031,0,0,70.32,39.92,70.32,39.92,356.81,1201.76,0,0,100%,100%,55,106,136
18:01:16,793,6032,0,0,70.32,39.92,70.32,39.92,356.81,1201.67,0,0,100%,100%,55,106,137
18:01:21,793,6041,0,0,70.32,39.89,70.32,39.89,356.81,1202.9,0,0,100%,100%,55,107,138
18:01:26,793,6036,0,0,70.32,39.9,70.32,39.9,356.81,1202.52,0,0,100%,100%,55,107,139
18:01:31,793,6032,0,0,70.32,39.94,70.32,39.94,356.81,1201.15,0,0,100%,100%,55,108,140
18:01:36,793,6034,0,0,70.32,39.93,70.32,39.93,356.81,1201.58,0,0,100%,100%,55,108,141
18:01:41,793,6039,0,0,70.32,39.9,70.32,39.9,356.81,1202.66,0,0,100%,100%,55,109,142
18:01:46,793,6037,0,0,70.32,39.95,70.32,39.95,356.81,1200.89,0,0,100%,100%,55,109,143
18:01:51,793,6028,0,0,70.32,39.97,70.32,39.97,356.81,1200.22,0,0,100%,100%,55,110,144
18:01:56,793,6035,0,0,70.32,39.94,70.32,39.94,356.81,1201.33,0,0,100%,100%,55,110,145
18:02:01,793,6027,0,0,70.32,39.98,70.32,39.98,356.81,1200.12,0,0,100%,100%,55,111,146
18:02:06,793,6028,0,0,70.32,39.97,70.32,39.97,356.81,1200.62,0,0,100%,100%,55,111,147
18:02:11,793,6032,0,0,70.32,39.95,70.32,39.95,356.81,1201.16,0,0,100%,100%,55,112,148
18:02:16,793,6032,0,0,70.32,39.94,70.32,39.94,356.81,1201.23,0,0,100%,100%,55,112,149
18:02:21,793,6035,0,0,70.32,39.92,70.32,39.92,356.81,1202.09,0,0,100%,100%,55,113,150
18:02:26,793,6036,0,0,70.32,39.91,70.32,39.91,356.81,1202.27,0,0,100%,100%,55,113,151
18:02:31,793,6033,0,0,70.32,39.92,70.32,39.92,356.81,1201.81,0,0,100%,100%,55,114,152
18:02:36,793,6028,0,0,70.32,39.94,70.32,39.94,356.81,1201.2,0,0,100%,100%,55,114,153
18:02:41,793,6031,0,0,70.32,39.94,70.32,39.94,356.81,1201.39,0,0,100%,100%,55,115,154
18:02:46,793,6030,0,0,70.32,39.94,70.32,39.94,356.81,1201.12,0,0,100%,100%,55,115,155
18:02:51,793,5909,0,0,70.32,39.93,70.32,39.93,356.81,1176.72,0,0,100%,100%,55,116,156
18:02:56,793,6035,0,0,70.32,39.91,70.32,39.91,356.81,1227.26,0,0,100%,100%,55,116,157
18:03:01,793,6031,0,0,70.32,39.96,70.32,39.96,356.81,1200.78,0,0,100%,100%,55,117,158
18:03:06,793,6026,0,0,70.32,39.97,70.32,39.97,356.81,1200.44,0,0,100%,100%,55,117,159
18:03:11,793,6033,0,0,70.32,39.94,70.32,39.94,356.81,1201.24,0,0,100%,100%,55,118,160
18:03:16,793,6038,0,0,70.32,39.9,70.32,39.9,356.81,1202.47,0,0,100%,100%,55,118,161
18:03:21,793,6032,0,0,70.32,39.92,70.32,39.92,356.81,1202.1,0,0,100%,100%,55,119,162
18:03:26,793,6020,0,0,70.32,40,70.32,40,356.81,1199.52,0,0,100%,100%,55,119,163
18:03:31,793,5912,0,0,70.32,39.89,70.32,39.89,356.81,1177.75,0,0,100%,100%,55,120,164
18:03:36,793,6027,0,0,70.32,39.94,70.32,39.94,356.81,1226.36,0,0,100%,100%,55,120,165
18:03:41,793,6030,0,0,70.32,39.95,70.32,39.95,356.81,1200.98,0,0,100%,100%,55,121,166
18:03:46,793,6039,0,0,70.32,39.89,70.32,39.89,356.81,1202.77,0,0,100%,100%,55,121,167
18:03:51,793,6033,0,0,70.32,39.93,70.32,39.93,356.81,1201.56,0,0,100%,100%,55,122,168
18:03:56,793,6030,0,0,70.32,39.94,70.32,39.94,356.81,1201.17,0,0,100%,100%,55,122,169
18:04:01,793,6033,0,0,70.32,39.91,70.32,39.91,356.81,1202.28,0,0,100%,100%,55,123,170
18:04:06,793,5910,0,0,70.32,39.9,70.32,39.9,356.81,1177.6,0,0,100%,100%,55,123,171
18:04:11,793,5906,0,0,70.32,39.96,70.32,39.96,356.81,1200.55,0,0,100%,100%,55,124,172
18:04:16,793,6035,0,0,70.32,39.93,70.32,39.93,356.81,1226.52,0,0,100%,100%,55,124,173
18:04:21,793,6032,0,0,70.32,39.93,70.32,39.93,356.81,1201.74,0,0,100%,100%,55,125,174
18:04:26,793,5903,0,0,70.32,39.96,70.32,39.96,356.81,1175.68,0,0,100%,100%,55,125,175
18:04:31,793,6027,0,0,70.32,39.97,70.32,39.97,356.81,1225.25,0,0,100%,100%,55,126,176
18:04:36,793,6032,0,0,70.32,39.95,70.32,39.95,356.81,1201.09,0,0,100%,100%,55,126,177
18:04:41,793,6026,0,0,70.32,39.96,70.32,39.96,356.81,1200.55,0,0,100%,100%,55,127,178
18:04:46,793,6028,0,0,70.32,39.95,70.32,39.95,356.81,1200.79,0,0,100%,100%,55,127,179
18:04:51,793,6031,0,0,70.32,39.93,70.32,39.93,356.81,1201.69,0,0,100%,100%,55,128,180
18:04:56,793,6033,0,0,70.32,39.94,70.32,39.94,356.81,1201.41,0,0,100%,100%,55,128,181
18:05:01,793,6032,0,0,70.32,39.94,70.32,39.94,356.81,1201.18,0,0,100%,100%,55,129,182
18:05:06,793,5909,0,0,70.32,39.92,70.32,39.92,356.81,1176.83,0,0,100%,100%,55,129,183
18:05:11,793,6029,0,0,70.32,39.96,70.32,39.96,356.81,1226.09,0,0,100%,100%,55,130,184
18:05:16,793,5904,0,0,70.32,39.91,70.32,39.91,356.81,1177.23,0,0,100%,100%,55,130,185
18:05:21,793,6027,0,0,70.32,39.94,70.32,39.94,356.81,1226.1,0,0,100%,100%,55,131,186
18:05:26,793,6025,0,0,70.32,39.95,70.32,39.95,356.81,1200.76,0,0,100%,100%,55,131,187
18:05:31,793,6030,0,0,70.32,39.92,70.32,39.92,356.81,1201.95,0,0,100%,100%,55,132,188
18:05:36,793,6032,0,0,70.32,39.92,70.32,39.92,356.81,1201.82,0,0,100%,100%,55,132,189
18:05:41,793,6027,0,0,70.32,39.94,70.32,39.94,356.81,1201.06,0,0,100%,100%,55,133,190
18:05:46,793,5904,0,0,70.32,39.93,70.32,39.93,356.81,1176.4,0,0,100%,100%,55,133,191
18:05:51,793,6033,0,0,70.32,39.92,70.32,39.92,356.81,1227.09,0,0,100%,100%,55,134,192
18:05:56,793,6022,0,0,70.32,39.99,70.32,39.99,356.81,1199.62,0,0,100%,100%,55,134,193
18:06:01,793,6030,0,0,70.32,39.96,70.32,39.96,356.81,1200.88,0,0,100%,100%,55,135,194
18:06:06,793,6032,0,0,70.32,39.94,70.32,39.94,356.81,1201.28,0,0,100%,100%,55,135,195
18:06:11,793,6038,0,0,70.32,39.91,70.32,39.91,356.81,1202.15,0,0,100%,100%,55,136,196
18:06:16,793,6035,0,0,70.32,39.92,70.32,39.92,356.81,1201.85,0,0,100%,100%,55,136,197
18:06:21,793,6034,0,0,70.32,39.94,70.32,39.94,356.81,1201.34,0,0,100%,100%,55,137,198
18:06:26,793,6032,0,0,70.32,39.94,70.32,39.94,356.81,1201.44,0,0,100%,100%,55,137,199
18:06:31,793,6028,0,0,70.32,39.97,70.32,39.97,356.81,1200.46,0,0,100%,100%,55,138,200
18:06:36,793,6027,0,0,70.32,39.95,70.32,39.95,356.81,1200.94,0,0,100%,100%,55,138,201
18:06:41,793,6036,0,0,70.32,39.89,70.32,39.89,356.81,1202.72,0,0,100%,100%,55,139,202
18:06:46,793,6029,0,0,70.32,39.93,70.32,39.93,356.81,1201.54,0,0,100%,100%,55,139,203
18:06:51,793,6033,0,0,70.32,39.9,70.32,39.9,356.81,1202.5,0,0,100%,100%,55,140,204
18:06:56,793,5911,0,0,70.32,39.89,70.32,39.89,356.81,1177.7,0,0,100%,100%,55,140,205
18:07:01,793,6033,0,0,70.32,39.96,70.32,39.96,356.81,1225.94,0,0,100%,100%,55,141,206
18:07:06,793,6032,0,0,70.32,39.94,70.32,39.94,356.81,1201.46,0,0,100%,100%,55,141,207
18:07:11,793,6035,0,0,70.32,39.92,70.32,39.92,356.81,1201.84,0,0,100%,100%,55,142,208
18:07:16,793,6034,0,0,70.32,39.92,70.32,39.92,356.81,1201.82,0,0,100%,100%,55,142,209
18:07:21,793,6031,0,0,70.32,39.93,70.32,39.93,356.81,1201.45,0,0,100%,100%,55,143,210
18:07:26,793,6030,0,0,70.32,39.95,70.32,39.95,356.81,1200.99,0,0,100%,100%,55,143,211
18:07:31,793,6031,0,0,70.32,39.92,70.32,39.92,356.81,1201.87,0,0,100%,100%,55,144,212
18:07:36,793,5821,0,0,70.32,39.93,70.32,39.93,356.81,1200.05,0,0,100%,100%,55,144,213
18:07:41,793,5754,0,0,70.32,39.96,70.32,39.96,356.81,1150.74,0,0,100%,100%,55,145,214
18:07:46,793,5759,0,0,70.32,39.94,70.32,39.94,356.81,1151.18,0,0,100%,100%,55,145,215
18:07:51,793,5759,0,0,70.32,39.94,70.32,39.94,356.81,1151.33,0,0,100%,100%,55,146,216
18:07:56,793,5758,0,0,70.32,39.94,70.32,39.94,356.81,1151.06,0,0,100%,100%,55,146,217
18:08:01,793,5760,0,0,70.32,39.95,70.32,39.95,356.81,1151,0,0,100%,100%,55,147,218
18:08:06,793,5759,0,0,70.32,39.93,70.32,39.93,356.81,1151.39,0,0,100%,100%,55,147,219
18:08:11,793,5759,0,0,70.32,39.95,70.32,39.95,356.81,1150.86,0,0,100%,100%,55,148,220
18:08:16,793,5760,0,0,70.32,39.94,70.32,39.94,356.81,1151.39,0,0,100%,100%,55,148,221
18:08:21,793,5753,0,0,70.32,39.96,70.32,39.96,356.81,1150.74,0,0,100%,100%,55,149,222
18:08:26,793,5753,0,0,70.32,39.97,70.32,39.97,356.81,1150.47,0,0,100%,100%,55,149,223
18:08:31,793,5753,0,0,70.32,39.98,70.32,39.98,356.81,1150.18,0,0,100%,100%,55,150,224
18:08:36,793,5504,0,0,70.32,39.97,70.32,39.97,356.81,1125.06,0,0,100%,100%,55,150,225
18:08:41,793,5513,0,0,70.32,39.93,70.32,39.93,356.81,1126.26,0,0,100%,100%,55,151,226
18:08:46,793,5505,0,0,70.32,39.97,70.32,39.97,356.81,1100.58,0,0,100%,100%,55,151,227
18:08:51,793,5305,0,0,70.32,40.03,70.32,40.03,356.81,1097.18,0,0,100%,100%,55,152,228
18:08:56,793,5133,0,0,70.32,39.97,70.32,39.97,356.81,1049.28,0,0,100%,100%,55,152,229
18:09:01,793,4685,0,0,70.32,40.03,70.32,40.03,356.81,997.72,0,0,100%,100%,55,153,230
18:09:06,793,4533,0,0,70.32,39.98,70.32,39.98,356.81,948.99,0,0,100%,100%,55,153,231
18:09:11,793,3905,0,0,70.32,82.77,70.32,82.77,356.81,724.42,0,0,100%,100%,55,153,232
18:09:16,793,4454,0,0,70.32,40.02,70.32,40.02,356.81,923.12,0,0,100%,100%,55,154,233
18:09:21,793,4336,0,0,70.32,40,70.32,40,356.81,922.39,0,0,100%,100%,55,154,234
18:09:26,793,4290,0,0,70.32,40,70.32,40,356.81,898.51,0,0,100%,100%,55,155,235
18:09:31,793,3944,0,0,70.32,40.01,70.32,40.01,356.81,871.84,0,0,100%,100%,55,155,236
18:09:36,793,3612,0,0,70.32,40.01,70.32,40.01,356.81,821.11,0,0,100%,100%,55,156,237
18:09:41,793,3592,0,0,70.32,39.93,70.32,39.93,356.81,822.7,0,0,100%,100%,55,156,238
18:09:46,793,3588,0,0,70.32,39.98,70.32,39.98,356.81,821.91,0,0,100%,100%,55,156,239
18:09:51,793,3542,0,0,70.32,39.95,70.32,39.95,356.81,822.29,0,0,100%,100%,55,157,240
18:09:56,793,3538,0,0,70.32,39.98,70.32,39.98,356.81,821.74,0,0,100%,100%,55,157,241
18:10:01,793,3453,0,0,70.32,39.92,70.32,39.92,356.81,822.69,0,0,100%,100%,55,157,242
18:10:06,793,3312,0,0,70.32,39.9,70.32,39.9,356.81,797.97,0,0,100%,100%,55,157,243
18:10:11,793,3185,0,0,70.32,39.92,70.32,39.92,356.81,772.64,0,0,100%,100%,55,158,244
18:10:16,793,3220,0,0,70.32,39.87,70.32,39.87,356.81,823.63,0,0,100%,100%,55,158,245
