Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,24,384000,131.88,131.88,15.23,243656.39,100%
write,write,2872,42708608,500.84,500.74,7.99,118746.83,100%
read,read,155343,2485488000,9.26,9.16,431.55,6904820.41,100%
cleanup,delete,48,0,136.54,136.54,14.64,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
