Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,Min-Version,Version,Max-Version
12:36:06,37,151552000,968.35,943.46,7.23,29608222.38,100%,0,0,0
12:36:11,236,966656000,1058.19,1032.33,40.62,166370297.8,100%,1,1,1
12:36:16,221,905216000,1238.32,1215.76,41.18,168663640.88,100%,2,2,2
12:36:21,221,905216000,1276.06,1253.4,39.21,160606771.63,100%,3,3,3
12:36:26,187,765952000,1262.18,1239.21,33.47,137084854.65,100%,4,4,4
12:36:31,298,1220608000,891.78,868.51,55.25,226305490.65,100%,5,5,5
12:36:36,199,815104000,1104.75,1081.84,37.2,152364931.26,100%,6,6,6
12:36:41,267,1093632000,875.76,853.23,55.85,228765087.02,100%,7,7,7
12:36:46,257,1052672000,791.99,769.11,53.54,219281274.27,100%,8,8,8
12:36:51,286,1171456000,884.35,861.09,60.49,247769553.64,100%,9,9,9
12:36:56,438,1794048000,592.64,569,93.68,383729760.25,100%,10,10,10
12:37:01,396,1622016000,521,497.13,82.19,336656137.49,100%,11,11,11
12:37:06,422,1728512000,611.77,588.07,86.09,352638583.84,100%,12,12,12
12:37:11,489,2002944000,514.61,490.6,95.01,389163889.15,100%,13,13,13
12:37:16,531,2174976000,439.62,415.44,104.43,427754870.46,100%,14,14,14
12:37:21,638,2613248000,395.78,371.25,126.63,518679638,100%,15,15,15
12:37:26,684,2801664000,362.85,337.8,134,548866806.74,100%,16,16,16
12:37:31,734,3006464000,317.08,291.84,144.85,593293558.77,100%,17,17,17
12:37:36,713,2920448000,315.2,290.43,148.3,607447173.29,100%,18,18,18
12:37:41,770,3153920000,318.34,293.09,156.8,642254086.87,100%,19,19,19
12:37:46,875,3584000000,287.3,261.88,178.71,732006442.75,100%,20,20,20
12:37:51,899,3682304000,257.65,232.21,176.23,721833209.33,100%,21,21,21
12:37:56,969,3969024000,243.07,217.73,196.17,803530158.53,100%,22,22,22
12:38:01,951,3895296000,246.13,220.78,196.58,805181799.17,100%,23,23,23
12:38:06,900,3686400000,275.55,250.03,180.21,738137841.84,100%,24,24,24
12:38:11,852,3489792000,299.31,274.27,167.14,684597560.33,100%,25,25,25
12:38:16,1059,4337664000,223.6,198.08,207.41,849561161.82,100%,26,26,26
12:38:21,1135,4648960000,212.59,187.09,225.71,924497686.17,100%,27,27,27
12:38:26,1112,4554752000,217.18,191.38,219.06,897258429.46,100%,28,28,28
12:38:31,1127,4616192000,205.61,179.93,221.81,908534138.95,100%,29,29,29
12:38:36,1203,4927488000,205.46,179.51,247.81,1015018504.5,100%,30,30,30
12:38:41,1168,4784128000,206.5,180.93,228.69,936703242.28,100%,31,31,31
12:38:46,1231,5042176000,195.66,169.62,245.97,1007482675.93,100%,32,32,32
12:38:51,1276,5226496000,192.25,166.34,251.84,1031535390.42,100%,33,33,33
12:38:56,1234,5054464000,191.05,165.13,241.28,988283722.64,100%,34,34,34
12:39:01,1293,5296128000,189.02,163.17,261.88,1072647166.94,100%,35,35,35
12:39:06,1299,5320704000,188.1,162.36,255.16,1045139578.73,100%,36,36,36
