Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,33030144000,198.49,171.81,10.07,41260181.94,100%
write,write,709,815122432,1587.82,501.57,6.31,7243465.07,100%
read,read,9579,39235584000,125.16,99.44,79.88,327201374.71,100%
cleanup,delete,8064,0,97.1,97.1,20.62,0,100%
cleanup,delete,49644,0,49.5,49.5,40.41,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
