Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,3201,11278655488,1673.96,1652.89,8.96,31573725.98,100%
read,read,40593,166268928000,132.94,107.2,112.82,462095679.72,100%
cleanup,delete,24,0,111,111,20.64,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
