Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,516096000,199.53,199.11,10.02,641314.84,100%
write,write,694,12807680,1592.44,1592.33,6.29,115916.03,100%
read,read,11026,705664000,108.76,108.49,91.94,5883896.49,100%
cleanup,delete,8064,0,94.77,94.77,21.1,0,100%
cleanup,delete,49644,0,49.08,49.08,40.75,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
