Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
18:03:56,1331,5451776000,176.05,150.1,266.7,1092393215.08,100%,76,76,76
18:04:01,1300,5324800000,176.23,149.82,266.86,1093071616.81,100%,77,77,77
18:04:06,1278,5234688000,187.78,161.66,267.05,1093856772.34,100%,78,78,78
18:04:11,1338,5480448000,174.85,148.85,268.83,1101119086.82,100%,79,79,79
18:04:16,1362,5578752000,175.78,149.56,277.39,1136175396.12,100%,80,80,80
18:04:21,1355,5550080000,176.48,150.29,271.56,1112322106.08,100%,81,81,81
18:04:26,1388,5685248000,175.44,149.59,279.64,1145401133.46,100%,82,82,82
18:04:31,1374,5627904000,177.82,151.76,269.84,1105273107.3,100%,83,83,83
18:04:36,1390,5693440000,175.81,149.54,272.92,1117899097.44,100%,84,84,84
18:04:41,1399,5730304000,174.23,148.17,275.39,1127987177.1,100%,85,85,85
18:04:46,1397,5722112000,175.23,149.06,273.86,1121722834.47,100%,86,86,86
18:04:51,1385,5672960000,176.16,149.91,272.4,1115759704.78,100%,87,87,87
18:04:56,1378,5644288000,173.48,147.46,270.88,1109526134.23,100%,88,88,88
18:05:01,1359,5566464000,175.94,149.53,272.5,1116157851.2,100%,89,89,89
18:05:06,1377,5640192000,177.22,150.82,276.77,1133670307.31,100%,90,90,90
18:05:11,1388,5685248000,175.74,149.45,273.05,1118426525.95,100%,91,91,91
18:05:16,1364,5586944000,175.33,149.11,267.97,1097599331.9,100%,92,92,92
18:05:21,1345,5509120000,174.26,147.68,269.68,1104627621.76,100%,93,93,93
18:05:26,1314,5382144000,174.96,148.57,267.45,1095464250.85,100%,94,94,94
18:05:31,1374,5627904000,174.39,148.16,285.94,1171228445.36,100%,95,95,95
18:05:36,1336,5472256000,175.02,148.97,267.73,1096636559.79,100%,96,96,96
18:05:41,1406,5758976000,173.37,147.35,288.05,1179844453.43,100%,97,97,97
18:05:46,1388,5685248000,175.3,149.39,273.68,1121002558.02,100%,98,98,98
18:05:51,1394,5709824000,174.6,148.42,274.8,1125599116.75,100%,99,99,99
18:05:56,1406,5758976000,173.36,147.03,276.71,1133399815.11,100%,100,100,100
18:06:01,1405,5754880000,174.12,147.74,275.59,1128829991.93,100%,101,101,101
18:06:06,1363,5582848000,175.49,149.43,267.64,1096233270.63,100%,102,102,102
18:06:11,1407,5763072000,173.95,147.77,281.96,1154928509.15,100%,103,103,103
18:06:16,1391,5697536000,175.37,149.27,273.64,1120832167.2,100%,104,104,104
18:06:21,1405,5754880000,174.28,148.09,275.38,1127951028.06,100%,105,105,105
18:06:26,1367,5599232000,174.93,148.79,268.56,1100002664.61,100%,106,106,106
18:06:31,1338,5480448000,174.98,148.98,268.4,1099350179.76,100%,107,107,107
18:06:36,1408,5767168000,173.78,147.09,287.9,1179223601.64,100%,108,108,108
18:06:41,1372,5619712000,177.9,151.58,269.74,1104845397.3,100%,109,109,109
18:06:46,1378,5644288000,177.93,151.93,269.65,1104483288.47,100%,110,110,110
18:06:51,1381,5656576000,177,150.99,271.15,1110643709.66,100%,111,111,111
18:06:56,1362,5578752000,175.78,149.85,267.3,1094855782.35,100%,112,112,112
18:07:01,1342,5496832000,174.83,148.36,268.88,1101317267.25,100%,113,113,113
18:07:06,1387,5681152000,172.33,146.3,284.52,1165391913.86,100%,114,114,114
18:07:11,1325,5427200000,180.92,154.82,264.74,1084388180.85,100%,115,115,115
18:07:16,1313,5378048000,182.13,156.27,263.78,1080433795.07,100%,116,116,116
18:07:21,1369,5607424000,174.64,148.23,274.65,1124975821.75,100%,117,117,117
18:07:26,1365,5591040000,175.21,149.07,273.6,1120662129.89,100%,118,118,118
18:07:31,1419,5812224000,172.35,145.96,284.53,1165416791.12,100%,119,119,119
18:07:36,1287,5271552000,177.37,151.03,253.64,1038898899.38,100%,120,120,120
18:07:41,1354,5545984000,176.04,149.79,283.35,1160582945.08,100%,121,121,121
18:07:46,1341,5492736000,178.08,152.04,269.21,1102663900.89,100%,122,122,122
18:07:51,1355,5550080000,172.74,146.61,272.33,1115447284.09,100%,123,123,123
18:07:56,1362,5578752000,172.08,145.78,278.68,1141458111.34,100%,124,124,124
18:08:01,1384,5668864000,172.91,146.57,283.16,1159815405.89,100%,125,125,125
18:08:06,1374,5627904000,174.38,148.25,274.83,1125694484.59,100%,126,126,126
18:08:11,1349,5525504000,176.73,150.33,271.9,1113718447.22,100%,127,127,127
18:08:16,1319,5402624000,179.57,153.46,267.33,1094986468.22,100%,128,128,128
18:08:21,1256,5144576000,174.06,147.82,253.67,1039052767.09,100%,129,129,129
18:08:26,1277,5230592000,171.88,145.79,262.09,1073537323.44,100%,130,130,130
18:08:31,1284,5259264000,172.3,146.25,266.64,1092168129.98,100%,131,131,131
18:08:36,1215,4976640000,170.94,144.39,245.88,1007130902.16,100%,132,132,132
18:08:41,1269,5197824000,172.41,145.95,265.03,1085554362.91,100%,133,133,133
18:08:46,1299,5320704000,172.49,145.98,260.41,1066629059.49,100%,134,134,134
18:08:51,1274,5218304000,171.69,145.52,250.33,1025353463.43,100%,135,135,135
18:08:56,1219,4993024000,180.36,154.51,244.37,1000948560.81,100%,136,136,136
18:09:01,1200,4915200000,182.71,156.57,240.37,984567255.46,100%,137,137,137
18:09:06,1272,5210112000,176.14,149.82,255.47,1046400535.11,100%,138,138,138
18:09:11,1263,5173248000,177.28,151.04,248.14,1016361390.79,100%,139,139,139
18:09:16,1244,5095424000,179.01,152.82,245.8,1006789957.99,100%,140,140,140
18:09:21,1235,5058560000,177.19,151.02,242.57,993567389.63,100%,141,141,141
18:09:26,1261,5165056000,170.35,143.96,252.45,1034033181.87,100%,142,142,142
18:09:31,1245,5099520000,170.51,144.51,252.4,1033823948.64,100%,142,142,143
18:09:36,1143,4681728000,172.18,146.55,232.63,952851891.52,100%,142,143,144
18:09:41,1179,4829184000,169.58,143.82,246.96,1011566612.22,100%,142,144,145
18:09:46,1162,4759552000,169.09,142.92,241.94,990993876.21,100%,142,145,146
18:09:51,1133,4640768000,167.31,141.56,239.33,980292970.67,100%,142,146,147
18:09:56,1090,4464640000,166.23,140.6,227.9,933484087.9,100%,142,147,148
18:10:01,1118,4579328000,165.13,139.51,230.4,943734972.13,100%,142,148,149
18:10:06,1108,4538368000,166.07,140.58,222.72,912250948.3,100%,142,149,150
18:10:11,1070,4382720000,168.04,142.74,220.51,903211234.14,100%,142,150,151
18:10:16,1005,4116480000,172.6,147.62,209.31,857325544.35,100%,142,151,152
18:10:21,973,3985408000,171.58,146.42,204.79,838810066.03,100%,142,152,153
18:10:26,955,3911680000,173.03,147.84,209.57,858385206.62,100%,142,153,154
18:10:31,964,3948544000,164.57,139.32,207.03,847979337.06,100%,142,154,155
18:10:36,896,3670016000,161.71,136.39,192.35,787866188.7,100%,142,155,156
18:10:41,864,3538944000,163.22,138.3,194.82,797999903.68,100%,142,155,157
18:10:46,847,3469312000,158.2,133.02,195.31,799979271.12,100%,142,156,158
18:10:51,800,3276800000,154.13,129.47,186.85,765347954.6,100%,142,157,159
18:10:56,804,3293184000,154.12,129.16,212.03,868487008.67,100%,142,157,160
18:11:01,799,3272704000,152.75,127.96,194.79,797863106.11,100%,142,158,161
18:11:06,792,3244032000,149.39,124.47,198.13,811539713.76,100%,142,158,162
18:11:11,720,2949120000,148.83,123.42,191.79,785591844.59,100%,142,159,163
18:11:16,703,2879488000,145.95,120.9,194.75,797689507.4,100%,142,159,164
18:11:21,595,2437120000,143.41,119.05,184.01,753702213.88,100%,142,160,165
18:11:26,591,2420736000,143.49,119.08,176.1,721292370.05,100%,142,160,166
18:11:31,557,2281472000,143.99,119.9,177.11,725453786.75,100%,142,160,167
18:11:36,527,2158592000,144.75,120.93,177.1,725421807.7,100%,142,160,168
18:11:41,505,2068480000,145.22,121.41,177.2,725820052.8,100%,142,160,169
18:11:46,465,1904640000,146.75,122.84,169.36,693707155.9,100%,142,160,170
