Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
18:22:10,2024,4462,0,0,77.94,54.16,77.94,54.16,447.85,887.16,0,0,100%,100%,60,69,70
18:22:15,2028,4396,0,0,77.65,54.97,77.65,54.97,449.17,874.48,0,0,100%,100%,60,69,71
18:22:20,1989,4521,0,0,76.71,53.45,76.71,53.45,455.99,898.8,0,0,100%,100%,60,70,72
18:22:25,1846,4567,0,0,75.97,51.69,75.97,51.69,431.09,909.41,0,0,100%,100%,60,71,73
18:22:30,1725,4880,0,0,74.84,49.46,74.84,49.46,411.76,996.39,0,0,100%,100%,60,72,74
18:22:35,1618,5049,0,0,76.52,47.86,76.52,47.86,406.47,1004.1,0,0,100%,100%,60,72,75
18:22:40,1486,5123,0,0,77.47,47.12,77.47,47.12,376.84,1019.54,0,0,100%,100%,60,73,76
18:22:45,1447,5088,0,0,79.64,46.46,79.64,46.46,367.7,1012.6,0,0,100%,100%,60,74,77
18:22:50,1316,5043,0,0,78.54,46.83,78.54,46.83,363.49,1010.17,0,0,100%,100%,60,75,78
18:22:55,1136,5170,0,0,79.56,45.68,79.56,45.68,327.67,1054.16,0,0,100%,100%,60,75,79
18:23:00,1058,5542,0,0,76.66,43.48,76.66,43.48,317.82,1129.34,0,0,100%,100%,60,76,80
18:23:05,965,5687,0,0,75.01,41.52,75.01,41.52,304.7,1131.8,0,0,100%,100%,60,76,81
18:23:10,921,5915,0,0,76.42,40.73,76.42,40.73,302.09,1203.04,0,0,100%,100%,60,77,82
18:23:15,912,5932,0,0,77.19,40.62,77.19,40.62,300.29,1181.21,0,0,100%,100%,60,78,83
18:23:20,910,5940,0,0,77.42,40.58,77.42,40.58,299.73,1182.64,0,0,100%,100%,60,78,84
18:23:25,881,5946,0,0,77.52,40.53,77.52,40.53,300.25,1183.96,0,0,100%,100%,60,79,85
18:23:30,881,6045,0,0,77.52,39.87,77.52,39.87,300.25,1203.37,0,0,100%,100%,60,79,86
18:23:35,881,6038,0,0,77.52,39.93,77.52,39.93,300.25,1201.8,0,0,100%,100%,60,80,87
18:23:40,881,6037,0,0,77.52,39.92,77.52,39.92,300.25,1202.02,0,0,100%,100%,60,80,88
18:23:45,881,6038,0,0,77.52,39.93,77.52,39.93,300.25,1201.84,0,0,100%,100%,60,81,89
18:23:50,881,6034,0,0,77.52,39.94,77.52,39.94,300.25,1201.55,0,0,100%,100%,60,81,90
18:23:55,881,5911,0,0,77.52,39.91,77.52,39.91,300.25,1177.33,0,0,100%,100%,60,82,91
18:24:00,881,5901,0,0,77.52,39.99,77.52,39.99,300.25,1200.22,0,0,100%,100%,60,82,92
18:24:05,881,6025,0,0,77.52,39.96,77.52,39.96,300.25,1225.83,0,0,100%,100%,60,83,93
18:24:10,881,6028,0,0,77.52,39.95,77.52,39.95,300.25,1201.06,0,0,100%,100%,60,83,94
18:24:15,881,6042,0,0,77.52,39.91,77.52,39.91,300.25,1202.25,0,0,100%,100%,60,84,95
18:24:20,881,5906,0,0,77.52,39.95,77.52,39.95,300.25,1175.99,0,0,100%,100%,60,84,96
18:24:25,881,6048,0,0,77.52,39.88,77.52,39.88,300.25,1228.23,0,0,100%,100%,60,85,97
18:24:30,881,6044,0,0,77.52,39.88,77.52,39.88,300.25,1203.11,0,0,100%,100%,60,85,98
18:24:35,881,6036,0,0,77.52,39.91,77.52,39.91,300.25,1202.19,0,0,100%,100%,60,86,99
18:24:40,881,6032,0,0,77.52,39.93,77.52,39.93,300.25,1201.72,0,0,100%,100%,60,86,100
18:24:45,881,5909,0,0,77.52,39.92,77.52,39.92,300.25,1176.86,0,0,100%,100%,60,87,101
18:24:50,881,6034,0,0,77.52,39.93,77.52,39.93,300.25,1226.64,0,0,100%,100%,60,87,102
18:24:55,881,5910,0,0,77.52,39.93,77.52,39.93,300.25,1176.68,0,0,100%,100%,60,88,103
18:25:00,881,6047,0,0,77.52,39.85,77.52,39.85,300.25,1229.14,0,0,100%,100%,60,88,104
18:25:05,881,6039,0,0,77.52,39.91,77.52,39.91,300.25,1202.22,0,0,100%,100%,60,89,105
18:25:10,881,6027,0,0,77.52,39.95,77.52,39.95,300.25,1200.99,0,0,100%,100%,60,89,106
18:25:15,881,6042,0,0,77.52,39.88,77.52,39.88,300.25,1203,0,0,100%,100%,60,90,107
18:25:20,881,6038,0,0,77.52,39.95,77.52,39.95,300.25,1201.23,0,0,100%,100%,60,90,108
18:25:25,881,6031,0,0,77.52,39.92,77.52,39.92,300.25,1201.89,0,0,100%,100%,60,91,109
18:25:30,881,6032,0,0,77.52,39.95,77.52,39.95,300.25,1200.87,0,0,100%,100%,60,91,110
18:25:35,881,6038,0,0,77.52,39.93,77.52,39.93,300.25,1201.8,0,0,100%,100%,60,92,111
18:25:40,881,6030,0,0,77.52,39.94,77.52,39.94,300.25,1201.41,0,0,100%,100%,60,92,112
18:25:45,881,6035,0,0,77.52,39.94,77.52,39.94,300.25,1201.43,0,0,100%,100%,60,93,113
18:25:50,881,5906,0,0,77.52,39.94,77.52,39.94,300.25,1176.34,0,0,100%,100%,60,93,114
18:25:55,881,6028,0,0,77.52,39.97,77.52,39.97,300.25,1225.53,0,0,100%,100%,60,94,115
18:26:00,881,6030,0,0,77.52,39.94,77.52,39.94,300.25,1201.29,0,0,100%,100%,60,94,116
18:26:05,881,6032,0,0,77.52,39.94,77.52,39.94,300.25,1201.3,0,0,100%,100%,60,95,117
18:26:10,881,6034,0,0,77.52,39.94,77.52,39.94,300.25,1201.43,0,0,100%,100%,60,95,118
18:26:15,881,6035,0,0,77.52,39.93,77.52,39.93,300.25,1201.75,0,0,100%,100%,60,96,119
18:26:20,881,6042,0,0,77.52,39.88,77.52,39.88,300.25,1203.1,0,0,100%,100%,60,96,120
18:26:25,881,6033,0,0,77.52,39.93,77.52,39.93,300.25,1201.72,0,0,100%,100%,60,97,121
18:26:30,881,6037,0,0,77.52,39.92,77.52,39.92,300.25,1201.84,0,0,100%,100%,60,97,122
18:26:35,881,6030,0,0,77.52,39.95,77.52,39.95,300.25,1200.98,0,0,100%,100%,60,98,123
18:26:40,881,6036,0,0,77.52,39.93,77.52,39.93,300.25,1201.83,0,0,100%,100%,60,98,124
18:26:45,881,6034,0,0,77.52,39.94,77.52,39.94,300.25,1201.38,0,0,100%,100%,60,99,125
18:26:50,881,6035,0,0,77.52,39.92,77.52,39.92,300.25,1201.87,0,0,100%,100%,60,99,126
18:26:55,881,6042,0,0,77.52,39.9,77.52,39.9,300.25,1202.54,0,0,100%,100%,60,100,127
18:27:00,881,6039,0,0,77.52,39.9,77.52,39.9,300.25,1202.68,0,0,100%,100%,60,100,128
18:27:05,881,5916,0,0,77.52,39.88,77.52,39.88,300.25,1178,0,0,100%,100%,60,101,129
18:27:10,881,6035,0,0,77.52,39.95,77.52,39.95,300.25,1226.13,0,0,100%,100%,60,101,130
18:27:15,881,6031,0,0,77.52,39.95,77.52,39.95,300.25,1200.77,0,0,100%,100%,60,102,131
18:27:20,881,6027,0,0,77.52,39.98,77.52,39.98,300.25,1200.17,0,0,100%,100%,60,102,132
18:27:25,881,6043,0,0,77.52,39.91,77.52,39.91,300.25,1202.37,0,0,100%,100%,60,103,133
18:27:30,881,6040,0,0,77.52,39.9,77.52,39.9,300.25,1202.51,0,0,100%,100%,60,103,134
18:27:35,881,5914,0,0,77.52,39.9,77.52,39.9,300.25,1177.62,0,0,100%,100%,60,104,135
18:27:40,881,6027,0,0,77.52,40,77.52,40,300.25,1224.56,0,0,100%,100%,60,104,136
18:27:45,881,6035,0,0,77.52,39.94,77.52,39.94,300.25,1201.23,0,0,100%,100%,60,105,137
18:27:50,881,5911,0,0,77.52,39.95,77.52,39.95,300.25,1176.23,0,0,100%,100%,60,105,138
18:27:55,881,6035,0,0,77.52,39.91,77.52,39.91,300.25,1227.34,0,0,100%,100%,60,106,139
18:28:00,881,6037,0,0,77.52,39.91,77.52,39.91,300.25,1202.28,0,0,100%,100%,60,106,140
18:28:05,881,6029,0,0,77.52,39.96,77.52,39.96,300.25,1200.71,0,0,100%,100%,60,107,141
18:28:10,881,6028,0,0,77.52,39.95,77.52,39.95,300.25,1201.17,0,0,100%,100%,60,107,142
18:28:15,881,6030,0,0,77.52,39.93,77.52,39.93,300.25,1201.68,0,0,100%,100%,60,108,143
18:28:20,881,6034,0,0,77.52,39.94,77.52,39.94,300.25,1201.42,0,0,100%,100%,60,108,144
18:28:25,881,6028,0,0,77.52,39.97,77.52,39.97,300.25,1200.43,0,0,100%,100%,60,109,145
18:28:30,881,6042,0,0,77.52,39.9,77.52,39.9,300.25,1202.55,0,0,100%,100%,60,109,146
18:28:35,881,6034,0,0,77.52,39.95,77.52,39.95,300.25,1201.09,0,0,100%,100%,60,110,147
18:28:40,881,6036,0,0,77.52,39.95,77.52,39.95,300.25,1200.97,0,0,100%,100%,60,110,148
18:28:45,881,6028,0,0,77.52,39.95,77.52,39.95,300.25,1200.98,0,0,100%,100%,60,111,149
18:28:50,881,6029,0,0,77.52,39.95,77.52,39.95,300.25,1200.89,0,0,100%,100%,60,111,150
18:28:55,881,6028,0,0,77.52,39.95,77.52,39.95,300.25,1201.09,0,0,100%,100%,60,112,151
18:29:00,881,6030,0,0,77.52,39.93,77.52,39.93,300.25,1201.54,0,0,100%,100%,60,112,152
18:29:05,881,6033,0,0,77.52,39.97,77.52,39.97,300.25,1200.45,0,0,100%,100%,60,113,153
18:29:10,881,6036,0,0,77.52,39.93,77.52,39.93,300.25,1201.68,0,0,100%,100%,60,113,154
18:29:15,881,6029,0,0,77.52,39.98,77.52,39.98,300.25,1200.24,0,0,100%,100%,60,114,155
18:29:20,881,6026,0,0,77.52,39.99,77.52,39.99,300.25,1199.73,0,0,100%,100%,60,114,156
18:29:25,881,5896,0,0,77.52,40,77.52,40,300.25,1174.63,0,0,100%,100%,60,115,157
18:29:30,881,6025,0,0,77.52,40,77.52,40,300.25,1224.59,0,0,100%,100%,60,115,158
18:29:35,881,6030,0,0,77.52,39.98,77.52,39.98,300.25,1200.18,0,0,100%,100%,60,116,159
18:29:40,881,6033,0,0,77.52,39.95,77.52,39.95,300.25,1201.03,0,0,100%,100%,60,116,160
18:29:45,881,6023,0,0,77.52,39.99,77.52,39.99,300.25,1199.96,0,0,100%,100%,60,117,161
18:29:50,881,6032,0,0,77.52,39.95,77.52,39.95,300.25,1201.05,0,0,100%,100%,60,117,162
18:29:55,881,6024,0,0,77.52,39.97,77.52,39.97,300.25,1200.47,0,0,100%,100%,60,118,163
18:30:00,881,6027,0,0,77.52,39.97,77.52,39.97,300.25,1200.55,0,0,100%,100%,60,118,164
18:30:05,881,6031,0,0,77.52,39.99,77.52,39.99,300.25,1200.02,0,0,100%,100%,60,119,165
18:30:10,881,6032,0,0,77.52,39.94,77.52,39.94,300.25,1201.38,0,0,100%,100%,60,119,166
18:30:15,881,5906,0,0,77.52,39.96,77.52,39.96,300.25,1175.84,0,0,100%,100%,60,120,167
18:30:20,881,6033,0,0,77.52,39.96,77.52,39.96,300.25,1225.87,0,0,100%,100%,60,120,168
18:30:25,881,5895,0,0,77.52,40.01,77.52,40.01,300.25,1174.35,0,0,100%,100%,60,121,169
18:30:30,881,6032,0,0,77.52,39.94,77.52,39.94,300.25,1226.38,0,0,100%,100%,60,121,170
18:30:35,881,6033,0,0,77.52,39.96,77.52,39.96,300.25,1200.72,0,0,100%,100%,60,122,171
18:30:40,881,6029,0,0,77.52,39.95,77.52,39.95,300.25,1200.92,0,0,100%,100%,60,122,172
18:30:45,881,6027,0,0,77.52,39.97,77.52,39.97,300.25,1200.53,0,0,100%,100%,60,123,173
18:30:50,881,6018,0,0,77.52,40.03,77.52,40.03,300.25,1198.77,0,0,100%,100%,60,123,174
18:30:55,881,6027,0,0,77.52,39.97,77.52,39.97,300.25,1200.31,0,0,100%,100%,60,124,175
18:31:00,881,6032,0,0,77.52,39.96,77.52,39.96,300.25,1200.8,0,0,100%,100%,60,124,176
18:31:05,881,6023,0,0,77.52,40,77.52,40,300.25,1199.67,0,0,100%,100%,60,125,177
18:31:10,881,6021,0,0,77.52,40,77.52,40,300.25,1199.53,0,0,100%,100%,60,125,178
18:31:15,881,6027,0,0,77.52,39.97,77.52,39.97,300.25,1200.47,0,0,100%,100%,60,126,179
18:31:20,881,6034,0,0,77.52,39.93,77.52,39.93,300.25,1201.59,0,0,100%,100%,60,126,180
18:31:25,881,6026,0,0,77.52,39.96,77.52,39.96,300.25,1200.69,0,0,100%,100%,60,127,181
18:31:30,881,6024,0,0,77.52,39.98,77.52,39.98,300.25,1199.93,0,0,100%,100%,60,127,182
18:31:35,881,6028,0,0,77.52,39.97,77.52,39.97,300.25,1200.37,0,0,100%,100%,60,128,183
18:31:40,881,6034,0,0,77.52,39.94,77.52,39.94,300.25,1201.33,0,0,100%,100%,60,128,184
18:31:45,881,6030,0,0,77.52,39.95,77.52,39.95,300.25,1201.09,0,0,100%,100%,60,129,185
18:31:50,881,6025,0,0,77.52,39.96,77.52,39.96,300.25,1200.55,0,0,100%,100%,60,129,186
18:31:55,881,5907,0,0,77.52,39.93,77.52,39.93,300.25,1176.75,0,0,100%,100%,60,130,187
18:32:00,881,6026,0,0,77.52,39.98,77.52,39.98,300.25,1225.09,0,0,100%,100%,60,130,188
18:32:05,881,6026,0,0,77.52,39.95,77.52,39.95,300.25,1201.04,0,0,100%,100%,60,131,189
18:32:10,881,6037,0,0,77.52,39.94,77.52,39.94,300.25,1201.36,0,0,100%,100%,60,131,190
18:32:15,881,6024,0,0,77.52,39.97,77.52,39.97,300.25,1200.49,0,0,100%,100%,60,132,191
18:32:20,881,6022,0,0,77.52,40,77.52,40,300.25,1199.58,0,0,100%,100%,60,132,192
18:32:25,881,6031,0,0,77.52,39.95,77.52,39.95,300.25,1201.06,0,0,100%,100%,60,133,193
18:32:30,881,6026,0,0,77.52,39.98,77.52,39.98,300.25,1200.08,0,0,100%,100%,60,133,194
18:32:35,881,6027,0,0,77.52,39.97,77.52,39.97,300.25,1200.34,0,0,100%,100%,60,134,195
18:32:40,881,6030,0,0,77.52,39.96,77.52,39.96,300.25,1200.73,0,0,100%,100%,60,134,196
18:32:45,881,6029,0,0,77.52,39.97,77.52,39.97,300.25,1200.37,0,0,100%,100%,60,135,197
18:32:50,881,6033,0,0,77.52,39.96,77.52,39.96,300.25,1200.85,0,0,100%,100%,60,135,198
18:32:55,881,6029,0,0,77.52,39.97,77.52,39.97,300.25,1200.52,0,0,100%,100%,60,136,199
18:33:00,881,6029,0,0,77.52,39.95,77.52,39.95,300.25,1201.1,0,0,100%,100%,60,136,200
18:33:05,881,4987,0,0,77.52,111.33,77.52,111.33,300.25,837.76,0,0,100%,100%,60,137,201
18:33:10,881,6030,0,0,77.52,39.94,77.52,39.94,300.25,1201.43,0,0,100%,100%,60,137,202
18:33:15,881,6029,0,0,77.52,39.95,77.52,39.95,300.25,1200.98,0,0,100%,100%,60,138,203
18:33:20,881,6023,0,0,77.52,39.99,77.52,39.99,300.25,1199.88,0,0,100%,100%,60,138,204
18:33:25,881,6032,0,0,77.52,39.94,77.52,39.94,300.25,1201.27,0,0,100%,100%,60,139,205
18:33:30,881,6040,0,0,77.52,39.92,77.52,39.92,300.25,1202.06,0,0,100%,100%,60,139,206
18:33:35,881,6027,0,0,77.52,39.99,77.52,39.99,300.25,1199.72,0,0,100%,100%,60,140,207
18:33:40,881,5895,0,0,77.52,39.97,77.52,39.97,300.25,1175.34,0,0,100%,100%,60,140,208
18:33:45,881,5894,0,0,77.52,39.96,77.52,39.96,300.25,1200.79,0,0,100%,100%,60,141,209
18:33:50,881,6031,0,0,77.52,39.95,77.52,39.95,300.25,1226.21,0,0,100%,100%,60,141,210
18:33:55,881,6025,0,0,77.52,40,77.52,40,300.25,1199.64,0,0,100%,100%,60,142,211
18:34:00,881,5941,0,0,77.52,39.97,77.52,39.97,300.25,1200.02,0,0,100%,100%,60,142,212
18:34:05,881,5846,0,0,77.52,39.95,77.52,39.95,300.25,1176.13,0,0,100%,100%,60,143,213
18:34:10,881,5771,0,0,77.52,40,77.52,40,300.25,1149.72,0,0,100%,100%,60,143,214
18:34:15,881,5775,0,0,77.52,39.98,77.52,39.98,300.25,1150.03,0,0,100%,100%,60,144,215
18:34:20,881,5652,0,0,77.52,39.95,77.52,39.95,300.25,1125.98,0,0,100%,100%,60,144,216
18:34:25,881,5775,0,0,77.52,39.98,77.52,39.98,300.25,1175.07,0,0,100%,100%,60,145,217
18:34:30,881,5769,0,0,77.52,40.02,77.52,40.02,300.25,1149.17,0,0,100%,100%,60,145,218
18:34:35,881,5664,0,0,77.52,40,77.52,40,300.25,1148.51,0,0,100%,100%,60,146,219
18:34:40,881,5659,0,0,77.52,39.99,77.52,39.99,300.25,1148.75,0,0,100%,100%,60,146,220
18:34:45,881,5661,0,0,77.52,40.02,77.52,40.02,300.25,1148.11,0,0,100%,100%,60,147,221
18:34:50,881,5665,0,0,77.52,39.98,77.52,39.98,300.25,1149.02,0,0,100%,100%,60,147,222
18:34:55,881,5660,0,0,77.52,40.02,77.52,40.02,300.25,1147.85,0,0,100%,100%,60,148,223
18:35:00,881,5656,0,0,77.52,40.03,77.52,40.03,300.25,1147.81,0,0,100%,100%,60,148,224
18:35:05,881,5561,0,0,77.52,40.03,77.52,40.03,300.25,1147.48,0,0,100%,100%,60,149,225
18:35:10,881,5563,0,0,77.52,40.01,77.52,40.01,300.25,1147.84,0,0,100%,100%,60,149,226
18:35:15,881,5306,0,0,77.52,40.01,77.52,40.01,300.25,1122.9,0,0,100%,100%,60,149,227
18:35:20,881,5044,0,0,77.52,40.02,77.52,40.02,300.25,1121.05,0,0,100%,100%,60,150,228
18:35:25,881,5043,0,0,77.52,40.01,77.52,40.01,300.25,1072.4,0,0,100%,100%,60,150,229
18:35:30,881,5043,0,0,77.52,39.99,77.52,39.99,300.25,1072.69,0,0,100%,100%,60,151,230
18:35:35,881,4890,0,0,77.52,40,77.52,40,300.25,1072.47,0,0,100%,100%,60,151,231
18:35:40,881,4520,0,0,77.52,39.99,77.52,39.99,300.25,997.7,0,0,100%,100%,60,152,232
18:35:45,881,3912,0,0,77.52,40.01,77.52,40.01,300.25,921.01,0,0,100%,100%,60,152,233
18:35:50,881,3973,0,0,77.52,40.06,77.52,40.06,300.25,945.06,0,0,100%,100%,60,152,234
18:35:55,881,3749,0,0,77.52,40.01,77.52,40.01,300.25,895.62,0,0,100%,100%,60,153,235
18:36:00,881,3598,0,0,77.52,39.98,77.52,39.98,300.25,870.82,0,0,100%,100%,60,153,236
18:36:05,881,3588,0,0,77.52,39.98,77.52,39.98,300.25,870.74,0,0,100%,100%,60,153,237
18:36:10,881,3477,0,0,77.52,39.94,77.52,39.94,300.25,846.48,0,0,100%,100%,60,154,238
18:36:15,881,3474,0,0,77.52,40,77.52,40,300.25,845.4,0,0,100%,100%,60,154,239
18:36:20,881,3371,0,0,77.52,40,77.52,40,300.25,845.43,0,0,100%,100%,60,154,240
18:36:25,881,3357,0,0,77.52,39.9,77.52,39.9,300.25,822.11,0,0,100%,100%,60,154,241
18:36:30,881,3090,0,0,77.52,39.98,77.52,39.98,300.25,819.55,0,0,100%,100%,60,155,242
18:36:35,881,2854,0,0,77.52,39.95,77.52,39.95,300.25,771.04,0,0,100%,100%,60,155,243
18:36:40,881,2738,0,0,77.52,39.91,77.52,39.91,300.25,770.57,0,0,100%,100%,60,155,244
18:36:45,881,2639,0,0,77.52,39.93,77.52,39.93,300.25,770.46,0,0,100%,100%,60,155,245
