Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
10:50:37,1151,73664000,212.55,212.1,234.74,15023542.05,100%,82,82,82
10:50:42,1026,65664000,214.38,213.98,200.5,12832028.37,100%,83,83,83
10:50:47,1144,73216000,214.51,214.06,246.82,15796267.59,100%,84,84,84
10:50:52,1118,71552000,215.04,214.63,218.43,13979582.46,100%,85,85,85
10:50:57,1131,72384000,217.18,216.77,225.64,14441199.97,100%,86,86,86
10:51:02,1088,69632000,220.32,219.93,213.24,13647319.76,100%,87,87,87
10:51:07,1150,73600000,213.24,212.8,229.5,14688290.87,100%,88,88,88
10:51:12,1110,71040000,212.8,212.35,216.25,13840100.95,100%,89,89,89
10:51:17,1130,72320000,213.62,213.2,229.34,14677717.69,100%,90,90,90
10:51:22,1154,73856000,212.06,211.59,231.52,14817295.7,100%,91,91,91
10:51:27,1160,74240000,211.26,210.84,227.22,14542117.42,100%,92,92,92
10:51:32,1154,73856000,212.62,212.18,225.71,14445230.32,100%,93,93,93
10:51:37,1137,72768000,212.04,211.61,221.63,14184175.81,100%,94,94,94
10:51:42,1114,71296000,215.47,215.03,222.64,14248847.35,100%,95,95,95
10:51:47,1161,74304000,210.62,210.16,232.07,14852544.42,100%,96,96,96
10:51:52,1100,70400000,214.12,213.71,214.88,13752512.36,100%,97,97,97
10:51:57,1129,72256000,213.22,212.78,230.86,14774855.45,100%,98,98,98
10:52:02,1025,65600000,209.11,208.68,206.1,13190162.63,100%,99,99,99
10:52:07,1096,70144000,219.31,218.89,240.87,15415558.59,100%,100,100,100
10:52:12,1149,73536000,213.95,213.51,229.39,14681045.95,100%,101,101,101
10:52:17,1112,71168000,216.2,215.77,217.41,13914368.65,100%,102,102,102
10:52:22,1126,72064000,213.49,213.06,224.65,14377722.18,100%,103,103,103
10:52:27,1145,73280000,214.37,213.95,228.45,14620797.71,100%,104,104,104
10:52:32,1143,73152000,215.42,214.97,222.79,14258354.85,100%,105,105,105
10:52:37,1135,72640000,211.07,210.63,222.69,14252160.88,100%,106,106,106
10:52:42,1126,72064000,214.18,213.74,223.31,14291673.16,100%,107,107,107
10:52:47,1045,66880000,220.73,220.34,208.61,13351029.25,100%,108,108,108
10:52:52,1097,70208000,219.35,218.92,228.58,14628911.6,100%,109,109,109
10:52:57,1105,70720000,217.87,217.44,219.1,14022186.2,100%,110,110,110
10:53:02,1049,67136000,225.23,224.79,207.66,13290378.87,100%,111,111,111
10:53:07,1058,67712000,223.57,223.16,215.94,13820358.75,100%,112,112,112
10:53:12,1109,70976000,221.88,221.45,226.6,14502392.11,100%,113,113,113
10:53:17,1056,67584000,222.94,222.5,206.37,13207372.29,100%,114,114,114
10:53:22,1093,69952000,220.18,219.75,221.76,14192368.54,100%,115,115,115
10:53:27,1064,68096000,216.26,215.81,212.79,13618371.8,100%,116,116,116
10:53:32,1095,70080000,219.69,219.25,228.24,14607600.88,100%,117,117,117
10:53:37,1126,72064000,218.65,218.21,224.68,14379655.63,100%,118,118,118
10:53:42,1096,70144000,218.76,218.33,214.81,13747995.26,100%,119,119,119
10:53:47,1109,70976000,216.57,216.17,221.78,14193616.22,100%,120,120,120
10:53:52,1107,70848000,216.77,216.33,221.51,14176627.1,100%,121,121,121
10:53:57,1146,73344000,213.66,213.25,229.42,14683082.08,100%,122,122,122
10:54:02,1147,73408000,213.84,213.41,224.48,14366790.81,100%,123,123,123
10:54:07,1075,68800000,214.31,213.87,210.01,13440650.65,100%,124,124,124
10:54:12,1111,71104000,216.03,215.62,231.94,14844242.32,100%,125,125,125
10:54:17,1140,72960000,215.61,215.16,226.61,14502929.04,100%,126,126,126
10:54:22,1098,70272000,214.86,214.43,213.98,13694494.03,100%,127,127,127
10:54:27,1103,70592000,213.44,212.98,224.06,14339994.21,100%,128,128,128
10:54:32,1141,73024000,215.43,214.97,232.23,14862962.54,100%,129,129,129
10:54:37,1144,73216000,214.7,214.26,223.53,14305735.18,100%,130,130,130
10:54:42,1083,69312000,221.31,220.89,212.32,13588166.57,100%,131,131,131
10:54:47,1149,73536000,213.42,212.98,229.78,14705604.77,100%,132,132,132
10:54:52,1088,69632000,216.57,216.13,212.38,13592262.89,100%,133,133,133
10:54:57,1115,71360000,215.07,214.62,227.05,14530890.86,100%,134,134,134
10:55:02,1151,73664000,212.92,212.49,229.42,14682865.29,100%,135,135,135
10:55:07,1131,72384000,212.91,212.44,220.76,14128940.03,100%,136,136,136
10:55:12,1155,73920000,212.74,212.29,230.85,14774710.73,100%,137,137,137
10:55:17,1170,74880000,210,209.55,228.51,14624320.88,100%,138,138,138
10:55:22,1143,73152000,210.31,209.91,223.45,14300985.79,100%,139,139,139
10:55:27,1094,70016000,215.5,215.08,218.02,13953139.83,100%,140,140,140
10:55:32,1090,69760000,211.62,211.2,222.4,14233554.56,100%,141,141,141
10:55:37,1121,71744000,214.09,213.64,233.25,14928010.56,100%,142,142,142
10:55:42,1134,72576000,211.37,210.93,227.28,14545990.03,100%,143,143,143
10:55:47,1122,71808000,210.07,209.64,223.59,14310076.73,100%,144,144,144
10:55:52,1161,74304000,211.3,210.91,237.1,15174618.07,100%,145,145,145
10:55:57,1101,70464000,213.54,213.14,215.35,13782598.15,100%,146,146,146
10:56:02,1113,71232000,216.03,215.57,226.67,14507153.83,100%,147,147,147
10:56:07,1126,72064000,217.85,217.42,225,14400297,100%,148,148,148
10:56:12,1126,72064000,212.97,212.52,220.7,14124599.38,100%,149,149,149
10:56:17,1129,72256000,218.07,217.63,224.76,14384833.25,100%,150,150,150
10:56:22,1115,71360000,216.02,215.56,217.85,13942182.86,100%,151,151,151
10:56:27,1115,71360000,215.6,215.15,222.28,14226160.59,100%,152,152,152
10:56:32,1062,67968000,216.04,215.6,213.14,13641228.84,100%,153,153,153
10:56:37,1149,73536000,213.79,213.35,237.2,15180699.2,100%,154,154,154
10:56:42,1056,67584000,217.84,217.39,206.54,13218445.53,100%,155,155,155
10:56:47,1124,71936000,213.11,212.65,235.34,15061828.88,100%,156,156,156
10:56:52,1103,70592000,215.14,214.73,223.03,14273635.76,100%,157,157,157
10:56:57,1090,69760000,215.75,215.3,217.61,13927197.36,100%,158,158,158
10:57:02,1070,68480000,213.47,213.02,215.74,13807306.2,100%,159,159,159
10:57:07,1062,67968000,210.69,210.24,216.98,13886421.19,100%,160,160,160
10:57:12,1103,70592000,208.4,207.98,225.45,14428664.71,100%,161,161,161
10:57:17,1009,64576000,209.06,208.64,201.66,12906118.82,100%,162,162,162
10:57:22,1032,66048000,208.62,208.19,211.95,13565051.35,100%,163,163,163
10:57:27,1022,65408000,204.68,204.27,205.77,13169206.9,100%,164,164,164
10:57:32,1064,68096000,206.67,206.23,218.83,14005046.21,100%,165,165,165
10:57:37,1034,66176000,208.07,207.65,202.14,12937030.46,100%,166,166,166
10:57:42,963,61632000,212.52,212.08,193.24,12367456.45,100%,167,167,167
10:57:47,1031,65984000,208.06,207.61,212.69,13612188.96,100%,167,167,168
10:57:52,985,63040000,208.56,208.1,196.8,12595157.12,100%,167,168,169
10:57:57,1003,64192000,208.26,207.82,201.61,12903337.02,100%,167,169,170
10:58:02,924,59136000,210.99,210.56,191.58,12261290.03,100%,167,170,171
10:58:07,936,59904000,207.87,207.43,188.46,12061486.43,100%,167,171,172
10:58:12,907,58048000,217.12,216.73,185.55,11875235.68,100%,167,172,173
10:58:17,903,57792000,209.91,209.48,182.01,11648465.06,100%,167,173,174
10:58:22,912,58368000,203.43,203.01,192.26,12304587.57,100%,167,174,175
10:58:27,948,60672000,194.35,193.91,196.39,12569055.91,100%,167,175,176
10:58:32,954,61056000,197.39,196.96,197.84,12661565.22,100%,167,176,177
10:58:37,933,59712000,193.52,193.1,191.92,12282561.99,100%,167,176,178
10:58:42,914,58496000,193.68,193.22,192.23,12302499.12,100%,167,177,179
10:58:47,907,58048000,195.82,195.4,189.85,12150499.64,100%,167,178,180
10:58:52,939,60096000,195.51,195.09,194.63,12456238,100%,167,179,181
10:58:57,909,58176000,194.97,194.54,185.3,11859096.27,100%,167,180,182
10:59:02,932,59648000,194.48,194.06,195.67,12522679.1,100%,167,180,183
10:59:07,836,53504000,201.03,200.59,175.21,11213453.24,100%,167,181,184
10:59:12,832,53248000,202.03,201.59,171.44,10972416.33,100%,167,182,185
10:59:17,878,56192000,190.44,190.03,183.05,11715262.54,100%,167,183,186
10:59:22,865,55360000,193.68,193.26,181.24,11599307.67,100%,167,184,187
10:59:27,854,54656000,189.46,189.01,180.94,11580306.64,100%,167,184,188
10:59:32,888,56832000,193,192.56,191.43,12251246.52,100%,167,185,189
10:59:37,844,54016000,197.69,197.23,172.76,11056498.41,100%,167,186,190
10:59:42,868,55552000,198.46,198.06,182.84,11701900.08,100%,167,187,191
10:59:47,791,50624000,200.73,200.29,165.3,10579060.49,100%,167,188,192
10:59:52,755,48320000,204.77,204.37,163.15,10441624.55,100%,167,188,193
10:59:57,787,50368000,196.3,195.87,169.04,10818577.39,100%,167,189,194
11:00:02,746,47744000,194.49,194.05,160.97,10301813.74,100%,167,190,195
11:00:07,725,46400000,188.2,187.81,155.22,9934170.43,100%,167,191,196
11:00:12,739,47296000,184.24,183.82,158.31,10131991.74,100%,167,191,197
11:00:17,764,48896000,171.95,171.54,169.25,10831949.11,100%,167,192,198
11:00:22,748,47872000,174.21,173.79,160.89,10296914.56,100%,167,193,199
11:00:27,687,43968000,170.67,170.25,164.08,10501043.13,100%,167,193,200
11:00:32,671,42944000,164.02,163.58,163.49,10463500.63,100%,167,194,201
11:00:37,582,37248000,163.2,162.79,157.48,10078469.97,100%,167,194,202
11:00:42,493,31552000,154.39,153.95,152.82,9780178.57,100%,167,195,203
11:00:47,432,27648000,149.87,149.44,146.17,9354869.01,100%,167,195,204
11:00:52,409,26176000,148.16,147.72,148.31,9491564.95,100%,167,195,205
