Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
prepare,write,4032,258048000,214.75,214.33,4.65,297916.7,100%
prepare,write,4032,258048000,212.4,211.96,4.71,301221.47,100%
prepare,write,4032,258048000,255.25,254.84,3.92,250652.25,100%
prepare,write,4032,258048000,221.95,221.51,4.5,288249.97,100%
prepare,write,4032,258048000,240.19,239.76,4.16,266382.85,100%
prepare,write,4032,258048000,248.78,248.36,4.02,257186.68,100%
prepare,write,4032,258048000,213.29,212.87,4.69,299952.23,100%
prepare,write,4032,258048000,215.63,215.2,4.64,296701.36,100%
prepare,write,4032,258048000,245.74,245.32,4.07,260349.23,100%
prepare,write,4032,258048000,254.08,253.66,3.93,251809.91,100%
prepare,write,4032,258048000,217.76,217.33,4.59,293799.93,100%
prepare,write,4032,258048000,220.83,220.39,4.53,289729,100%
prepare,write,4032,258048000,242.64,242.23,4.12,263688.29,100%
prepare,write,4032,258048000,252.99,252.57,3.95,252892.78,100%
prepare,write,4032,258048000,255.05,254.62,3.92,250858.15,100%
prepare,write,4032,258048000,250.47,250.04,3.99,255439.2,100%
prepare,write,4032,258048000,198.14,197.69,5.05,322886.92,100%
prepare,write,4032,258048000,253.37,252.91,3.95,252522.55,100%
prepare,write,4032,258048000,227.83,227.38,4.39,280824.25,100%
prepare,write,4032,258048000,248.67,248.21,4.02,257290.54,100%
prepare,write,4032,258048000,252.27,251.81,3.96,253630.77,100%
prepare,write,4032,258048000,195.79,195.35,5.11,326753.89,100%
prepare,write,4032,258048000,238.92,238.47,4.18,267788.26,100%
prepare,write,4032,258048000,253.01,252.58,3.95,252875.93,100%
prepare,write,4032,258048000,244.96,244.5,4.08,261186.15,100%
prepare,write,4032,258048000,228.9,228.44,4.37,279516.25,100%
prepare,write,4032,258048000,237.56,237.12,4.21,269325.75,100%
prepare,write,4032,258048000,238.19,237.75,4.2,268606.38,100%
prepare,write,4032,258048000,210.18,209.74,4.76,304390.19,100%
prepare,write,4032,258048000,251.51,251.06,3.97,254385.36,100%
prepare,write,4032,258048000,243.54,243.08,4.1,262714.06,100%
prepare,write,4032,258048000,240.65,240.2,4.15,265863.87,100%
prepare,write,4032,258048000,252.18,251.75,3.96,253718.3,100%
prepare,write,4032,258048000,254.06,253.64,3.93,251837.68,100%
prepare,write,4032,258048000,249.92,249.51,4,256007.87,100%
prepare,write,4032,258048000,254.54,254.13,3.93,251362.76,100%
prepare,write,4032,258048000,249.49,249.07,4.01,256441.9,100%
prepare,write,4032,258048000,251.51,251.1,3.97,254396.9,100%
prepare,write,4032,258048000,252.31,251.89,3.96,253587.9,100%
prepare,write,4032,258048000,255.51,255.09,3.91,250406.84,100%
prepare,write,3840,245760000,256.87,256.45,3.89,249087.31,100%
prepare,write,3840,245760000,254.94,254.52,3.92,250970.4,100%
prepare,write,3840,245760000,211.85,211.42,4.72,301979.53,100%
prepare,write,3840,245760000,218.36,217.93,4.58,292987.54,100%
prepare,write,3840,245760000,209.66,209.24,4.77,305147.5,100%
prepare,write,3840,245760000,227.27,226.85,4.4,281498.48,100%
prepare,write,3840,245760000,210.13,209.72,4.76,304470.05,100%
prepare,write,3840,245760000,260.61,260.2,3.84,245510.07,100%
