Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,491520000,235.37,234.96,8.59,549980.12,100%
write,write,1112,12608000,206.58,206.51,9.68,109724.12,100%
read,read,3016,193024000,79.51,79.27,25.15,1609606.4,100%
cleanup,delete,7680,0,85.27,85.27,23.46,0,100%
cleanup,delete,47280,0,47.49,47.49,42.08,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
