Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,Min-Version,Version,Max-Version
19:44:05,24,98304000,1279.83,1252.29,4.69,19204071.16,100%,0,0,0
19:44:10,190,778240000,1332.76,1306.05,32.31,132348684.75,100%,1,1,1
19:44:15,172,704512000,1544.17,1521.01,33.91,138879767.25,100%,2,2,2
19:44:20,187,765952000,1545.02,1522.3,31.81,130300864.82,100%,3,3,3
19:44:25,158,647168000,1567.41,1544.94,27.37,112107536.98,100%,4,4,4
19:44:30,145,593920000,1437.96,1414.81,28.58,117048888.3,100%,5,5,5
19:44:35,292,1196032000,893.99,870.85,58.12,238051826.46,100%,6,6,6
19:44:40,252,1032192000,841.44,818.09,49.22,201587328.34,100%,7,7,7
19:44:45,242,991232000,1098.4,1075.5,48.98,200602419.88,100%,8,8,8
19:44:50,269,1101824000,708.49,685.3,54.49,223193720,100%,9,9,9
19:44:55,323,1323008000,825.44,802.19,67.62,276957541.56,100%,10,10,10
19:45:00,310,1269760000,790.44,767.22,58.46,239466350.42,100%,11,11,11
19:45:05,411,1683456000,660.09,636.38,79.35,325015659.96,100%,12,12,12
19:45:10,434,1777664000,547.9,524.03,85.23,349085275.79,100%,13,13,13
19:45:15,447,1830912000,436.21,412.15,91.35,374153056.09,100%,14,14,14
19:45:20,476,1949696000,527.45,503.23,97.2,398137228.49,100%,15,15,15
19:45:25,510,2088960000,550.55,526.78,99.51,407611540.16,100%,16,16,16
19:45:30,530,2170880000,460.46,435.94,102.38,419352642.95,100%,17,17,17
19:45:35,536,2195456000,425.18,400.61,106.07,434457965.16,100%,18,18,18
19:45:40,591,2420736000,362.96,338.46,117.85,482727558.26,100%,19,19,19
19:45:45,660,2703360000,378.91,353.97,132.21,541523998.53,100%,20,20,20
19:45:50,710,2908160000,358.98,333.5,139.06,569576725.02,100%,21,21,21
19:45:55,727,2977792000,350.47,325.13,140.59,575875964.85,100%,22,22,22
19:46:00,718,2940928000,373.46,347.92,139.83,572739894.84,100%,23,23,23
19:46:05,711,2912256000,292.16,266.32,138.75,568321490.59,100%,24,24,24
19:46:10,720,2949120000,332.81,306.97,144.82,593175190.47,100%,25,25,25
19:46:15,756,3096576000,323.26,297.21,154.35,632238060.9,100%,26,26,26
19:46:20,813,3330048000,292.54,266.36,159.15,651890386.96,100%,27,27,27
19:46:25,845,3461120000,286.44,260.73,167.15,684638056.72,100%,28,28,28
19:46:30,862,3530752000,285.41,259.13,169.35,693645003.19,100%,29,29,29
19:46:35,889,3641344000,284.46,258.52,178.85,732578877.78,100%,30,30,30
19:46:40,866,3547136000,282.42,256.7,168.89,691792224.09,100%,31,31,31
19:46:45,858,3514368000,271.86,245.88,172.77,707650482.82,100%,32,32,32
19:46:50,896,3670016000,269.04,243.3,183.54,751785685.43,100%,33,33,33
19:46:55,789,3231744000,267.01,241.57,158.88,650754374.12,100%,34,34,34
19:47:00,825,3379200000,273.39,247.84,185.54,759986295.6,100%,35,35,35
19:47:05,856,3506176000,273.94,248.24,182.95,749344570.56,100%,36,36,36
19:47:10,970,3973120000,249.98,223.83,202.46,829271023.43,100%,37,37,37
19:47:15,935,3829760000,248.58,222.48,183.97,753535528.47,100%,38,38,38
19:47:20,980,4014080000,256.03,230.16,197.55,809174215.74,100%,39,39,39
19:47:26,989,4050944000,248.81,223.02,193.82,793874908.37,100%,40,40,40
19:47:31,973,3985408000,244.62,218.95,189.14,774707587.61,100%,41,41,41
19:47:36,948,3883008000,243.97,218.11,194.56,796913959.67,100%,42,42,42
19:47:41,1044,4276224000,235.43,209.51,218.96,896860522.95,100%,43,43,43
19:47:46,1029,4214784000,235.33,209.59,200.53,821354937.41,100%,44,44,44
19:47:51,1047,4288512000,229.73,203.62,210.34,861559259.96,100%,45,45,45
19:47:56,1065,4362240000,230.89,204.98,212.74,871392193.75,100%,46,46,46
19:48:01,1034,4235264000,228.72,202.29,201.29,824496148.14,100%,47,47,47
19:48:06,1012,4145152000,227.55,201.56,207.06,848124832.56,100%,48,48,48
19:48:11,1070,4382720000,221.06,195.44,217.42,890571125.69,100%,49,49,49
19:48:16,1067,4370432000,224.89,198.63,214.2,877352665.19,100%,50,50,50
19:48:21,1082,4431872000,227.15,200.9,215.62,883182875.78,100%,51,51,51
19:48:26,1085,4444160000,222.13,196,211.87,867812398.05,100%,52,52,52
19:48:31,1080,4423680000,223.13,196.9,215.72,883594665.43,100%,53,53,53
19:48:36,1090,4464640000,225.95,199.48,217.75,891909728.16,100%,54,54,54
19:48:41,1091,4468736000,225.33,199.02,213.08,872764203.55,100%,55,55,55
19:48:46,1114,4562944000,221,194.4,217.24,889796544.03,100%,56,56,56
19:48:51,1099,4501504000,222.73,196.43,215.53,882807235.32,100%,57,57,57
19:48:56,1071,4386816000,224.5,198.14,209.37,857579942.85,100%,58,58,58
19:49:01,1116,4571136000,219.49,193.27,223.16,914066548.62,100%,59,59,59
19:49:06,1069,4378624000,220.17,194.01,208.97,855957189.82,100%,60,60,60
19:49:11,1088,4456448000,220.86,194.88,220.58,903492389.1,100%,61,61,61
19:49:16,1098,4497408000,219,192.68,219.9,900723345.22,100%,62,62,62
19:49:21,1115,4567040000,220.35,194.39,222.22,910210346.67,100%,63,63,63
19:49:26,1116,4571136000,215.66,189.82,217.96,892784304.35,100%,64,64,64
19:49:31,1103,4517888000,217.75,191.65,220.17,901815812.84,100%,65,65,65
19:49:36,1120,4587520000,219.35,193.28,223.28,914560525.9,100%,66,66,66
19:49:41,1125,4608000000,218.34,192.35,219.82,900381171.13,100%,67,67,67
19:49:46,1059,4337664000,227.1,200.77,207.22,848775802.11,100%,68,68,68
19:49:51,1071,4386816000,223.69,197.79,214.98,880578046.59,100%,69,69,69
19:49:56,1087,4452352000,221.17,194.97,217.09,889205866.18,100%,70,70,70
19:50:01,1043,4272128000,220.23,194.39,208.97,855947661.27,100%,71,71,71
19:50:06,1068,4374528000,220.91,194.68,220.06,901349726.72,100%,72,72,72
19:50:11,1096,4489216000,223.1,197.32,223.52,915549376.2,100%,73,73,73
19:50:16,1113,4558848000,220.43,194.55,217.93,892622739.49,100%,74,74,74
19:50:21,1044,4276224000,221.02,195.2,203.82,834845798.46,100%,75,75,75
19:50:26,1060,4341760000,221.86,195.51,221.48,907178166.67,100%,76,76,76
19:50:31,1071,4386816000,220.6,194.53,215.73,883630869.26,100%,77,77,77
19:50:36,1097,4493312000,219.24,193.43,223.34,914792359.59,100%,78,78,78
19:50:41,1012,4145152000,217.83,191.94,201.48,825251069.45,100%,79,79,79
19:50:46,1073,4395008000,230.85,205.2,229.21,938861652.12,100%,80,80,80
19:50:51,1087,4452352000,220.74,195,212.92,872118825.33,100%,81,81,81
19:50:56,1076,4407296000,218.21,191.59,214.61,879058921.44,100%,82,82,82
19:51:01,1074,4399104000,218.49,192.35,219.52,899141254.22,100%,83,83,83
19:51:06,1119,4583424000,218.8,192.62,229.16,938647989.21,100%,84,84,84
