Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
11:36:04,2899,2134,0,0,88.86,123.13,88.86,123.13,570.75,426.05,0,0,100%,100%,20,20,20
11:36:09,3948,2037,0,0,60.95,107.36,60.95,107.36,778.93,404.34,0,0,100%,100%,21,21,21
11:36:14,2998,2119,0,0,79.61,113.7,79.61,113.7,609.88,448.62,0,0,100%,100%,22,22,22
11:36:19,3061,2300,0,0,80.44,102.2,80.44,102.2,601.57,466.4,0,0,100%,100%,23,23,23
11:36:24,4183,2553,0,0,57.98,94.3,57.98,94.3,818.46,520.83,0,0,100%,100%,24,24,24
11:36:29,2715,2706,0,0,90.86,90.65,90.86,90.65,537.75,539.31,0,0,100%,100%,25,25,25
11:36:34,2803,2759,0,0,86.79,86.21,86.79,86.21,555.51,546.69,0,0,100%,100%,26,26,26
11:36:39,2922,2852,0,0,81.32,85.85,81.32,85.85,578.54,567.54,0,0,100%,100%,27,27,27
11:36:44,2974,2930,0,0,81.53,82.69,81.53,82.69,593.11,581.05,0,0,100%,100%,28,28,28
11:36:49,2895,2925,0,0,83.99,81.12,83.99,81.12,572.11,579.8,0,0,100%,100%,29,29,29
11:36:54,2778,2864,0,0,85.61,84.89,85.61,84.89,550.15,580.39,0,0,100%,100%,30,30,30
11:36:59,3089,2935,0,0,78.41,80.81,78.41,80.81,626.83,581.8,0,0,100%,100%,31,31,31
11:37:04,3069,3031,0,0,79.02,78.31,79.02,78.31,607.6,611.03,0,0,100%,100%,32,32,32
11:37:09,2892,3022,0,0,80.24,80.63,80.24,80.63,573.45,609.1,0,0,100%,100%,33,33,33
11:37:14,2925,2999,0,0,79.54,81.07,79.54,81.07,586.37,593.42,0,0,100%,100%,34,34,34
11:37:19,3109,3084,0,0,78.4,78.8,78.4,78.8,637.78,610.86,0,0,100%,100%,35,35,35
11:37:24,3105,3056,0,0,78.19,78.21,78.19,78.21,615.5,604.77,0,0,100%,100%,36,36,36
11:37:29,3065,3102,0,0,77.66,76.35,77.66,76.35,607.86,629.36,0,0,100%,100%,37,37,37
11:37:34,3205,3201,0,0,75.62,74.01,75.62,74.01,642.03,639.98,0,0,100%,100%,38,38,38
11:37:39,3106,3116,0,0,76.46,77.94,76.46,77.94,614.6,624.44,0,0,100%,100%,39,39,39
11:37:44,3017,3061,0,0,76.98,77.41,76.98,77.41,608.86,607.31,0,0,100%,100%,40,40,40
11:37:49,3047,3165,0,0,76.27,74.96,76.27,74.96,630.12,641.2,0,0,100%,100%,41,41,41
11:37:54,3124,3159,0,0,75.99,76.66,75.99,76.66,644.9,640.79,0,0,100%,100%,42,42,42
11:37:59,3126,3105,0,0,77.35,78.11,77.35,78.11,635.67,615.54,0,0,100%,100%,43,43,43
11:38:04,3143,3169,0,0,77.16,76.73,77.16,76.73,623.97,627.94,0,0,100%,100%,44,44,44
11:38:09,3138,3163,0,0,77.27,76.6,77.27,76.6,621.87,627.47,0,0,100%,100%,45,45,45
11:38:14,3138,3090,0,0,77.23,77.3,77.23,77.3,622.29,611.99,0,0,100%,100%,46,46,46
11:38:19,3216,3202,0,0,75.28,74.18,75.28,74.18,638.25,649.51,0,0,100%,100%,47,47,47
11:38:24,3283,3305,0,0,72.07,73.28,72.07,73.28,652.02,659.91,0,0,100%,100%,48,48,48
11:38:29,3381,3385,0,0,71.47,71.39,71.47,71.39,686.45,672.35,0,0,100%,100%,49,49,49
11:38:34,3356,3429,0,0,70.62,70.55,70.62,70.55,665.53,680.47,0,0,100%,100%,50,50,50
11:38:39,3166,3099,0,0,75.33,76.61,75.33,76.61,639.53,613.77,0,0,100%,100%,51,51,51
11:38:44,2850,3014,0,0,83.54,80.61,83.54,80.61,568.43,607.92,0,0,100%,100%,52,52,52
11:38:49,3100,3118,0,0,76.59,77.67,76.59,77.67,628.13,618.83,0,0,100%,100%,53,53,53
11:38:54,3225,3174,0,0,75.07,76.38,75.07,76.38,653.73,628.58,0,0,100%,100%,54,54,54
11:38:59,3228,3296,0,0,74.65,73.51,74.65,73.51,643.4,653.88,0,0,100%,100%,55,55,55
11:39:04,3209,3466,0,0,72.29,69.76,72.29,69.76,651.01,688.25,0,0,100%,100%,56,56,56
11:39:09,3228,3491,0,0,70.21,67.86,70.21,67.86,655.26,692.79,0,0,100%,100%,56,56,57
11:39:14,3261,3563,0,0,71.03,67.91,71.03,67.91,666.37,720.8,0,0,100%,100%,56,57,58
11:39:19,3135,3407,0,0,73.82,69.54,73.82,69.54,637.88,676.07,0,0,100%,100%,56,58,59
11:39:24,2949,3409,0,0,74.15,68.14,74.15,68.14,608.83,686.01,0,0,100%,100%,56,59,60
11:39:29,2851,3480,0,0,76.13,70.49,76.13,70.49,594.33,718.1,0,0,100%,100%,56,60,61
11:39:34,2781,3526,0,0,74.98,68.79,74.98,68.79,605.58,699.34,0,0,100%,100%,56,61,62
11:39:39,2739,3659,0,0,73.04,64.73,73.04,64.73,603.48,726.23,0,0,100%,100%,56,62,63
11:39:44,2769,3876,0,0,72.34,62.39,72.34,62.39,628.72,783.67,0,0,100%,100%,56,63,64
11:39:49,2618,3898,0,0,71.33,62.05,71.33,62.05,577.06,773.8,0,0,100%,100%,56,64,65
11:39:54,2572,3995,0,0,71.77,60.54,71.77,60.54,592.23,793.47,0,0,100%,100%,56,65,66
11:39:59,2424,4174,0,0,72.34,57.83,72.34,57.83,572.93,830.27,0,0,100%,100%,56,66,67
11:40:04,2479,4336,0,0,71.05,55.72,71.05,55.72,579.98,861.99,0,0,100%,100%,56,67,68
11:40:09,2517,4487,0,0,68.99,53.81,68.99,53.81,565.76,892.27,0,0,100%,100%,56,68,69
11:40:14,2428,4382,0,0,69.37,53.93,69.37,53.93,563.31,871.8,0,0,100%,100%,56,68,70
11:40:19,2294,4491,0,0,71.92,53.75,71.92,53.75,547.45,918.93,0,0,100%,100%,56,69,71
11:40:24,2097,4509,0,0,73.7,53.66,73.7,53.66,508.67,895.72,0,0,100%,100%,56,70,72
11:40:29,2096,4613,0,0,73.59,52.33,73.59,52.33,519.73,917.93,0,0,100%,100%,56,71,73
11:40:34,2109,4612,0,0,71.06,51.26,71.06,51.26,524.17,917.58,0,0,100%,100%,56,72,74
11:40:39,1990,4841,0,0,69.78,49.82,69.78,49.82,516.56,989.23,0,0,100%,100%,56,72,75
11:40:44,1897,4920,0,0,68.36,48.03,68.36,48.03,511.11,978.9,0,0,100%,100%,56,73,76
11:40:49,1844,5241,0,0,67.8,45.98,67.8,45.98,515.16,1069.25,0,0,100%,100%,56,74,77
11:40:54,1762,5329,0,0,66.84,45.28,66.84,45.28,504.65,1060.54,0,0,100%,100%,56,75,78
11:40:59,1676,5461,0,0,67.45,44.17,67.45,44.17,502.49,1087.03,0,0,100%,100%,56,75,79
11:41:04,1501,5522,0,0,66.83,43.67,66.83,43.67,467.6,1099.53,0,0,100%,100%,56,76,80
11:41:09,1423,5601,0,0,68.58,43.05,68.58,43.05,456.15,1115.04,0,0,100%,100%,56,77,81
11:41:14,1296,5748,0,0,68.15,41.91,68.15,41.91,451.87,1145.38,0,0,100%,100%,56,77,82
11:41:19,1083,5857,0,0,70.68,41.15,70.68,41.15,439.12,1166.48,0,0,100%,100%,56,78,83
11:41:24,1077,5930,0,0,71.07,40.63,71.07,40.63,437.93,1181.38,0,0,100%,100%,56,78,84
11:41:29,979,5926,0,0,72.26,40.68,72.26,40.68,439.05,1180.08,0,0,100%,100%,56,79,85
11:41:34,979,6019,0,0,72.26,40.02,72.26,40.02,439.05,1199.33,0,0,100%,100%,56,79,86
11:41:39,979,6024,0,0,72.26,39.99,72.26,39.99,439.05,1200.32,0,0,100%,100%,56,80,87
11:41:44,979,6031,0,0,72.26,40,72.26,40,439.05,1199.98,0,0,100%,100%,56,80,88
11:41:49,979,6028,0,0,72.26,39.97,72.26,39.97,439.05,1200.81,0,0,100%,100%,56,81,89
11:41:54,979,6031,0,0,72.26,39.95,72.26,39.95,439.05,1201.41,0,0,100%,100%,56,81,90
11:41:59,979,6034,0,0,72.26,39.95,72.26,39.95,439.05,1201.27,0,0,100%,100%,56,82,91
11:42:04,979,5903,0,0,72.26,39.97,72.26,39.97,439.05,1175.69,0,0,100%,100%,56,82,92
11:42:09,979,6035,0,0,72.26,39.94,72.26,39.94,439.05,1226.61,0,0,100%,100%,56,83,93
11:42:14,979,6039,0,0,72.26,39.9,72.26,39.9,439.05,1202.92,0,0,100%,100%,56,83,94
11:42:19,979,6033,0,0,72.26,39.93,72.26,39.93,439.05,1202.02,0,0,100%,100%,56,84,95
11:42:24,979,6026,0,0,72.26,39.97,72.26,39.97,439.05,1200.9,0,0,100%,100%,56,84,96
11:42:29,979,6025,0,0,72.26,40,72.26,40,439.05,1199.94,0,0,100%,100%,56,85,97
11:42:34,979,6033,0,0,72.26,39.96,72.26,39.96,439.05,1200.97,0,0,100%,100%,56,85,98
11:42:39,979,6026,0,0,72.26,40.01,72.26,40.01,439.05,1199.7,0,0,100%,100%,56,86,99
11:42:44,979,5910,0,0,72.26,39.94,72.26,39.94,439.05,1176.78,0,0,100%,100%,56,86,100
11:42:49,979,6033,0,0,72.26,39.94,72.26,39.94,439.05,1226.81,0,0,100%,100%,56,87,101
11:42:54,979,5775,0,0,72.26,39.98,72.26,39.98,439.05,1150.48,0,0,100%,100%,56,87,102
11:42:59,979,6032,0,0,72.26,39.95,72.26,39.95,439.05,1251.31,0,0,100%,100%,56,88,103
11:43:04,979,6027,0,0,72.26,39.98,72.26,39.98,439.05,1200.55,0,0,100%,100%,56,88,104
11:43:09,979,6024,0,0,72.26,40,72.26,40,439.05,1199.73,0,0,100%,100%,56,89,105
11:43:14,979,5903,0,0,72.26,39.99,72.26,39.99,439.05,1175.33,0,0,100%,100%,56,89,106
11:43:19,979,6025,0,0,72.26,40.02,72.26,40.02,439.05,1224.41,0,0,100%,100%,56,90,107
11:43:24,979,6023,0,0,72.26,40,72.26,40,439.05,1199.86,0,0,100%,100%,56,90,108
11:43:29,979,5904,0,0,72.26,39.98,72.26,39.98,439.05,1175.37,0,0,100%,100%,56,91,109
11:43:34,979,6023,0,0,72.26,40.02,72.26,40.02,439.05,1224.44,0,0,100%,100%,56,91,110
11:43:39,979,6018,0,0,72.26,40.01,72.26,40.01,439.05,1199.6,0,0,100%,100%,56,92,111
11:43:44,979,5905,0,0,72.26,39.97,72.26,39.97,439.05,1175.68,0,0,100%,100%,56,92,112
11:43:49,979,6026,0,0,72.26,39.98,72.26,39.98,439.05,1225.61,0,0,100%,100%,56,93,113
11:43:54,979,5905,0,0,72.26,39.96,72.26,39.96,439.05,1176.13,0,0,100%,100%,56,93,114
11:43:59,979,6032,0,0,72.26,39.97,72.26,39.97,439.05,1225.92,0,0,100%,100%,56,94,115
11:44:04,979,5901,0,0,72.26,39.99,72.26,39.99,439.05,1175.17,0,0,100%,100%,56,94,116
11:44:09,979,6029,0,0,72.26,40,72.26,40,439.05,1224.88,0,0,100%,100%,56,95,117
11:44:14,979,6032,0,0,72.26,39.97,72.26,39.97,439.05,1200.83,0,0,100%,100%,56,95,118
11:44:19,979,5908,0,0,72.26,39.97,72.26,39.97,439.05,1175.9,0,0,100%,100%,56,96,119
11:44:24,979,6031,0,0,72.26,39.96,72.26,39.96,439.05,1226.06,0,0,100%,100%,56,96,120
11:44:29,979,5895,0,0,72.26,40,72.26,40,439.05,1174.84,0,0,100%,100%,56,97,121
11:44:34,979,5905,0,0,72.26,39.98,72.26,39.98,439.05,1200.47,0,0,100%,100%,56,97,122
11:44:39,979,5900,0,0,72.26,39.99,72.26,39.99,439.05,1200.17,0,0,100%,100%,56,98,123
11:44:44,979,6025,0,0,72.26,39.99,72.26,39.99,439.05,1225.19,0,0,100%,100%,56,98,124
11:44:49,979,5772,0,0,72.26,40,72.26,40,439.05,1149.99,0,0,100%,100%,56,99,125
11:44:54,979,6023,0,0,72.26,40.02,72.26,40.02,439.05,1249.18,0,0,100%,100%,56,99,126
11:44:59,979,5899,0,0,72.26,40,72.26,40,439.05,1174.87,0,0,100%,100%,56,100,127
11:45:04,979,6021,0,0,72.26,40.03,72.26,40.03,439.05,1223.84,0,0,100%,100%,56,100,128
11:45:09,979,6026,0,0,72.26,39.99,72.26,39.99,439.05,1200.14,0,0,100%,100%,56,101,129
11:45:14,979,6022,0,0,72.26,40.05,72.26,40.05,439.05,1198.57,0,0,100%,100%,56,101,130
11:45:19,979,6024,0,0,72.26,40.04,72.26,40.04,439.05,1198.61,0,0,100%,100%,56,102,131
11:45:24,979,6021,0,0,72.26,40.02,72.26,40.02,439.05,1199.35,0,0,100%,100%,56,102,132
11:45:29,979,6029,0,0,72.26,39.98,72.26,39.98,439.05,1200.43,0,0,100%,100%,56,103,133
11:45:34,979,6019,0,0,72.26,40.05,72.26,40.05,439.05,1198.27,0,0,100%,100%,56,103,134
11:45:39,979,6024,0,0,72.26,40.03,72.26,40.03,439.05,1199.09,0,0,100%,100%,56,104,135
11:45:44,979,6025,0,0,72.26,39.99,72.26,39.99,439.05,1200.13,0,0,100%,100%,56,104,136
11:45:49,979,5900,0,0,72.26,40.01,72.26,40.01,439.05,1174.67,0,0,100%,100%,56,105,137
11:45:54,979,6028,0,0,72.26,40.01,72.26,40.01,439.05,1224.96,0,0,100%,100%,56,105,138
11:45:59,979,5774,0,0,72.26,40,72.26,40,439.05,1149.96,0,0,100%,100%,56,106,139
11:46:04,979,6026,0,0,72.26,40,72.26,40,439.05,1250,0,0,100%,100%,56,106,140
11:46:09,979,6020,0,0,72.26,40.01,72.26,40.01,439.05,1199.67,0,0,100%,100%,56,107,141
11:46:14,979,6023,0,0,72.26,40.01,72.26,40.01,439.05,1199.73,0,0,100%,100%,56,107,142
11:46:19,979,6025,0,0,72.26,40.01,72.26,40.01,439.05,1199.49,0,0,100%,100%,56,108,143
11:46:24,979,6022,0,0,72.26,40.02,72.26,40.02,439.05,1199.33,0,0,100%,100%,56,108,144
11:46:29,979,5896,0,0,72.26,40.02,72.26,40.02,439.05,1174.29,0,0,100%,100%,56,109,145
11:46:34,979,6021,0,0,72.26,40.02,72.26,40.02,439.05,1224.3,0,0,100%,100%,56,109,146
11:46:39,979,6023,0,0,72.26,40.01,72.26,40.01,439.05,1199.47,0,0,100%,100%,56,110,147
11:46:44,979,6020,0,0,72.26,40.01,72.26,40.01,439.05,1199.39,0,0,100%,100%,56,110,148
11:46:49,979,6015,0,0,72.26,40.06,72.26,40.06,439.05,1198.09,0,0,100%,100%,56,111,149
11:46:54,979,6012,0,0,72.26,40.05,72.26,40.05,439.05,1198.23,0,0,100%,100%,56,111,150
11:46:59,979,6016,0,0,72.26,40.04,72.26,40.04,439.05,1198.8,0,0,100%,100%,56,112,151
11:47:04,979,6019,0,0,72.26,40.03,72.26,40.03,439.05,1199.01,0,0,100%,100%,56,112,152
11:47:09,979,6027,0,0,72.26,40.02,72.26,40.02,439.05,1199.39,0,0,100%,100%,56,113,153
11:47:14,979,6016,0,0,72.26,40,72.26,40,439.05,1199.74,0,0,100%,100%,56,113,154
11:47:19,979,6019,0,0,72.26,40.01,72.26,40.01,439.05,1199.57,0,0,100%,100%,56,114,155
11:47:24,979,5892,0,0,72.26,40.04,72.26,40.04,439.05,1173.9,0,0,100%,100%,56,114,156
11:47:29,979,6016,0,0,72.26,40.05,72.26,40.05,439.05,1223.31,0,0,100%,100%,56,115,157
11:47:34,979,6022,0,0,72.26,40.04,72.26,40.04,439.05,1198.67,0,0,100%,100%,56,115,158
11:47:39,979,6019,0,0,72.26,40.01,72.26,40.01,439.05,1199.51,0,0,100%,100%,56,116,159
11:47:44,979,6023,0,0,72.26,39.99,72.26,39.99,439.05,1200.11,0,0,100%,100%,56,116,160
11:47:49,979,5770,0,0,72.26,40,72.26,40,439.05,1149.81,0,0,100%,100%,56,117,161
11:47:54,979,6021,0,0,72.26,40.01,72.26,40.01,439.05,1249.88,0,0,100%,100%,56,117,162
11:47:59,979,6015,0,0,72.26,40.05,72.26,40.05,439.05,1198.33,0,0,100%,100%,56,118,163
11:48:04,979,5892,0,0,72.26,40.05,72.26,40.05,439.05,1173.55,0,0,100%,100%,56,118,164
11:48:09,979,6016,0,0,72.26,40.06,72.26,40.06,439.05,1223.03,0,0,100%,100%,56,119,165
11:48:14,979,5897,0,0,72.26,40.02,72.26,40.02,439.05,1174.23,0,0,100%,100%,56,119,166
11:48:19,979,6018,0,0,72.26,40.03,72.26,40.03,439.05,1223.63,0,0,100%,100%,56,120,167
11:48:24,979,6017,0,0,72.26,40.03,72.26,40.03,439.05,1198.91,0,0,100%,100%,56,120,168
11:48:29,979,5890,0,0,72.26,40.04,72.26,40.04,439.05,1173.68,0,0,100%,100%,56,121,169
11:48:34,979,6015,0,0,72.26,40.03,72.26,40.03,439.05,1224.11,0,0,100%,100%,56,121,170
11:48:39,979,6017,0,0,72.26,40.04,72.26,40.04,439.05,1198.76,0,0,100%,100%,56,122,171
11:48:44,979,6017,0,0,72.26,40.04,72.26,40.04,439.05,1198.82,0,0,100%,100%,56,122,172
11:48:49,979,6020,0,0,72.26,40.03,72.26,40.03,439.05,1198.96,0,0,100%,100%,56,123,173
11:48:54,979,6021,0,0,72.26,40.02,72.26,40.02,439.05,1199.25,0,0,100%,100%,56,123,174
11:48:59,979,6022,0,0,72.26,40,72.26,40,439.05,1199.92,0,0,100%,100%,56,124,175
11:49:04,979,6023,0,0,72.26,39.98,72.26,39.98,439.05,1200.54,0,0,100%,100%,56,124,176
11:49:09,979,6017,0,0,72.26,40.03,72.26,40.03,439.05,1198.86,0,0,100%,100%,56,125,177
11:49:14,979,6016,0,0,72.26,40.03,72.26,40.03,439.05,1198.9,0,0,100%,100%,56,125,178
11:49:19,979,6017,0,0,72.26,40.05,72.26,40.05,439.05,1198.53,0,0,100%,100%,56,126,179
11:49:24,979,6015,0,0,72.26,40.02,72.26,40.02,439.05,1199.15,0,0,100%,100%,56,126,180
11:49:29,979,6022,0,0,72.26,40.02,72.26,40.02,439.05,1199.3,0,0,100%,100%,56,127,181
11:49:34,979,6021,0,0,72.26,40.03,72.26,40.03,439.05,1198.97,0,0,100%,100%,56,127,182
11:49:39,979,6017,0,0,72.26,40.03,72.26,40.03,439.05,1198.9,0,0,100%,100%,56,128,183
11:49:44,979,6026,0,0,72.26,40.02,72.26,40.02,439.05,1199.35,0,0,100%,100%,56,128,184
11:49:49,979,6016,0,0,72.26,40.05,72.26,40.05,439.05,1198.27,0,0,100%,100%,56,129,185
11:49:54,979,6014,0,0,72.26,40.05,72.26,40.05,439.05,1198.34,0,0,100%,100%,56,129,186
11:49:59,979,6020,0,0,72.26,40.01,72.26,40.01,439.05,1199.54,0,0,100%,100%,56,130,187
11:50:04,979,6016,0,0,72.26,40.05,72.26,40.05,439.05,1198.3,0,0,100%,100%,56,130,188
11:50:09,979,6020,0,0,72.26,40.02,72.26,40.02,439.05,1199.3,0,0,100%,100%,56,131,189
11:50:14,979,6019,0,0,72.26,40.03,72.26,40.03,439.05,1199.07,0,0,100%,100%,56,131,190
11:50:19,979,6013,0,0,72.26,40.05,72.26,40.05,439.05,1198.36,0,0,100%,100%,56,132,191
11:50:24,979,6021,0,0,72.26,40.03,72.26,40.03,439.05,1198.88,0,0,100%,100%,56,132,192
11:50:29,979,6020,0,0,72.26,40.02,72.26,40.02,439.05,1199.41,0,0,100%,100%,56,133,193
11:50:34,979,6017,0,0,72.26,40.05,72.26,40.05,439.05,1198.36,0,0,100%,100%,56,133,194
11:50:39,979,6021,0,0,72.26,40.04,72.26,40.04,439.05,1198.82,0,0,100%,100%,56,134,195
11:50:44,979,6018,0,0,72.26,40.03,72.26,40.03,439.05,1198.99,0,0,100%,100%,56,134,196
11:50:49,979,6022,0,0,72.26,40,72.26,40,439.05,1199.87,0,0,100%,100%,56,135,197
11:50:54,979,6018,0,0,72.26,40.03,72.26,40.03,439.05,1199.04,0,0,100%,100%,56,135,198
11:50:59,979,6017,0,0,72.26,40.02,72.26,40.02,439.05,1199.36,0,0,100%,100%,56,136,199
11:51:04,979,6029,0,0,72.26,39.98,72.26,39.98,439.05,1200.59,0,0,100%,100%,56,136,200
11:51:09,979,6018,0,0,72.26,40.03,72.26,40.03,439.05,1198.95,0,0,100%,100%,56,137,201
11:51:14,979,6026,0,0,72.26,40,72.26,40,439.05,1199.87,0,0,100%,100%,56,137,202
11:51:19,979,6016,0,0,72.26,40.02,72.26,40.02,439.05,1199.09,0,0,100%,100%,56,138,203
11:51:24,979,6015,0,0,72.26,40.04,72.26,40.04,439.05,1198.69,0,0,100%,100%,56,138,204
11:51:29,979,6017,0,0,72.26,40.02,72.26,40.02,439.05,1199.12,0,0,100%,100%,56,139,205
11:51:34,979,6020,0,0,72.26,40.03,72.26,40.03,439.05,1198.9,0,0,100%,100%,56,139,206
11:51:39,979,6017,0,0,72.26,40.05,72.26,40.05,439.05,1198.37,0,0,100%,100%,56,140,207
11:51:44,979,6017,0,0,72.26,40.02,72.26,40.02,439.05,1199.16,0,0,100%,100%,56,140,208
11:51:49,979,6020,0,0,72.26,40.01,72.26,40.01,439.05,1199.58,0,0,100%,100%,56,141,209
11:51:54,979,6014,0,0,72.26,40.06,72.26,40.06,439.05,1198.12,0,0,100%,100%,56,141,210
11:51:59,979,6012,0,0,72.26,40.06,72.26,40.06,439.05,1198.21,0,0,100%,100%,56,142,211
11:52:04,979,6017,0,0,72.26,40.06,72.26,40.06,439.05,1198.08,0,0,100%,100%,56,142,212
11:52:09,979,6021,0,0,72.26,40.05,72.26,40.05,439.05,1198.57,0,0,100%,100%,56,143,213
11:52:14,979,5946,0,0,72.26,40.03,72.26,40.03,439.05,1198.95,0,0,100%,100%,56,143,214
11:52:19,979,5740,0,0,72.26,40.08,72.26,40.08,439.05,1172.49,0,0,100%,100%,56,144,215
11:52:24,979,5746,0,0,72.26,40.01,72.26,40.01,439.05,1174.38,0,0,100%,100%,56,144,216
11:52:29,979,5741,0,0,72.26,40.03,72.26,40.03,439.05,1173.67,0,0,100%,100%,56,145,217
11:52:34,979,5730,0,0,72.26,40.12,72.26,40.12,439.05,1171.21,0,0,100%,100%,56,145,218
11:52:39,979,4686,0,0,72.26,112.66,72.26,112.66,439.05,814.38,0,0,100%,100%,56,146,219
11:52:44,979,5741,0,0,72.26,40.04,72.26,40.04,439.05,1173.49,0,0,100%,100%,56,146,220
11:52:49,979,5741,0,0,72.26,40.04,72.26,40.04,439.05,1173.41,0,0,100%,100%,56,147,221
11:52:54,979,5744,0,0,72.26,40.05,72.26,40.05,439.05,1173.28,0,0,100%,100%,56,147,222
11:52:59,979,5745,0,0,72.26,40.02,72.26,40.02,439.05,1174.21,0,0,100%,100%,56,148,223
11:53:04,979,5746,0,0,72.26,40.04,72.26,40.04,439.05,1173.67,0,0,100%,100%,56,148,224
11:53:09,979,5744,0,0,72.26,40.02,72.26,40.02,439.05,1174.17,0,0,100%,100%,56,149,225
11:53:14,979,5612,0,0,72.26,40.07,72.26,40.07,439.05,1147.77,0,0,100%,100%,56,149,226
11:53:19,979,5712,0,0,72.26,40.05,72.26,40.05,439.05,1198.3,0,0,100%,100%,56,150,227
11:53:24,979,5587,0,0,72.26,40.03,72.26,40.03,439.05,1148.88,0,0,100%,100%,56,150,228
11:53:29,979,5236,0,0,72.26,40.07,72.26,40.07,439.05,1096.8,0,0,100%,100%,56,151,229
11:53:34,979,5201,0,0,72.26,40.06,72.26,40.06,439.05,1097.27,0,0,100%,100%,56,151,230
11:53:39,979,5001,0,0,72.26,40.04,72.26,40.04,439.05,1072.23,0,0,100%,100%,56,151,231
11:53:44,979,4733,0,0,72.26,40.07,72.26,40.07,439.05,1070.14,0,0,100%,100%,56,152,232
11:53:49,979,4662,0,0,72.26,40.12,72.26,40.12,439.05,1043.98,0,0,100%,100%,56,152,233
11:53:54,979,4289,0,0,72.26,40.09,72.26,40.09,439.05,994.66,0,0,100%,100%,56,153,234
11:53:59,979,4226,0,0,72.26,40.08,72.26,40.08,439.05,1018.89,0,0,100%,100%,56,153,235
11:54:04,979,3988,0,0,72.26,40.07,72.26,40.07,439.05,968.18,0,0,100%,100%,56,153,236
11:54:09,979,3953,0,0,72.26,40.05,72.26,40.05,439.05,968.43,0,0,100%,100%,56,154,237
11:54:14,979,3868,0,0,72.26,40.03,72.26,40.03,439.05,943.88,0,0,100%,100%,56,154,238
11:54:19,979,3748,0,0,72.26,40.06,72.26,40.06,439.05,942.29,0,0,100%,100%,56,154,239
11:54:24,979,3742,0,0,72.26,40.04,72.26,40.04,439.05,918.69,0,0,100%,100%,56,154,240
11:54:29,979,3741,0,0,72.26,40.06,72.26,40.06,439.05,918.37,0,0,100%,100%,56,155,241
11:54:34,979,3551,0,0,72.26,40.02,72.26,40.02,439.05,917.64,0,0,100%,100%,56,155,242
11:54:39,979,3414,0,0,72.26,40,72.26,40,439.05,869.44,0,0,100%,100%,56,155,243
11:54:44,979,3342,0,0,72.26,40.02,72.26,40.02,439.05,869.06,0,0,100%,100%,56,155,244
11:54:49,979,2936,0,0,72.26,40.02,72.26,40.02,439.05,818.96,0,0,100%,100%,56,156,245
