Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,2192,33491200,164.14,164.05,6.09,93042.48,100%
read,read,90342,1445472000,3.98,3.89,250.95,4015211.15,100%
cleanup,delete,24,0,97.67,97.67,20.84,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
